id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
4769,77283,0,3076875,588,625000,18647387959
4770,77299,0,3769400,411,625000,18647387959
4771,77315,0,3306759,428,625000,18647387959
4772,77334,0,4519385,468,625000,18647387959
4773,77353,0,2933844,665,625000,18647387959
4774,77375,0,3347003,552,625000,18647387959
4775,77391,0,2776089,641,625000,18647387959
4776,77413,0,2825387,427,625000,18647387959
4777,77428,0,3661410,461,625000,18647387959
4778,77444,0,2767362,615,625000,18647387959
4779,77463,0,2869428,451,625000,18647387959
4780,77481,0,3111382,729,625000,18647387959
4781,77494,0,2920954,812,625000,18647387959
4782,77506,0,3128048,555,625000,18647387959
4783,77530,0,2772675,468,625000,18647387959
4784,77544,0,2677342,535,625000,18647387959
4785,77564,0,3050326,969,625000,18647387959
4786,77579,0,2746142,782,625000,18647387959
4787,77592,0,2621457,705,625000,18647387959
4788,77612,0,3721599,1226,625000,18647387959
4789,77633,0,3098308,701,625000,18647387959
4790,77647,0,2254918,772,625000,18647387959
4791,77661,0,2943015,685,625000,18647387959
4792,77677,0,2648247,461,625000,18647387959
4793,77695,0,2103641,785,625000,18647387959
4794,77710,0,2702447,538,625000,18647387959
4795,77725,0,4390952,341,625000,18647387959
4796,77749,0,2524705,552,625000,18647387959
4797,77759,0,3116718,678,625000,18647387959
4798,77773,0,2571838,414,625000,18647387959
4799,77788,0,2954963,558,625000,18647387959
4800,77808,0,2579252,558,625000,18647387959
4801,77826,0,2173324,548,625000,18647387959
4802,77839,0,2805290,537,625000,18647387959
4803,77852,0,2020426,591,625000,18647387959
4804,77869,0,1883524,598,625000,18647387959
4805,77887,0,2193815,418,625000,18647387959
4806,77897,0,2051914,782,625000,18647387959
4807,77906,0,3079772,447,625000,18647387959
4808,77922,0,1904345,605,625000,18647387959
4809,77938,0,2215990,445,625000,18647387959
4810,77954,0,2842635,551,625000,18647387959
4811,77970,0,2223378,394,625000,18647387959
4812,77979,0,1694966,702,625000,18647387959
4813,77993,0,3056153,665,625000,18647387959
4814,78014,0,2652844,852,625000,18647387959
4815,78029,0,2860891,604,625000,18647387959
4816,78044,0,2617669,749,625000,18647387959
4817,78059,0,3289064,538,625000,18647387959
4818,78076,0,3276311,775,625000,18647387959
4819,78092,0,2385303,1106,625000,18647387959
4820,78109,0,3024874,692,625000,18647387959
4821,78126,0,5719127,508,625000,18647387959
4822,78139,0,2319706,548,625000,18647387959
4823,78149,0,2554822,578,625000,18647387959
4824,78168,0,2764625,578,625000,18647387959
4825,78183,0,3588107,645,625000,18647387959
4826,78204,0,3897271,725,625000,18647387959
4827,78222,0,3620692,728,625000,18647387959
4828,78239,0,3181586,582,625000,18647387959
4829,78256,0,2708257,741,625000,18647387959
4830,78272,0,3310130,608,625000,18647387959
4831,78285,0,2404176,778,625000,18647387959
4832,78299,0,3289515,514,625000,18647387959
4833,78321,0,2462122,732,625000,18647387959
4834,78336,0,2837135,785,625000,18647387959
4835,78355,0,3269725,588,625000,18647387959
4836,78368,0,2950940,802,625000,18647387959
4837,78389,0,2908194,675,625000,18647387959
4838,78402,0,2074677,414,625000,18647387959
4839,78417,0,2136321,538,625000,18647387959
4840,78433,0,2762765,538,625000,18647387959
4841,78451,0,3533445,558,625000,18647387959
4842,78466,0,2441614,578,625000,18647387959
4843,78483,0,2132419,682,625000,18647387959
4844,78501,0,2773526,541,625000,18647387959
4845,78518,0,2330959,434,625000,18647387959
4846,78534,0,3034569,558,625000,18647387959
4847,78550,0,2785765,441,625000,18647387959
4848,78561,0,2531260,719,625000,18647387959
4849,78575,0,2848575,765,625000,18647387959
4850,78593,0,2545908,651,625000,18647387959
4851,78604,0,2387595,655,625000,18647387959
4852,78620,0,2590849,404,625000,18647387959
4853,78637,0,1905538,531,625000,18647387959
4854,78652,0,2098707,625,625000,18647387959
4855,78661,0,1928700,670,625000,18647387959
4856,78676,0,2396639,498,625000,18647387959
4857,78692,0,2848590,508,625000,18647387959
4858,78712,0,4134755,1040,625000,18647387959
4859,78730,0,2502302,565,625000,18647387959
4860,78739,0,3116200,588,625000,18647387959
4861,78756,0,2709210,645,625000,18647387959
4862,78772,0,2728878,447,625000,18647387959
4863,78791,0,2833727,588,625000,18647387959
4864,78814,0,2833690,434,625000,18647387959
4865,78828,0,1891362,488,625000,18647387959
4866,78840,0,5767391,702,625000,18647387959
4867,78860,0,2674832,524,625000,18647387959
4868,78872,0,3232859,618,625000,18647387959
4869,78892,0,2904723,521,625000,18647387959
4870,78910,0,3023754,745,625000,18647387959
4871,78922,0,2522326,491,625000,18647387959
4872,78934,0,2871105,568,625000,18647387959
4873,78950,0,2155833,665,625000,18647387959
4874,78966,0,2901733,501,625000,18647387959
4875,78996,0,6692462,514,625000,18647387959
4876,79012,0,2389285,638,625000,18647387959
4877,79035,0,3039247,648,625000,18647387959
4878,79044,0,2516015,561,625000,18647387959
4879,79062,0,2752227,461,625000,18647387959
4880,79076,0,2622407,531,625000,18647387959
4881,79092,0,1986858,407,625000,18647387959
4882,79108,0,2393609,581,625000,18647387959
4883,79124,0,2703512,468,625000,18647387959
4884,79139,0,2220007,668,625000,18647387959
4885,79152,0,3246087,534,625000,18647387959
4886,79172,0,3527358,685,625000,18647387959
4887,79188,0,2909012,661,625000,18647387959
4888,79205,0,3436481,1219,625000,18647387959
4889,79222,0,2894926,745,625000,18647387959
4890,79240,0,5006069,602,625000,18647387959
4891,79255,0,2765989,598,625000,18647387959
4892,79273,0,2734649,384,625000,18647387959
4893,79282,0,2402894,504,625000,18647387959
4894,79297,0,2692855,411,625000,18647387959
4895,79311,0,3243795,728,625000,18647387959
4896,79328,0,3748477,554,625000,18647387959
4897,79344,0,1960186,725,625000,18647387959
4898,79359,0,2342172,628,625000,18647387959
4899,79376,0,3007513,448,625000,18647387959
4900,79393,0,2786116,621,625000,18647387959
4901,79402,0,2315072,435,625000,18647387959
4902,79418,0,2844806,608,625000,18647387959
4903,79434,0,2958565,779,625000,18647387959
4904,79455,0,4241062,451,625000,18647387959
4905,79473,0,2384988,578,625000,18647387959
4906,79488,0,3466548,635,625000,18647387959
4907,79508,0,2794254,598,625000,18647387959
4908,79525,0,3039875,458,625000,18647387959
4909,79542,0,2826884,498,625000,18647387959
4910,79560,0,2054242,688,625000,18647387959
4911,79571,0,3094125,434,625000,18647387959
4912,79592,0,2739146,609,625000,18647387959
4913,79605,0,2658928,438,625000,18647387959
4914,79620,0,3291245,675,625000,18647387959
4915,79638,0,3733052,481,625000,18647387959
4916,79655,0,2847686,721,625000,18647387959
4917,79676,0,3395672,685,625000,18647387959
4918,79688,0,3826253,798,625000,18647387959
4919,79700,0,2623198,551,625000,18647387959
4920,79721,0,3068218,715,625000,18647387959
4921,79743,0,2848972,618,625000,18647387959
4922,79758,0,3114148,728,625000,18647387959
4923,79775,0,3178115,391,625000,18647387959
4924,79791,0,3016812,701,625000,18647387959
4925,79808,0,3259581,1206,625000,18647387959
4926,79826,0,2578678,1146,625000,18647387959
4927,79840,0,3376705,1193,625000,18647387959
4928,79858,0,2656313,638,625000,18647387959
4929,79877,0,2741227,598,625000,18647387959
4930,79890,0,2851404,681,625000,18647387959
4931,79907,0,2127347,705,625000,18647387959
4932,79926,0,2815955,495,625000,18647387959
4933,79941,0,3203508,665,625000,18647387959
4934,79958,0,3041980,568,625000,18647387959
4935,79971,0,2262730,789,625000,18647387959
4936,79988,0,4328007,568,625000,18647387959
4937,80005,0,2460408,749,625000,18647387959
4938,80023,0,3522205,632,625000,18647387959
4939,80038,0,2479773,692,625000,18647387959
4940,80055,0,6069890,799,625000,18647387959
4941,80076,0,3423766,718,625000,18647387959
4942,80092,0,2744372,458,625000,18647387959
4943,80106,0,3098265,748,625000,18647387959
4944,80122,0,3118873,615,625000,18647387959
4945,80140,0,2908037,705,625000,18647387959
4946,80156,0,3119418,708,625000,18647387959
4947,80170,0,2385934,571,625000,18647387959
4948,80195,0,3078596,772,625000,18647387959
4949,80207,0,2465119,728,625000,18647387959
4950,80224,0,2537739,688,625000,18647387959
4951,80234,0,2767559,611,625000,18647387959
4952,80250,0,2643336,548,625000,18647387959
4953,80265,0,3851234,788,625000,18647387959
4954,80288,0,2941137,605,625000,18647387959
4955,80306,0,2756757,772,625000,18647387959
4956,80315,0,1919063,688,625000,18647387959
4957,80330,0,2107029,638,625000,18647387959
4958,80349,0,2924332,685,625000,18647387959
4959,80368,0,3652503,518,625000,18647387959
4960,80389,0,2973584,548,625000,18647387959
4961,80406,0,3065700,708,625000,18647387959
4962,80418,0,2912732,491,625000,18647387959
4963,80434,0,3109030,592,625000,18647387959
4964,80452,0,6322728,1296,625000,18647387959
4965,80466,0,3925471,759,625000,18647387959
4966,80485,0,2883359,575,625000,18647387959
4967,80501,0,2347314,765,625000,18647387959
4968,80519,0,2636660,678,625000,18647387959
4969,80540,0,3161763,631,625000,18647387959
4970,80553,0,2325971,388,625000,18647387959
4971,80562,0,2865044,702,625000,18647387959
4972,80583,0,2983874,591,625000,18647387959
4973,80599,0,2923346,492,625000,18647387959
4974,80612,0,2485981,514,625000,18647387959
4975,80628,0,2443786,729,625000,18647387959
4976,80643,0,2315543,1076,625000,18647387959
4977,80660,0,2606181,779,625000,18647387959
4978,80672,0,2189615,705,625000,18647387959
4979,80685,0,4084546,685,625000,18647387959
4980,80707,0,2930102,775,625000,18647387959
4981,80718,0,3269589,441,625000,18647387959
4982,80734,0,3327160,445,625000,18647387959
4983,80752,0,2592123,568,625000,18647387959
4984,80770,0,2868428,542,625000,18647387959
4985,80785,0,3181253,719,625000,18647387959
4986,80799,0,2969056,578,625000,18647387959
4987,80825,0,2915154,364,625000,18647387959
4988,80841,0,2827132,752,625000,18647387959
4989,80857,0,3210277,431,625000,18647387959
4990,80873,0,3581367,654,625000,18647387959
4991,80898,0,3259916,578,625000,18647387959
4992,80913,0,2911248,528,625000,18647387959
4993,80932,0,3037971,645,625000,18647387959
4994,80951,0,3321693,595,625000,18647387959
4995,80966,0,2682016,648,625000,18647387959
4996,80983,0,4425318,685,625000,18647387959
4997,80993,0,2844753,715,625000,18647387959
4998,81005,0,2898481,441,625000,18647387959
4999,81024,0,2703079,551,625000,18647387959
5000,81040,0,2278403,648,625000,18647387959
5001,81057,0,2684743,848,625000,18647387959
5002,81073,0,3692887,688,625000,18647387959
5003,81090,0,2300030,1373,625000,18647387959
5004,81107,0,1947406,685,625000,18647387959
5005,81118,0,2123120,595,625000,18647387959
5006,81131,0,3023801,755,625000,18647387959
5007,81149,0,2949875,628,625000,18647387959
5008,81168,0,3051338,604,625000,18647387959
5009,81183,0,3185045,445,625000,18647387959
5010,81204,0,2995268,534,625000,18647387959
5011,81217,0,3226802,595,625000,18647387959
5012,81230,0,2576275,658,625000,18647387959
5013,81246,0,2885334,698,625000,18647387959
5014,81260,0,3331099,415,625000,18647387959
5015,81284,0,2902916,779,625000,18647387959
5016,81304,0,3415686,725,625000,18647387959
5017,81320,0,3368292,618,625000,18647387959
5018,81332,0,3029094,542,625000,18647387959
5019,81355,0,3995594,782,625000,18647387959
5020,81368,0,2138914,532,625000,18647387959
5021,81383,0,2839123,825,625000,18647387959
5022,81396,0,1840215,582,625000,18647387959
5023,81411,0,2059065,632,625000,18647387959
5024,81426,0,2062966,584,625000,18647387959
5025,81445,0,5509727,589,625000,18647387959
5026,81458,0,2398223,585,625000,18647387959
5027,81474,0,2323762,738,625000,18647387959
5028,81489,0,2878525,615,625000,18647387959
5029,81509,0,2753507,568,625000,18647387959
5030,81517,0,3076625,645,625000,18647387959
5031,81531,0,2131406,598,625000,18647387959
5032,81546,0,2655908,391,625000,18647387959
5033,81560,0,3482533,645,625000,18647387959
5034,81579,0,2720125,615,625000,18647387959
5035,81596,0,2297127,648,625000,18647387959
5036,81613,0,2746640,501,625000,18647387959
5037,81632,0,3019017,685,625000,18647387959
5038,81641,0,2074760,635,625000,18647387959
5039,81655,0,3556465,1159,625000,18647387959
5040,81674,0,2763539,735,625000,18647387959
5041,81690,0,2730386,792,625000,18647387959
5042,81703,0,3184764,672,625000,18647387959
5043,81723,0,2608324,812,625000,18647387959
5044,81733,0,1941747,565,625000,18647387959
5045,81749,0,2449242,481,625000,18647387959
5046,81767,0,2846223,758,625000,18647387959
5047,81783,0,4531159,638,625000,18647387959
5048,81797,0,2275873,678,625000,18647387959
5049,81808,0,2565116,441,625000,18647387959
5050,81821,0,2633636,542,625000,18647387959
5051,81837,0,2823967,594,625000,18647387959
5052,81858,0,3196802,601,625000,18647387959
5053,81873,0,2517825,769,625000,18647387959
5054,81889,0,2310063,591,625000,18647387959
5055,81905,0,3448019,561,625000,18647387959
5056,81925,0,2623279,535,625000,18647387959
5057,81949,0,3372144,634,625000,18647387959
5058,81961,0,3928007,408,625000,18647387959
5059,81980,0,3022966,745,625000,18647387959
5060,81991,0,3180978,588,625000,18647387959
5061,82009,0,2235590,721,625000,18647387959
5062,82025,0,2275052,702,625000,18647387959
5063,82045,0,2537070,514,625000,18647387959
5064,82059,0,2375947,672,625000,18647387959
5065,82084,0,3039308,678,625000,18647387959
5066,82101,0,2574331,528,625000,18647387959
5067,82111,0,2681127,659,625000,18647387959
5068,82122,0,3192361,815,625000,18647387959
5069,82139,0,2885685,591,625000,18647387959
5070,82151,0,2549366,545,625000,18647387959
5071,82171,0,2997744,762,625000,18647387959
5072,82187,0,2795314,451,625000,18647387959
5073,82207,0,2958044,762,625000,18647387959
5074,82219,0,2681795,688,625000,18647387959
5075,82233,0,3097601,591,625000,18647387959
5076,82247,0,4018926,752,625000,18647387959
5077,82264,0,2997693,571,625000,18647387959
5078,82288,0,3214403,565,625000,18647387959
5079,82302,0,2215927,758,625000,18647387959
5080,82315,0,4894715,681,625000,18647387959
5081,82333,0,1971199,1266,625000,18647387959
5082,82345,0,2394133,651,625000,18647387959
5083,82363,0,2980673,698,625000,18647387959
5084,82379,0,2918586,591,625000,18647387959
5085,82396,0,3339177,514,625000,18647387959
5086,82417,0,3842513,692,625000,18647387959
5087,82427,0,2622684,789,625000,18647387959
5088,82443,0,2271366,718,625000,18647387959
5089,82459,0,3106622,538,625000,18647387959
5090,82475,0,2754441,598,625000,18647387959
5091,82493,0,2719236,454,625000,18647387959
5092,82508,0,2072114,564,625000,18647387959
5093,82523,0,2520519,411,625000,18647387959
5094,82540,0,2785982,551,625000,18647387959
5095,82556,0,3110661,722,625000,18647387959
5096,82568,0,2937880,1059,625000,18647387959
5097,82578,0,3124402,632,625000,18647387959
5098,82597,0,2868795,732,625000,18647387959
5099,82616,0,2962742,598,625000,18647387959
5100,82627,0,3086515,337,625000,18647387959
5101,82643,0,4295017,775,625000,18647387959
5102,82661,0,2955408,759,625000,18647387959
5103,82680,0,2930262,669,625000,18647387959
5104,82694,0,3135081,745,625000,18647387959
5105,82708,0,3204617,688,625000,18647387959
5106,82727,0,3095909,701,625000,18647387959
5107,82737,0,3256996,661,625000,18647387959
5108,82757,0,4644451,682,625000,18647387959
5109,82779,0,2190413,542,625000,18647387959
5110,82789,0,3221881,682,625000,18647387959
5111,82809,0,2786219,972,625000,18647387959
5112,82826,0,6381098,481,625000,18647387959
5113,82846,0,4688039,465,625000,18647387959
5114,82866,0,4246103,755,625000,18647387959
5115,82884,0,2769207,407,625000,18647387959
5116,82902,0,3109872,772,625000,18647387959
5117,82919,0,2930406,678,625000,18647387959
5118,82931,0,2837773,371,625000,18647387959
5119,82946,0,2225238,411,625000,18647387959
5120,82962,0,4185622,447,625000,18647387959
5121,82978,0,2918218,477,625000,18647387959
5122,82997,0,3098863,722,625000,18647387959
5123,83013,0,2454488,718,625000,18647387959
5124,83025,0,2139645,595,625000,18647387959
5125,83043,0,2643376,421,625000,18647387959
5126,83059,0,2136471,668,625000,18647387959
5127,83068,0,2264277,528,625000,18647387959
5128,83085,0,2759065,725,625000,18647387959
5129,83097,0,1880951,495,625000,18647387959
5130,83114,0,2286181,321,625000,18647387959
5131,83128,0,3337600,548,625000,18647387959
5132,83145,0,4387337,525,625000,18647387959
5133,83161,0,2828398,712,625000,18647387959
5134,83175,0,2583869,766,625000,18647387959
5135,83194,0,2795293,795,625000,18647387959
5136,83209,0,3220327,685,625000,18647387959
5137,83227,0,2974158,438,625000,18647387959
5138,83242,0,3557835,739,625000,18647387959
5139,83258,0,2250428,455,625000,18647387959
5140,83273,0,2091747,494,625000,18647387959
5141,83291,0,3264924,805,625000,18647387959
5142,83306,0,2726306,668,625000,18647387959
5143,83323,0,3211977,534,625000,18647387959
5144,83341,0,3173193,765,625000,18647387959
5145,83357,0,2555419,652,625000,18647387959
5146,83373,0,2611184,811,625000,18647387959
5147,83390,0,2591922,618,625000,18647387959
5148,83406,0,2608757,999,625000,18647387959
5149,83422,0,3177506,11708,625000,18647387959
5150,83438,0,3416997,762,625000,18647387959
5151,83454,0,2934579,756,625000,18647387959
5152,83468,0,2693623,608,625000,18647387959
5153,83486,0,3791006,765,625000,18647387959
5154,83506,0,3422312,765,625000,18647387959
5155,83523,0,2709981,618,625000,18647387959
5156,83545,0,2773613,825,625000,18647387959
5157,83561,0,2109885,1270,625000,18647387959
5158,83580,0,1852224,695,625000,18647387959
5159,83586,0,2219076,388,625000,18647387959
5160,83603,0,2252933,543,625000,18647387959
5161,83619,0,3637495,471,625000,18647387959
5162,83633,0,1992084,665,625000,18647387959
5163,83652,0,2612463,705,625000,18647387959
5164,83668,0,2753750,622,625000,18647387959
5165,83681,0,4708290,568,625000,18647387959
5166,83697,0,1931432,548,625000,18647387959
5167,83708,0,2032716,725,625000,18647387959
5168,83720,0,2111129,384,625000,18647387959
5169,83740,0,3003419,408,625000,18647387959
5170,83749,0,2080106,575,625000,18647387959
5171,83766,0,3111910,572,625000,18647387959
5172,83782,0,3680910,588,625000,18647387959
5173,83798,0,1884085,575,625000,18647387959
5174,83813,0,2763132,461,625000,18647387959
5175,83829,0,2325994,541,625000,18647387959
5176,83849,0,4403097,685,625000,18647387959
5177,83865,0,2674485,581,625000,18647387959
5178,83885,0,2813767,488,625000,18647387959
5179,83902,0,2206094,608,625000,18647387959
5180,83918,0,4226384,665,625000,18647387959
5181,83934,0,2960306,738,625000,18647387959
5182,83950,0,3918562,602,625000,18647387959
5183,83974,0,3178846,517,625000,18647387959
5184,83989,0,2694344,671,625000,18647387959
5185,84010,0,3347791,612,625000,18647387959
5186,84022,0,2576369,497,625000,18647387959
5187,84038,0,2339863,836,625000,18647387959
5188,84048,0,2573733,468,625000,18647387959
5189,84063,0,2599520,535,625000,18647387959
5190,84083,0,3024827,601,625000,18647387959
5191,84101,0,3734321,481,625000,18647387959
5192,84111,0,2813663,538,625000,18647387959
5193,84127,0,3363495,481,625000,18647387959
5194,84147,0,2856567,715,625000,18647387959
5195,84162,0,2842648,638,625000,18647387959
5196,84183,0,2675664,762,625000,18647387959
5197,84195,0,2215513,685,625000,18647387959
5198,84212,0,1919809,692,625000,18647387959
5199,84236,0,3164547,638,625000,18647387959
5200,84246,0,1820192,641,625000,18647387959
5201,84255,0,2366713,642,625000,18647387959
5202,84272,0,3094724,551,625000,18647387959
5203,84289,0,2889500,565,625000,18647387959
5204,84306,0,2956153,759,625000,18647387959
5205,84322,0,2583680,591,625000,18647387959
5206,84334,0,2232579,645,625000,18647387959
5207,84348,0,2192412,521,625000,18647387959
5208,84362,0,2912247,708,625000,18647387959
5209,84384,0,3185238,624,625000,18647387959
5210,84394,0,3183126,588,625000,18647387959
5211,84411,0,2614712,738,625000,18647387959
5212,84433,0,3161493,528,625000,18647387959
5213,84443,0,3294794,1343,625000,18647387959
5214,84460,0,2651163,591,625000,18647387959
5215,84482,0,3096487,605,625000,18647387959
5216,84502,0,3813268,471,625000,18647387959
5217,84514,0,3472670,1149,625000,18647387959
5218,84537,0,2829229,741,625000,18647387959
5219,84551,0,2796714,628,625000,18647387959
5220,84564,0,3324393,628,625000,18647387959
5221,84584,0,3018917,802,625000,18647387959
5222,84599,0,3870793,675,625000,18647387959
5223,84615,0,3823108,612,625000,18647387959
5224,84635,0,2881358,745,625000,18647387959
5225,84651,0,3082873,735,625000,18647387959
5226,84668,0,3531327,615,625000,18647387959
5227,84684,0,2252796,681,625000,18647387959
5228,84700,0,3559910,635,625000,18647387959
5229,84715,0,2821638,11858,625000,18647387959
5230,84732,0,3246455,755,625000,18647387959
5231,84746,0,3640004,715,625000,18647387959
5232,84765,0,3296688,1183,625000,18647387959
5233,84783,0,2676216,604,625000,18647387959
5234,84799,0,2650515,1146,625000,18647387959
5235,84820,0,2656683,708,625000,18647387959
5236,84836,0,2306101,511,625000,18647387959
5237,84849,0,2409382,672,625000,18647387959
5238,84863,0,2385526,758,625000,18647387959
5239,84877,0,2602376,658,625000,18647387959
5240,84891,0,5064535,1213,625000,18647387959
5241,84910,0,2443154,628,625000,18647387959
5242,84923,0,2162696,715,625000,18647387959
5243,84946,0,2751705,692,625000,18647387959
5244,84961,0,2724134,535,625000,18647387959
5245,84975,0,5817692,522,625000,18647387959
5246,84994,0,3307076,781,625000,18647387959
5247,85008,0,2161396,558,625000,18647387959
5248,85024,0,3062718,652,625000,18647387959
5249,85044,0,2332803,411,625000,18647387959
5250,85058,0,2811031,698,625000,18647387959
5251,85073,0,2069845,508,625000,18647387959
5252,85089,0,2780632,648,625000,18647387959
5253,85104,0,3774214,518,625000,18647387959
5254,85120,0,3317798,608,625000,18647387959
5255,85136,0,2257604,638,625000,18647387959
5256,85151,0,2990897,711,625000,18647387959
5257,85167,0,3300698,535,625000,18647387959
5258,85184,0,3049430,748,625000,18647387959
5259,85204,0,2626116,579,625000,18647387959
5260,85220,0,3349696,691,625000,18647387959
5261,85235,0,4375402,495,625000,18647387959
5262,85252,0,2029398,605,625000,18647387959
5263,85266,0,2147601,722,625000,18647387959
5264,85283,0,3006264,668,625000,18647387959
5265,85303,0,2811535,765,625000,18647387959
5266,85323,0,2971265,538,625000,18647387959
5267,85337,0,2687004,451,625000,18647387959
5268,85353,0,2670590,652,625000,18647387959
5269,85370,0,2893009,819,625000,18647387959
5270,85382,0,3348516,741,625000,18647387959
5271,85394,0,2970731,474,625000,18647387959
5272,85410,0,2628591,735,625000,18647387959
5273,85430,0,2923660,789,625000,18647387959
5274,85445,0,3089678,582,625000,18647387959
5275,85468,0,2598301,681,625000,18647387959
5276,85481,0,2592974,642,625000,18647387959
5277,85499,0,3058385,745,625000,18647387959
5278,85515,0,2701000,735,625000,18647387959
5279,85532,0,3263521,812,625000,18647387959
5280,85548,0,3367722,581,625000,18647387959
5281,85563,0,2571080,619,625000,18647387959
5282,85579,0,3451567,762,625000,18647387959
5283,85598,0,3312673,705,625000,18647387959
5284,85612,0,3021669,401,625000,18647387959
5285,85632,0,3425101,809,625000,18647387959
5286,85645,0,2722864,632,625000,18647387959
5287,85666,0,3422860,782,625000,18647387959
5288,85682,0,3532175,665,625000,18647387959
5289,85695,0,2868024,531,625000,18647387959
5290,85714,0,2998913,775,625000,18647387959
5291,85736,0,3003577,758,625000,18647387959
5292,85759,0,2700195,575,625000,18647387959
5293,85768,0,3852811,391,625000,18647387959
5294,85776,0,2659326,498,625000,18647387959
5295,85800,0,3098379,612,625000,18647387959
5296,85809,0,3238122,444,625000,18647387959
5297,85829,0,2733269,601,625000,18647387959
5298,85843,0,2506255,598,625000,18647387959
5299,85859,0,3228345,681,625000,18647387959
5300,85881,0,2702698,638,625000,18647387959
5301,85895,0,2192652,781,625000,18647387959
5302,85914,0,2724769,612,625000,18647387959
5303,85931,0,2828087,635,625000,18647387959
5304,85947,0,2640776,558,625000,18647387959
5305,85964,0,2972628,508,625000,18647387959
5306,85985,0,3227834,695,625000,18647387959
5307,85997,0,2896427,561,625000,18647387959
5308,86017,0,2679777,614,625000,18647387959
5309,86039,0,2995705,645,625000,18647387959
5310,86053,0,2024647,515,625000,18647387959
5311,86071,0,3061406,421,625000,18647387959
5312,86087,0,2900874,568,625000,18647387959
5313,86103,0,2649209,304,625000,18647387959
5314,86119,0,3124911,428,625000,18647387959
5315,86131,0,2987620,421,625000,18647387959
5316,86145,0,2539142,742,625000,18647387959
5317,86158,0,2706249,534,625000,18647387959
5318,86174,0,1861332,558,625000,18647387959
5319,86191,0,2290037,658,625000,18647387959
5320,86207,0,2859775,635,625000,18647387959
5321,86226,0,3305612,653,625000,18647387959
5322,86246,0,2960613,675,625000,18647387959
5323,86266,0,4368512,528,625000,18647387959
5324,86282,0,2889009,565,625000,18647387959
5325,86298,0,3119966,538,625000,18647387959
5326,86314,0,2834081,742,625000,18647387959
5327,86330,0,3019939,508,625000,18647387959
5328,86345,0,2376535,478,625000,18647387959
5329,86362,0,2102372,572,625000,18647387959
5330,86377,0,2240391,632,625000,18647387959
5331,86388,0,5973643,594,625000,18647387959
5332,86405,0,2850944,518,625000,18647387959
5333,86426,0,2348236,701,625000,18647387959
5334,86439,0,2948198,648,625000,18647387959
5335,86452,0,2770172,655,625000,18647387959
5336,86470,0,2864328,785,625000,18647387959
5337,86488,0,3548283,494,625000,18647387959
5338,86500,0,3053751,538,625000,18647387959
5339,86516,0,2477675,414,625000,18647387959
5340,86532,0,3066464,528,625000,18647387959
5341,86548,0,3206087,531,625000,18647387959
5342,86569,0,3026220,624,625000,18647387959
5343,86586,0,3268549,621,625000,18647387959
5344,86604,0,2579025,682,625000,18647387959
5345,86615,0,3488025,524,625000,18647387959
5346,86633,0,2818208,555,625000,18647387959
5347,86650,0,2775271,611,625000,18647387959
5348,86666,0,2759213,762,625000,18647387959
5349,86691,0,2973734,552,625000,18647387959
5350,86703,0,2972615,662,625000,18647387959
5351,86724,0,3272887,782,625000,18647387959
5352,86742,0,4350521,728,625000,18647387959
5353,86757,0,3679168,712,625000,18647387959
5354,86769,0,2731518,471,625000,18647387959
5355,86778,0,2941365,601,625000,18647387959
5356,86792,0,1934189,771,625000,18647387959
5357,86808,0,1848362,552,625000,18647387959
5358,86819,0,2511564,644,625000,18647387959
5359,86831,0,2490171,782,625000,18647387959
5360,86851,0,2450859,565,625000,18647387959
5361,86863,0,3228923,742,625000,18647387959
5362,86879,0,4327937,565,625000,18647387959
5363,86902,0,3103888,522,625000,18647387959
5364,86917,0,2640285,765,625000,18647387959
5365,86935,0,2639961,1179,625000,18647387959
5366,86946,0,3572012,468,625000,18647387959
5367,86966,0,2385637,781,625000,18647387959
5368,86984,0,2978939,682,625000,18647387959
5369,87007,0,2916187,475,625000,18647387959
5370,87014,0,2075980,561,625000,18647387959
5371,87028,0,2730115,394,625000,18647387959
5372,87048,0,3314871,554,625000,18647387959
5373,87069,0,2855788,591,625000,18647387959
5374,87080,0,2053792,538,625000,18647387959
5375,87096,0,2562660,348,625000,18647387959
5376,87114,0,2275817,675,625000,18647387959
5377,87134,0,4742283,665,625000,18647387959
5378,87155,0,2785671,715,625000,18647387959
5379,87167,0,3793122,414,625000,18647387959
5380,87192,0,3223768,571,625000,18647387959
5381,87208,0,2636609,742,625000,18647387959
5382,87225,0,6904046,942,625000,18647387959
5383,87240,0,3382843,588,625000,18647387959
5384,87259,0,2831649,588,625000,18647387959
5385,87277,0,2440672,595,625000,18647387959
5386,87291,0,2403535,615,625000,18647387959
5387,87308,0,3113798,615,625000,18647387959
5388,87324,0,3224647,728,625000,18647387959
5389,87340,0,2824392,648,625000,18647387959
5390,87354,0,3882494,525,625000,18647387959
5391,87371,0,3074205,615,625000,18647387959
5392,87388,0,3014993,659,625000,18647387959
5393,87405,0,3376906,639,625000,18647387959
5394,87421,0,2251543,461,625000,18647387959
5395,87439,0,2029832,571,625000,18647387959
5396,87450,0,2152158,535,625000,18647387959
5397,87470,0,3056243,492,625000,18647387959
5398,87481,0,3081281,532,625000,18647387959
5399,87502,0,3291099,982,625000,18647387959
5400,87516,0,3102912,444,625000,18647387959
5401,87530,0,2781567,436,625000,18647387959
