id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
4827,76089,0,2662778,705,625000,18141478017
4828,76106,0,2062288,588,625000,18141478017
4829,76122,0,5850468,799,625000,18141478017
4830,76140,0,1962629,641,625000,18141478017
4831,76156,0,2033818,758,625000,18141478017
4832,76171,0,2222963,555,625000,18141478017
4833,76186,0,2924228,454,625000,18141478017
4834,76196,0,2128191,451,625000,18141478017
4835,76218,0,3502800,685,625000,18141478017
4836,76236,0,2331988,989,625000,18141478017
4837,76243,0,2113584,512,625000,18141478017
4838,76259,0,2002208,588,625000,18141478017
4839,76269,0,2167955,1170,625000,18141478017
4840,76286,0,3277788,508,625000,18141478017
4841,76302,0,2430639,408,625000,18141478017
4842,76316,0,1836010,759,625000,18141478017
4843,76330,0,1985876,488,625000,18141478017
4844,76337,0,2035345,782,625000,18141478017
4845,76354,0,1978258,364,625000,18141478017
4846,76373,0,2346094,561,625000,18141478017
4847,76390,0,3207958,668,625000,18141478017
4848,76402,0,2967904,578,625000,18141478017
4849,76423,0,3284664,414,625000,18141478017
4850,76441,0,3474808,752,625000,18141478017
4851,76457,0,2921919,742,625000,18141478017
4852,76473,0,3146334,561,625000,18141478017
4853,76487,0,2875148,719,625000,18141478017
4854,76509,0,3009662,705,625000,18141478017
4855,76527,0,3321223,511,625000,18141478017
4856,76545,0,3092721,455,625000,18141478017
4857,76560,0,2782464,778,625000,18141478017
4858,76576,0,2563242,705,625000,18141478017
4859,76591,0,2882588,578,625000,18141478017
4860,76608,0,2078951,1009,625000,18141478017
4861,76617,0,1977015,711,625000,18141478017
4862,76636,0,2650268,461,625000,18141478017
4863,76650,0,2459729,839,625000,18141478017
4864,76670,0,2087791,695,625000,18141478017
4865,76683,0,4233851,548,625000,18141478017
4866,76702,0,2496275,572,625000,18141478017
4867,76716,0,2674370,619,625000,18141478017
4868,76733,0,3122963,665,625000,18141478017
4869,76751,0,3109902,641,625000,18141478017
4870,76764,0,2699808,685,625000,18141478017
4871,76782,0,2894198,414,625000,18141478017
4872,76799,0,2893380,334,625000,18141478017
4873,76816,0,2899494,601,625000,18141478017
4874,76834,0,2955615,618,625000,18141478017
4875,76850,0,5666311,665,625000,18141478017
4876,76871,0,5740799,712,625000,18141478017
4877,76887,0,2757986,695,625000,18141478017
4878,76899,0,3470742,705,625000,18141478017
4879,76918,0,2418667,578,625000,18141478017
4880,76923,0,2685797,585,625000,18141478017
4881,76938,0,1996524,508,625000,18141478017
4882,76955,0,2135312,458,625000,18141478017
4883,76972,0,2140705,665,625000,18141478017
4884,76989,0,3118426,575,625000,18141478017
4885,77007,0,3419291,584,625000,18141478017
4886,77024,0,2392045,735,625000,18141478017
4887,77033,0,2119913,782,625000,18141478017
4888,77054,0,3500792,619,625000,18141478017
4889,77072,0,2512650,1193,625000,18141478017
4890,77087,0,3167349,551,625000,18141478017
4891,77099,0,3341266,699,625000,18141478017
4892,77117,0,2657576,678,625000,18141478017
4893,77131,0,2461104,564,625000,18141478017
4894,77149,0,2512155,632,625000,18141478017
4895,77165,0,3380050,779,625000,18141478017
4896,77181,0,2435410,805,625000,18141478017
4897,77196,0,3193350,708,625000,18141478017
4898,77212,0,2866705,693,625000,18141478017
4899,77229,0,3142729,635,625000,18141478017
4900,77247,0,2529981,325,625000,18141478017
4901,77262,0,2415951,629,625000,18141478017
4902,77280,0,2782203,695,625000,18141478017
4903,77295,0,3398005,518,625000,18141478017
4904,77312,0,3419853,825,625000,18141478017
4905,77326,0,2877449,555,625000,18141478017
4906,77343,0,3580274,588,625000,18141478017
4907,77360,0,2568524,384,625000,18141478017
4908,77373,0,2399663,682,625000,18141478017
4909,77387,0,2988753,805,625000,18141478017
4910,77407,0,2575005,447,625000,18141478017
4911,77419,0,2304470,631,625000,18141478017
4912,77440,0,2730906,715,625000,18141478017
4913,77457,0,3421360,511,625000,18141478017
4914,77473,0,2730960,622,625000,18141478017
4915,77489,0,2192104,427,625000,18141478017
4916,77503,0,3076120,755,625000,18141478017
4917,77520,0,3169258,728,625000,18141478017
4918,77537,0,2508003,788,625000,18141478017
4919,77545,0,2735874,759,625000,18141478017
4920,77556,0,2051810,665,625000,18141478017
4921,77572,0,1956945,749,625000,18141478017
4922,77588,0,2586636,735,625000,18141478017
4923,77606,0,3425426,721,625000,18141478017
4924,77620,0,2709029,1310,625000,18141478017
4925,77637,0,2673509,645,625000,18141478017
4926,77655,0,3161312,799,625000,18141478017
4927,77671,0,2371630,431,625000,18141478017
4928,77687,0,2083507,688,625000,18141478017
4929,77700,0,2498390,852,625000,18141478017
4930,77720,0,2736474,407,625000,18141478017
4931,77734,0,3686389,721,625000,18141478017
4932,77746,0,2541824,571,625000,18141478017
4933,77764,0,3580682,705,625000,18141478017
4934,77780,0,3244834,732,625000,18141478017
4935,77798,0,3079190,571,625000,18141478017
4936,77819,0,2840215,564,625000,18141478017
4937,77832,0,1995899,768,625000,18141478017
4938,77849,0,2683446,598,625000,18141478017
4939,77865,0,2238770,478,625000,18141478017
4940,77882,0,2410769,635,625000,18141478017
4941,77899,0,2694866,755,625000,18141478017
4942,77920,0,3110252,658,625000,18141478017
4943,77937,0,2977456,414,625000,18141478017
4944,77945,0,2036474,565,625000,18141478017
4945,77964,0,3432205,621,625000,18141478017
4946,77982,0,2444057,698,625000,18141478017
4947,77999,0,2970914,806,625000,18141478017
4948,78010,0,2075923,746,625000,18141478017
4949,78030,0,3410487,505,625000,18141478017
4950,78049,0,2875789,558,625000,18141478017
4951,78067,0,3211446,692,625000,18141478017
4952,78084,0,3202689,692,625000,18141478017
4953,78100,0,2325306,809,625000,18141478017
4954,78114,0,3380488,642,625000,18141478017
4955,78132,0,5307569,695,625000,18141478017
4956,78144,0,2392924,712,625000,18141478017
4957,78159,0,2853389,581,625000,18141478017
4958,78180,0,3708905,735,625000,18141478017
4959,78196,0,3143156,441,625000,18141478017
4960,78208,0,3097884,485,625000,18141478017
4961,78218,0,2583418,806,625000,18141478017
4962,78233,0,2654381,508,625000,18141478017
4963,78249,0,3144523,378,625000,18141478017
4964,78265,0,3303896,545,625000,18141478017
4965,78281,0,2525627,548,625000,18141478017
4966,78297,0,3071329,481,625000,18141478017
4967,78313,0,2511170,421,625000,18141478017
4968,78329,0,2154838,588,625000,18141478017
4969,78345,0,1797059,645,625000,18141478017
4970,78360,0,3611868,488,625000,18141478017
4971,78377,0,2630886,528,625000,18141478017
4972,78386,0,2145722,548,625000,18141478017
4973,78404,0,2836292,699,625000,18141478017
4974,78419,0,2135255,949,625000,18141478017
4975,78436,0,2814963,558,625000,18141478017
4976,78453,0,3629706,604,625000,18141478017
4977,78470,0,2253534,457,625000,18141478017
4978,78486,0,2191547,391,625000,18141478017
4979,78500,0,1972285,665,625000,18141478017
4980,78513,0,1956588,468,625000,18141478017
4981,78523,0,2456669,515,625000,18141478017
4982,78539,0,2745657,424,625000,18141478017
4983,78555,0,3305299,424,625000,18141478017
4984,78571,0,2747853,772,625000,18141478017
4985,78587,0,2782775,792,625000,18141478017
4986,78603,0,2137213,718,625000,18141478017
4987,78619,0,2881014,595,625000,18141478017
4988,78635,0,1845936,448,625000,18141478017
4989,78647,0,2218085,645,625000,18141478017
4990,78668,0,2774763,658,625000,18141478017
4991,78679,0,2464915,511,625000,18141478017
4992,78697,0,2684927,527,625000,18141478017
4993,78710,0,3582963,444,625000,18141478017
4994,78724,0,2774578,698,625000,18141478017
4995,78743,0,3421824,675,625000,18141478017
4996,78760,0,2692020,848,625000,18141478017
4997,78781,0,2750787,445,625000,18141478017
4998,78799,0,2679399,575,625000,18141478017
4999,78806,0,1999274,525,625000,18141478017
5000,78821,0,1920055,534,625000,18141478017
5001,78845,0,6083305,712,625000,18141478017
5002,78865,0,3016892,561,625000,18141478017
5003,78877,0,3098144,538,625000,18141478017
5004,78899,0,3090189,579,625000,18141478017
5005,78915,0,2918599,605,625000,18141478017
5006,78932,0,2508831,726,625000,18141478017
5007,78946,0,3431236,491,625000,18141478017
5008,78964,0,2964175,629,625000,18141478017
5009,78979,0,2810633,478,625000,18141478017
5010,78993,0,2828117,438,625000,18141478017
5011,79009,0,3202024,431,625000,18141478017
5012,79024,0,2923897,795,625000,18141478017
5013,79036,0,2008539,725,625000,18141478017
5014,79052,0,2770379,458,625000,18141478017
5015,79068,0,2290047,411,625000,18141478017
5016,79082,0,2853713,621,625000,18141478017
5017,79096,0,1862682,698,625000,18141478017
5018,79112,0,2296057,642,625000,18141478017
5019,79125,0,3127584,631,625000,18141478017
5020,79144,0,2621905,391,625000,18141478017
5021,79158,0,2380645,471,625000,18141478017
5022,79173,0,3607549,438,625000,18141478017
5023,79194,0,3368339,761,625000,18141478017
5024,79210,0,3061722,718,625000,18141478017
5025,79225,0,2748548,618,625000,18141478017
5026,79242,0,5475051,411,625000,18141478017
5027,79258,0,2423715,621,625000,18141478017
5028,79270,0,2207725,674,625000,18141478017
5029,79287,0,2676607,725,625000,18141478017
5030,79306,0,3052909,695,625000,18141478017
5031,79314,0,3157593,521,625000,18141478017
5032,79335,0,4422879,488,625000,18141478017
5033,79355,0,3005482,644,625000,18141478017
5034,79370,0,2727822,428,625000,18141478017
5035,79385,0,2934092,482,625000,18141478017
5036,79409,0,2940753,578,625000,18141478017
5037,79425,0,3014021,508,625000,18141478017
5038,79441,0,2624150,631,625000,18141478017
5039,79450,0,2273364,418,625000,18141478017
5040,79466,0,3204620,424,625000,18141478017
5041,79483,0,2930774,378,625000,18141478017
5042,79500,0,3153530,451,625000,18141478017
5043,79516,0,2602173,712,625000,18141478017
5044,79534,0,3032231,709,625000,18141478017
5045,79555,0,3169235,872,625000,18141478017
5046,79577,0,3676088,762,625000,18141478017
5047,79595,0,3207594,752,625000,18141478017
5048,79612,0,3159073,514,625000,18141478017
5049,79628,0,3059150,708,625000,18141478017
5050,79645,0,3220420,789,625000,18141478017
5051,79663,0,2544992,641,625000,18141478017
5052,79667,0,3583575,625,625000,18141478017
5053,79694,0,3806447,721,625000,18141478017
5054,79707,0,2558738,699,625000,18141478017
5055,79727,0,2883369,972,625000,18141478017
5056,79736,0,2016013,568,625000,18141478017
5057,79751,0,1858000,431,625000,18141478017
5058,79768,0,2376382,574,625000,18141478017
5059,79781,0,3143129,816,625000,18141478017
5060,79800,0,3045171,721,625000,18141478017
5061,79817,0,3267694,815,625000,18141478017
5062,79831,0,2505770,691,625000,18141478017
5063,79847,0,3399278,535,625000,18141478017
5064,79868,0,2433830,622,625000,18141478017
5065,79880,0,2959160,725,625000,18141478017
5066,79898,0,2832434,544,625000,18141478017
5067,79914,0,2193130,702,625000,18141478017
5068,79925,0,2349780,775,625000,18141478017
5069,79944,0,3591063,365,625000,18141478017
5070,79956,0,2433860,524,625000,18141478017
5071,79974,0,2818922,464,625000,18141478017
5072,79992,0,4638908,785,625000,18141478017
5073,80014,0,2230274,748,625000,18141478017
5074,80017,0,3266648,661,625000,18141478017
5075,80045,0,3123364,662,625000,18141478017
5076,80063,0,5395061,548,625000,18141478017
5077,80078,0,3635220,437,625000,18141478017
5078,80096,0,2766119,749,625000,18141478017
5079,80112,0,3100166,498,625000,18141478017
5080,80132,0,3066347,455,625000,18141478017
5081,80147,0,2965845,541,625000,18141478017
5082,80166,0,3046127,478,625000,18141478017
5083,80180,0,2483917,751,625000,18141478017
5084,80191,0,1995041,785,625000,18141478017
5085,80203,0,2850746,658,625000,18141478017
5086,80220,0,2750763,662,625000,18141478017
5087,80237,0,3144934,568,625000,18141478017
5088,80254,0,2809932,408,625000,18141478017
5089,80270,0,2826075,632,625000,18141478017
5090,80286,0,3086187,748,625000,18141478017
5091,80303,0,3003924,788,625000,18141478017
5092,80322,0,2486609,618,625000,18141478017
5093,80334,0,2138920,672,625000,18141478017
5094,80352,0,2860215,511,625000,18141478017
5095,80376,0,3737719,601,625000,18141478017
5096,80391,0,3074449,745,625000,18141478017
5097,80411,0,2849153,652,625000,18141478017
5098,80423,0,3080610,585,625000,18141478017
5099,80440,0,2982107,725,625000,18141478017
5100,80459,0,6450529,755,625000,18141478017
5101,80474,0,3767842,715,625000,18141478017
5102,80492,0,3141265,548,625000,18141478017
5103,80507,0,2054383,561,625000,18141478017
5104,80525,0,2716696,504,625000,18141478017
5105,80535,0,2205716,798,625000,18141478017
5106,80557,0,3301085,792,625000,18141478017
5107,80576,0,2911469,645,625000,18141478017
5108,80592,0,3077443,648,625000,18141478017
5109,80609,0,2792286,535,625000,18141478017
5110,80619,0,3651992,488,625000,18141478017
5111,80637,0,2361197,829,625000,18141478017
5112,80656,0,2931760,705,625000,18141478017
5113,80664,0,1885728,632,625000,18141478017
5114,80678,0,2240204,711,625000,18141478017
5115,80696,0,3133029,718,625000,18141478017
5116,80710,0,2775544,655,625000,18141478017
5117,80717,0,2479195,715,625000,18141478017
5118,80732,0,2699052,665,625000,18141478017
5119,80747,0,3053032,1152,625000,18141478017
5120,80761,0,2550766,698,625000,18141478017
5121,80781,0,2042208,721,625000,18141478017
5122,80792,0,2292295,698,625000,18141478017
5123,80811,0,3065942,688,625000,18141478017
5124,80829,0,3178195,534,625000,18141478017
5125,80846,0,2551969,7932,625000,18141478017
5126,80861,0,3432326,558,625000,18141478017
5127,80884,0,3246191,638,625000,18141478017
5128,80894,0,2807433,525,625000,18141478017
5129,80917,0,3507668,779,625000,18141478017
5130,80925,0,2055509,401,625000,18141478017
5131,80940,0,2772293,524,625000,18141478017
5132,80961,0,2898531,718,625000,18141478017
5133,80977,0,5368272,632,625000,18141478017
5134,80997,0,3141566,792,625000,18141478017
5135,81011,0,2757609,542,625000,18141478017
5136,81030,0,2762972,701,625000,18141478017
5137,81043,0,2487321,678,625000,18141478017
5138,81059,0,2585166,781,625000,18141478017
5139,81072,0,1998112,451,625000,18141478017
5140,81086,0,2765691,682,625000,18141478017
5141,81103,0,2354197,645,625000,18141478017
5142,81122,0,3178289,468,625000,18141478017
5143,81139,0,3038926,578,625000,18141478017
5144,81152,0,2887088,772,625000,18141478017
5145,81169,0,2969016,652,625000,18141478017
5146,81182,0,2822705,701,625000,18141478017
5147,81197,0,2507883,655,625000,18141478017
5148,81214,0,3783135,521,625000,18141478017
5149,81238,0,2873419,718,625000,18141478017
5150,81255,0,3099093,1193,625000,18141478017
5151,81269,0,2767980,815,625000,18141478017
5152,81287,0,3066273,631,625000,18141478017
5153,81300,0,2734648,621,625000,18141478017
5154,81316,0,4073587,448,625000,18141478017
5155,81337,0,3208045,601,625000,18141478017
5156,81356,0,4192964,685,625000,18141478017
5157,81373,0,2839886,630,625000,18141478017
5158,81390,0,1895801,666,625000,18141478017
5159,81397,0,1813673,752,625000,18141478017
5160,81413,0,2054850,504,625000,18141478017
5161,81429,0,2072228,614,625000,18141478017
5162,81442,0,5204649,393,625000,18141478017
5163,81460,0,2777733,531,625000,18141478017
5164,81477,0,2247494,8808,625000,18141478017
5165,81492,0,2807920,614,625000,18141478017
5166,81503,0,2360618,604,625000,18141478017
5167,81522,0,3567609,608,625000,18141478017
5168,81545,0,4468239,557,625000,18141478017
5169,81563,0,3695711,578,625000,18141478017
5170,81584,0,2780890,674,625000,18141478017
5171,81600,0,2061429,768,625000,18141478017
5172,81610,0,2209087,551,625000,18141478017
5173,81630,0,3565727,782,625000,18141478017
5174,81648,0,2531811,562,625000,18141478017
5175,81664,0,3386027,775,625000,18141478017
5176,81680,0,2752284,745,625000,18141478017
5177,81693,0,2760252,718,625000,18141478017
5178,81710,0,3145569,692,625000,18141478017
5179,81730,0,2901525,444,625000,18141478017
5180,81745,0,3032545,795,625000,18141478017
5181,81762,0,2691756,598,625000,18141478017
5182,81777,0,4512542,468,625000,18141478017
5183,81794,0,2835537,761,625000,18141478017
5184,81813,0,3368095,655,625000,18141478017
5185,81823,0,2798315,591,625000,18141478017
5186,81843,0,2659917,415,625000,18141478017
5187,81860,0,3003861,541,625000,18141478017
5188,81876,0,2606880,398,625000,18141478017
5189,81892,0,2275500,564,625000,18141478017
5190,81913,0,3638012,478,625000,18141478017
5191,81933,0,2325653,652,625000,18141478017
5192,81942,0,3359883,695,625000,18141478017
5193,81966,0,4055077,555,625000,18141478017
5194,81983,0,3052137,518,625000,18141478017
5195,81998,0,3048586,769,625000,18141478017
5196,82016,0,2559018,795,625000,18141478017
5197,82034,0,1964362,575,625000,18141478017
5198,82038,0,1949735,488,625000,18141478017
5199,82056,0,2214660,421,625000,18141478017
5200,82073,0,2829457,1050,625000,18141478017
5201,82099,0,3587054,845,625000,18141478017
5202,82117,0,2745514,722,625000,18141478017
5203,82128,0,3031528,494,625000,18141478017
5204,82146,0,3000516,421,625000,18141478017
5205,82161,0,2603062,632,625000,18141478017
5206,82177,0,3074560,582,625000,18141478017
5207,82193,0,2881716,695,625000,18141478017
5208,82209,0,2745414,641,625000,18141478017
5209,82225,0,2746985,692,625000,18141478017
5210,82244,0,3144383,628,625000,18141478017
5211,82260,0,3918859,712,625000,18141478017
5212,82278,0,3060349,1086,625000,18141478017
5213,82294,0,3359482,595,625000,18141478017
5214,82309,0,2222225,698,625000,18141478017
5215,82318,0,4966940,732,625000,18141478017
5216,82337,0,2803978,702,625000,18141478017
5217,82357,0,2406238,655,625000,18141478017
5218,82375,0,2529162,749,625000,18141478017
5219,82392,0,3324069,605,625000,18141478017
5220,82410,0,3441634,792,625000,18141478017
5221,82426,0,3846312,688,625000,18141478017
5222,82440,0,3048616,601,625000,18141478017
5223,82456,0,2418296,582,625000,18141478017
5224,82473,0,3090480,674,625000,18141478017
5225,82490,0,2726032,722,625000,18141478017
5226,82506,0,2264050,669,625000,18141478017
5227,82518,0,2250758,528,625000,18141478017
5228,82533,0,2842912,478,625000,18141478017
5229,82550,0,3993961,581,625000,18141478017
5230,82572,0,3149060,749,625000,18141478017
5231,82590,0,3111642,1294,625000,18141478017
5232,82603,0,2904695,708,625000,18141478017
5233,82623,0,2974660,545,625000,18141478017
5234,82638,0,3137687,758,625000,18141478017
5235,82653,0,4166530,518,625000,18141478017
5236,82667,0,3015939,474,625000,18141478017
5237,82683,0,3142081,829,625000,18141478017
5238,82704,0,2895659,568,625000,18141478017
5239,82717,0,3179909,745,625000,18141478017
5240,82731,0,3709613,862,625000,18141478017
5241,82745,0,2565135,635,625000,18141478017
5242,82763,0,4421928,622,625000,18141478017
5243,82780,0,2633426,374,625000,18141478017
5244,82798,0,3083891,528,625000,18141478017
5245,82816,0,2812507,598,625000,18141478017
5246,82832,0,6194525,638,625000,18141478017
5247,82849,0,5038898,491,625000,18141478017
5248,82862,0,3251894,662,625000,18141478017
5249,82877,0,2872270,752,625000,18141478017
5250,82896,0,2550459,789,625000,18141478017
5251,82912,0,2977817,681,625000,18141478017
5252,82930,0,3218649,718,625000,18141478017
5253,82948,0,3057366,649,625000,18141478017
5254,82965,0,4418627,558,625000,18141478017
5255,82988,0,2715113,584,625000,18141478017
5256,83008,0,3155335,798,625000,18141478017
5257,83019,0,2379682,778,625000,18141478017
5258,83026,0,2115897,758,625000,18141478017
5259,83041,0,2017818,548,625000,18141478017
5260,83058,0,2132442,729,625000,18141478017
5261,83071,0,3224236,775,625000,18141478017
5262,83091,0,2618203,467,625000,18141478017
5263,83101,0,1733697,454,625000,18141478017
5264,83116,0,2506669,12579,625000,18141478017
5265,83133,0,3174761,475,625000,18141478017
5266,83150,0,4342649,535,625000,18141478017
5267,83167,0,3568393,598,625000,18141478017
5268,83183,0,3147867,1246,625000,18141478017
5269,83202,0,2374938,484,625000,18141478017
5270,83217,0,2342122,514,625000,18141478017
5271,83234,0,2973815,722,625000,18141478017
5272,83247,0,3790171,769,625000,18141478017
5273,83260,0,1966093,468,625000,18141478017
5274,83276,0,2146024,525,625000,18141478017
5275,83293,0,3311787,521,625000,18141478017
5276,83311,0,2781351,441,625000,18141478017
5277,83322,0,2369178,595,625000,18141478017
5278,83338,0,2793904,431,625000,18141478017
5279,83354,0,2807047,711,625000,18141478017
5280,83370,0,2649299,722,625000,18141478017
5281,83386,0,2388624,12055,625000,18141478017
5282,83404,0,2759717,761,625000,18141478017
5283,83418,0,2322443,659,625000,18141478017
5284,83433,0,3859378,612,625000,18141478017
5285,83448,0,3204851,431,625000,18141478017
5286,83465,0,2838852,455,625000,18141478017
5287,83481,0,2934078,641,625000,18141478017
5288,83499,0,3175963,682,625000,18141478017
5289,83515,0,2649723,585,625000,18141478017
5290,83532,0,2062198,501,625000,18141478017
5291,83540,0,1961837,748,625000,18141478017
5292,83557,0,1958298,768,625000,18141478017
5293,83570,0,2105886,494,625000,18141478017
5294,83596,0,2982785,558,625000,18141478017
5295,83614,0,3295262,401,625000,18141478017
5296,83631,0,2812083,528,625000,18141478017
5297,83647,0,2957736,628,625000,18141478017
5298,83663,0,3086136,695,625000,18141478017
5299,83679,0,5510100,1059,625000,18141478017
5300,83699,0,2144714,631,625000,18141478017
5301,83712,0,1969311,745,625000,18141478017
5302,83728,0,2108763,625,625000,18141478017
5303,83734,0,2372195,615,625000,18141478017
5304,83752,0,2844909,675,625000,18141478017
5305,83769,0,3272599,655,625000,18141478017
5306,83787,0,3539980,612,625000,18141478017
5307,83804,0,1834607,729,625000,18141478017
5308,83817,0,2734261,504,625000,18141478017
5309,83833,0,2367701,615,625000,18141478017
5310,83852,0,4361135,668,625000,18141478017
5311,83872,0,2738348,692,625000,18141478017
5312,83892,0,3135205,705,625000,18141478017
5313,83911,0,2736038,478,625000,18141478017
5314,83926,0,3562459,531,625000,18141478017
5315,83944,0,3063460,504,625000,18141478017
5316,83957,0,3333585,644,625000,18141478017
5317,83965,0,2173504,628,625000,18141478017
5318,83980,0,1973808,675,625000,18141478017
5319,83996,0,1869515,518,625000,18141478017
5320,84004,0,2616209,468,625000,18141478017
5321,84021,0,2803640,725,625000,18141478017
5322,84039,0,2882100,581,625000,18141478017
5323,84057,0,2548604,504,625000,18141478017
5324,84070,0,2670101,555,625000,18141478017
5325,84090,0,3037493,558,625000,18141478017
5326,84099,0,3582002,682,625000,18141478017
5327,84121,0,3198523,695,625000,18141478017
5328,84141,0,2945044,578,625000,18141478017
5329,84152,0,3046751,384,625000,18141478017
5330,84172,0,2725447,705,625000,18141478017
5331,84186,0,2733547,552,625000,18141478017
5332,84201,0,2151534,578,625000,18141478017
5333,84215,0,1934549,434,625000,18141478017
5334,84230,0,2390542,545,625000,18141478017
5335,84247,0,2806586,541,625000,18141478017
5336,84256,0,2190705,658,625000,18141478017
5337,84270,0,2731642,762,625000,18141478017
5338,84287,0,2536482,694,625000,18141478017
5339,84302,0,2887486,578,625000,18141478017
5340,84320,0,2858007,752,625000,18141478017
5341,84338,0,2792774,816,625000,18141478017
5342,84350,0,2191553,749,625000,18141478017
5343,84370,0,2811662,772,625000,18141478017
5344,84375,0,2960747,782,625000,18141478017
5345,84390,0,2102174,705,625000,18141478017
5346,84407,0,2281487,625,625000,18141478017
5347,84422,0,3015084,458,625000,18141478017
5348,84438,0,2815274,448,625000,18141478017
5349,84454,0,2911445,454,625000,18141478017
5350,84471,0,1707165,528,625000,18141478017
5351,84473,0,2476836,709,625000,18141478017
5352,84490,0,2539249,681,625000,18141478017
5353,84508,0,2734885,665,625000,18141478017
5354,84524,0,2869899,605,625000,18141478017
5355,84540,0,2765995,618,625000,18141478017
5356,84555,0,3055001,514,625000,18141478017
5357,84570,0,3226458,702,625000,18141478017
5358,84587,0,3258329,608,625000,18141478017
5359,84606,0,3969283,625,625000,18141478017
5360,84625,0,3408252,681,625000,18141478017
5361,84637,0,3165405,608,625000,18141478017
5362,84658,0,2949882,618,625000,18141478017
5363,84673,0,3453936,715,625000,18141478017
5364,84687,0,2450288,448,625000,18141478017
5365,84705,0,3395920,671,625000,18141478017
5366,84721,0,2834552,742,625000,18141478017
5367,84738,0,3208546,882,625000,18141478017
5368,84757,0,3731077,748,625000,18141478017
5369,84768,0,3151051,739,625000,18141478017
5370,84787,0,2866814,838,625000,18141478017
5371,84807,0,2578530,728,625000,18141478017
5372,84818,0,1966848,648,625000,18141478017
5373,84828,0,1936802,655,625000,18141478017
5374,84844,0,2534514,662,625000,18141478017
5375,84859,0,3170243,715,625000,18141478017
5376,84879,0,2750807,769,625000,18141478017
5377,84899,0,5012634,562,625000,18141478017
5378,84917,0,2591431,685,625000,18141478017
5379,84935,0,2038289,735,625000,18141478017
5380,84941,0,2115416,584,625000,18141478017
5381,84956,0,2585948,665,625000,18141478017
5382,84973,0,2236478,631,625000,18141478017
5383,84989,0,5907484,525,625000,18141478017
5384,85006,0,2292756,565,625000,18141478017
5385,85022,0,3075160,564,625000,18141478017
5386,85035,0,2012708,558,625000,18141478017
5387,85054,0,2922464,681,625000,18141478017
5388,85070,0,3224500,444,625000,18141478017
5389,85087,0,2701140,642,625000,18141478017
5390,85100,0,1947282,545,625000,18141478017
5391,85116,0,4210801,511,625000,18141478017
5392,85129,0,2786895,778,625000,18141478017
5393,85141,0,1897924,659,625000,18141478017
5394,85157,0,2232619,698,625000,18141478017
5395,85175,0,3292589,635,625000,18141478017
5396,85192,0,3009120,849,625000,18141478017
5397,85209,0,2671368,598,625000,18141478017
5398,85226,0,3337768,498,625000,18141478017
5399,85241,0,4397871,398,625000,18141478017
5400,85255,0,2118994,592,625000,18141478017
5401,85274,0,1977818,738,625000,18141478017
5402,85280,0,2077613,712,625000,18141478017
5403,85293,0,1919464,341,625000,18141478017
5404,85307,0,1914931,711,625000,18141478017
5405,85324,0,2999193,618,625000,18141478017
5406,85340,0,2758699,621,625000,18141478017
5407,85357,0,2441755,608,625000,18141478017
5408,85368,0,2926861,578,625000,18141478017
5409,85385,0,3562917,762,625000,18141478017
5410,85399,0,2945939,692,625000,18141478017
5411,85416,0,2559152,541,625000,18141478017
5412,85434,0,2926657,565,625000,18141478017
5413,85452,0,3040824,592,625000,18141478017
5414,85463,0,2127016,692,625000,18141478017
5415,85479,0,3083547,812,625000,18141478017
5416,85502,0,3182448,615,625000,18141478017
5417,85524,0,2725941,772,625000,18141478017
5418,85540,0,3258632,752,625000,18141478017
5419,85555,0,3467064,655,625000,18141478017
5420,85573,0,2303171,748,625000,18141478017
5421,85585,0,3510201,12242,625000,18141478017
5422,85606,0,3468801,572,625000,18141478017
5423,85619,0,2836446,826,625000,18141478017
5424,85636,0,3449716,619,625000,18141478017
5425,85653,0,2745233,428,625000,18141478017
5426,85669,0,3391671,685,625000,18141478017
5427,85685,0,3572663,929,625000,18141478017
5428,85704,0,2855768,625,625000,18141478017
5429,85711,0,1676396,578,625000,18141478017
5430,85727,0,2277538,435,625000,18141478017
5431,85743,0,1751077,481,625000,18141478017
5432,85754,0,2477842,782,625000,18141478017
5433,85770,0,4406044,631,625000,18141478017
5434,85786,0,2546516,719,625000,18141478017
5435,85801,0,3165713,601,625000,18141478017
5436,85818,0,3394891,595,625000,18141478017
5437,85836,0,2538470,445,625000,18141478017
5438,85851,0,2578488,661,625000,18141478017
5439,85858,0,2050768,454,625000,18141478017
5440,85874,0,2168991,568,625000,18141478017
5441,85890,0,2930804,634,625000,18141478017
5442,85907,0,1756076,648,625000,18141478017
5443,85921,0,2157170,598,625000,18141478017
5444,85935,0,2592085,581,625000,18141478017
5445,85953,0,2504324,792,625000,18141478017
5446,85971,0,3041542,548,625000,18141478017
5447,85988,0,3249605,538,625000,18141478017
5448,86005,0,2886029,795,625000,18141478017
5449,86021,0,2633329,718,625000,18141478017
5450,86033,0,1929699,712,625000,18141478017
5451,86045,0,2196368,554,625000,18141478017
5452,86060,0,2344361,390,625000,18141478017
5453,86078,0,2502867,528,625000,18141478017
5454,86095,0,3613338,477,625000,18141478017
5455,86111,0,2812267,545,625000,18141478017
5456,86129,0,3946437,755,625000,18141478017
5457,86149,0,3094620,795,625000,18141478017
5458,86166,0,2583282,518,625000,18141478017
5459,86179,0,1816905,661,625000,18141478017
