id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
4874,79099,0,2651618,511,625000,18616778693
4875,79115,0,2364127,568,625000,18616778693
4876,79129,0,2861505,735,625000,18616778693
4877,79141,0,1995422,438,625000,18616778693
4878,79156,0,2295092,762,625000,18616778693
4879,79166,0,3719092,752,625000,18616778693
4880,79187,0,2931900,755,625000,18616778693
4881,79206,0,3376301,765,625000,18616778693
4882,79219,0,2737078,585,625000,18616778693
4883,79229,0,4758992,448,625000,18616778693
4884,79246,0,2400127,568,625000,18616778693
4885,79260,0,3085986,561,625000,18616778693
4886,79278,0,2801933,615,625000,18616778693
4887,79296,0,2821285,568,625000,18616778693
4888,79315,0,3775657,445,625000,18616778693
4889,79333,0,3907643,441,625000,18616778693
4890,79350,0,3010707,739,625000,18616778693
4891,79366,0,2768411,802,625000,18616778693
4892,79382,0,2848706,552,625000,18616778693
4893,79399,0,2729316,598,625000,18616778693
4894,79412,0,3065121,568,625000,18616778693
4895,79430,0,2936176,528,625000,18616778693
4896,79453,0,4240414,638,625000,18616778693
4897,79469,0,2418397,591,625000,18616778693
4898,79489,0,3501333,555,625000,18616778693
4899,79505,0,2853005,802,625000,18616778693
4900,79524,0,3012147,739,625000,18616778693
4901,79544,0,2809107,982,625000,18616778693
4902,79561,0,2085502,638,625000,18616778693
4903,79574,0,2930623,524,625000,18616778693
4904,79583,0,2126708,548,625000,18616778693
4905,79600,0,2926857,575,625000,18616778693
4906,79615,0,2105886,554,625000,18616778693
4907,79630,0,3412068,461,625000,18616778693
4908,79648,0,2828518,538,625000,18616778693
4909,79664,0,2564668,598,625000,18616778693
4910,79678,0,2839417,548,625000,18616778693
4911,79689,0,3791602,625,625000,18616778693
4912,79702,0,2615287,675,625000,18616778693
4913,79720,0,2903457,812,625000,18616778693
4914,79739,0,2889774,558,625000,18616778693
4915,79753,0,2265109,662,625000,18616778693
4916,79770,0,3063025,1029,625000,18616778693
4917,79788,0,2626099,621,625000,18616778693
4918,79802,0,2795892,625,625000,18616778693
4919,79819,0,2778478,608,625000,18616778693
4920,79835,0,2537588,588,625000,18616778693
4921,79853,0,3616643,655,625000,18616778693
4922,79870,0,2577693,642,625000,18616778693
4923,79885,0,3134266,565,625000,18616778693
4924,79901,0,2672307,495,625000,18616778693
4925,79917,0,2521724,639,625000,18616778693
4926,79932,0,3356549,358,625000,18616778693
4927,79948,0,2468792,488,625000,18616778693
4928,79964,0,2800369,778,625000,18616778693
4929,79983,0,4330911,591,625000,18616778693
4930,79999,0,2702978,411,625000,18616778693
4931,80016,0,2837853,735,625000,18616778693
4932,80031,0,2115719,748,625000,18616778693
4933,80041,0,2187951,738,625000,18616778693
4934,80057,0,5651670,578,625000,18616778693
4935,80073,0,3469004,645,625000,18616778693
4936,80088,0,2911041,585,625000,18616778693
4937,80104,0,3072528,778,625000,18616778693
4938,80121,0,3010159,658,625000,18616778693
4939,80138,0,2853439,591,625000,18616778693
4940,80152,0,2685156,491,625000,18616778693
4941,80168,0,1822732,465,625000,18616778693
4942,80184,0,2050831,344,625000,18616778693
4943,80198,0,2249569,661,625000,18616778693
4944,80215,0,3183945,505,625000,18616778693
4945,80231,0,2474497,561,625000,18616778693
4946,80246,0,2763864,561,625000,18616778693
4947,80260,0,3300938,675,625000,18616778693
4948,80275,0,2553716,665,625000,18616778693
4949,80289,0,2936296,732,625000,18616778693
4950,80308,0,2906460,555,625000,18616778693
4951,80324,0,2675644,512,625000,18616778693
4952,80340,0,2203381,408,625000,18616778693
4953,80355,0,2670716,561,625000,18616778693
4954,80374,0,2814486,769,625000,18616778693
4955,80384,0,2995160,437,625000,18616778693
4956,80403,0,3179268,708,625000,18616778693
4957,80422,0,2838415,457,625000,18616778693
4958,80433,0,3124502,498,625000,18616778693
4959,80454,0,6346935,581,625000,18616778693
4960,80470,0,3887870,708,625000,18616778693
4961,80486,0,2834034,668,625000,18616778693
4962,80500,0,2329452,581,625000,18616778693
4963,80518,0,2678882,1203,625000,18616778693
4964,80533,0,2169575,387,625000,18616778693
4965,80546,0,3323528,494,625000,18616778693
4966,80563,0,2850894,618,625000,18616778693
4967,80584,0,3002645,508,625000,18616778693
4968,80600,0,2948685,558,625000,18616778693
4969,80614,0,3507204,648,625000,18616778693
4970,80633,0,2259723,709,625000,18616778693
4971,80648,0,3176681,541,625000,18616778693
4972,80666,0,3040576,715,625000,18616778693
4973,80691,0,4017950,741,625000,18616778693
4974,80704,0,3086474,631,625000,18616778693
4975,80722,0,3555136,592,625000,18616778693
4976,80740,0,3061523,705,625000,18616778693
4977,80754,0,2495978,605,625000,18616778693
4978,80771,0,2883266,772,625000,18616778693
4979,80784,0,3174310,665,625000,18616778693
4980,80800,0,2842237,642,625000,18616778693
4981,80824,0,3065255,651,625000,18616778693
4982,80840,0,2791217,574,625000,18616778693
4983,80855,0,3285148,451,625000,18616778693
4984,80875,0,3550993,738,625000,18616778693
4985,80900,0,3257065,635,625000,18616778693
4986,80912,0,2843533,635,625000,18616778693
4987,80931,0,3070383,682,625000,18616778693
4988,80950,0,3272422,668,625000,18616778693
4989,80964,0,2700175,986,625000,18616778693
4990,80979,0,4470413,649,625000,18616778693
4991,80989,0,2984269,709,625000,18616778693
4992,81008,0,2793199,698,625000,18616778693
4993,81028,0,2663305,675,625000,18616778693
4994,81037,0,2275135,722,625000,18616778693
4995,81054,0,2780880,708,625000,18616778693
4996,81074,0,3627034,384,625000,18616778693
4997,81091,0,2246097,464,625000,18616778693
4998,81105,0,2006457,635,625000,18616778693
4999,81116,0,2220030,501,625000,18616778693
5000,81135,0,3024452,729,625000,18616778693
5001,81151,0,2753753,876,625000,18616778693
5002,81165,0,3126908,605,625000,18616778693
5003,81185,0,3251657,729,625000,18616778693
5004,81206,0,2943597,721,625000,18616778693
5005,81216,0,3239257,592,625000,18616778693
5006,81232,0,2562466,651,625000,18616778693
5007,81249,0,3211563,789,625000,18616778693
5008,81266,0,2933884,711,625000,18616778693
5009,81283,0,2899514,675,625000,18616778693
5010,81302,0,3532149,701,625000,18616778693
5011,81318,0,3315719,642,625000,18616778693
5012,81336,0,2908475,611,625000,18616778693
5013,81347,0,3861331,728,625000,18616778693
5014,81365,0,2252611,635,625000,18616778693
5015,81377,0,2095843,544,625000,18616778693
5016,81394,0,2786737,492,625000,18616778693
5017,81412,0,2022373,559,625000,18616778693
5018,81425,0,2023659,542,625000,18616778693
5019,81440,0,5242491,544,625000,18616778693
5020,81456,0,2564732,642,625000,18616778693
5021,81473,0,2460405,682,625000,18616778693
5022,81487,0,2901374,564,625000,18616778693
5023,81508,0,2712537,438,625000,18616778693
5024,81518,0,3129678,608,625000,18616778693
5025,81539,0,3814875,592,625000,18616778693
5026,81558,0,2863499,528,625000,18616778693
5027,81571,0,2684014,501,625000,18616778693
5028,81589,0,2494197,578,625000,18616778693
5029,81605,0,3262389,671,625000,18616778693
5030,81618,0,3048024,695,625000,18616778693
5031,81634,0,2873576,649,625000,18616778693
5032,81652,0,3520234,538,625000,18616778693
5033,81672,0,2770623,1139,625000,18616778693
5034,81684,0,2821412,738,625000,18616778693
5035,81705,0,3172147,628,625000,18616778693
5036,81720,0,2628153,691,625000,18616778693
5037,81735,0,1887146,769,625000,18616778693
5038,81750,0,2387648,454,625000,18616778693
5039,81765,0,2899885,612,625000,18616778693
5040,81782,0,4609936,551,625000,18616778693
5041,81800,0,2224163,755,625000,18616778693
5042,81809,0,2654001,735,625000,18616778693
5043,81827,0,3231069,781,625000,18616778693
5044,81845,0,3230885,752,625000,18616778693
5045,81861,0,2642687,464,625000,18616778693
5046,81877,0,2389445,681,625000,18616778693
5047,81895,0,2883449,708,625000,18616778693
5048,81911,0,2494912,672,625000,18616778693
5049,81924,0,2661408,722,625000,18616778693
5050,81948,0,3319679,508,625000,18616778693
5051,81963,0,3827993,591,625000,18616778693
5052,81976,0,3287732,431,625000,18616778693
5053,82003,0,3873242,668,625000,18616778693
5054,82019,0,2425205,632,625000,18616778693
5055,82037,0,1900486,602,625000,18616778693
5056,82049,0,2016415,404,625000,18616778693
5057,82065,0,2070477,665,625000,18616778693
5058,82070,0,1929618,494,625000,18616778693
5059,82092,0,3369890,555,625000,18616778693
5060,82103,0,3221196,441,625000,18616778693
5061,82125,0,3237296,444,625000,18616778693
5062,82141,0,2827549,548,625000,18616778693
5063,82159,0,2426239,695,625000,18616778693
5064,82167,0,2133631,765,625000,18616778693
5065,82184,0,2924906,444,625000,18616778693
5066,82200,0,3716168,505,625000,18616778693
5067,82216,0,2689948,752,625000,18616778693
5068,82231,0,3128549,654,625000,18616778693
5069,82257,0,4055581,608,625000,18616778693
5070,82263,0,2754288,651,625000,18616778693
5071,82287,0,3348700,574,625000,18616778693
5072,82300,0,2230217,485,625000,18616778693
5073,82313,0,4859333,574,625000,18616778693
5074,82331,0,2095121,698,625000,18616778693
5075,82347,0,2403197,347,625000,18616778693
5076,82365,0,2986370,805,625000,18616778693
5077,82382,0,2890985,551,625000,18616778693
5078,82400,0,3280220,618,625000,18616778693
5079,82412,0,3864063,732,625000,18616778693
5080,82432,0,2818795,679,625000,18616778693
5081,82447,0,2949564,605,625000,18616778693
5082,82466,0,2939207,642,625000,18616778693
5083,82485,0,3494070,771,625000,18616778693
5084,82500,0,2527869,340,625000,18616778693
5085,82521,0,2909721,588,625000,18616778693
5086,82531,0,2275530,625,625000,18616778693
5087,82547,0,3913273,561,625000,18616778693
5088,82566,0,3137289,698,625000,18616778693
5089,82583,0,3039956,705,625000,18616778693
5090,82594,0,2797766,574,625000,18616778693
5091,82614,0,3165486,505,625000,18616778693
5092,82629,0,2960606,598,625000,18616778693
5093,82644,0,4356454,428,625000,18616778693
5094,82662,0,2910189,719,625000,18616778693
5095,82674,0,2992054,809,625000,18616778693
5096,82693,0,3109705,685,625000,18616778693
5097,82713,0,3165224,568,625000,18616778693
5098,82725,0,3126621,649,625000,18616778693
5099,82738,0,3242990,796,625000,18616778693
5100,82756,0,4444751,565,625000,18616778693
5101,82775,0,2427197,598,625000,18616778693
5102,82793,0,3282382,698,625000,18616778693
5103,82811,0,2732247,595,625000,18616778693
5104,82829,0,6354054,608,625000,18616778693
5105,82847,0,4624528,715,625000,18616778693
5106,82857,0,2962187,748,625000,18616778693
5107,82873,0,3411551,665,625000,18616778693
5108,82888,0,2452383,622,625000,18616778693
5109,82906,0,3015701,512,625000,18616778693
5110,82927,0,3153618,12095,625000,18616778693
5111,82942,0,1960607,437,625000,18616778693
5112,82954,0,2045976,514,625000,18616778693
5113,82974,0,3520344,602,625000,18616778693
5114,82979,0,2778438,625,625000,18616778693
5115,82998,0,3225983,618,625000,18616778693
5116,83015,0,2571197,588,625000,18616778693
5117,83035,0,3179899,438,625000,18616778693
5118,83048,0,2776326,638,625000,18616778693
5119,83064,0,2668765,698,625000,18616778693
5120,83076,0,2257948,588,625000,18616778693
5121,83095,0,2421614,645,625000,18616778693
5122,83111,0,2494775,742,625000,18616778693
5123,83129,0,3289622,484,625000,18616778693
5124,83142,0,4421984,993,625000,18616778693
5125,83162,0,2834616,672,625000,18616778693
5126,83174,0,2513268,574,625000,18616778693
5127,83188,0,2917295,652,625000,18616778693
5128,83211,0,3331309,671,625000,18616778693
5129,83229,0,2856420,538,625000,18616778693
5130,83245,0,3711598,591,625000,18616778693
5131,83263,0,2828147,695,625000,18616778693
5132,83281,0,2257662,615,625000,18616778693
5133,83303,0,3122626,595,625000,18616778693
5134,83318,0,3822163,521,625000,18616778693
5135,83333,0,3226975,848,625000,18616778693
5136,83351,0,2959965,748,625000,18616778693
5137,83365,0,2617866,591,625000,18616778693
5138,83384,0,2358593,681,625000,18616778693
5139,83400,0,2866192,768,625000,18616778693
5140,83420,0,4008916,722,625000,18616778693
5141,83435,0,3257575,474,625000,18616778693
5142,83451,0,2421042,561,625000,18616778693
5143,83464,0,2550695,672,625000,18616778693
5144,83480,0,2942591,411,625000,18616778693
5145,83498,0,2814642,492,625000,18616778693
5146,83514,0,2921496,658,625000,18616778693
5147,83528,0,2033384,644,625000,18616778693
5148,83542,0,2776179,688,625000,18616778693
5149,83558,0,2082048,401,625000,18616778693
5150,83578,0,1937216,571,625000,18616778693
5151,83590,0,2249663,624,625000,18616778693
5152,83610,0,3153087,13806,625000,18616778693
5153,83627,0,2925550,393,625000,18616778693
5154,83645,0,2962966,755,625000,18616778693
5155,83659,0,3071298,685,625000,18616778693
5156,83674,0,5340279,525,625000,18616778693
5157,83690,0,2383518,592,625000,18616778693
5158,83709,0,2036558,611,625000,18616778693
5159,83722,0,2056517,458,625000,18616778693
5160,83741,0,3076484,584,625000,18616778693
5161,83759,0,3068448,611,625000,18616778693
5162,83777,0,3395212,739,625000,18616778693
5163,83793,0,3357457,612,625000,18616778693
5164,83806,0,2484358,608,625000,18616778693
5165,83824,0,2751571,548,625000,18616778693
5166,83841,0,2708647,765,625000,18616778693
5167,83853,0,2624752,478,625000,18616778693
5168,83867,0,2571301,668,625000,18616778693
5169,83887,0,2729921,708,625000,18616778693
5170,83901,0,2130798,711,625000,18616778693
5171,83917,0,4289317,625,625000,18616778693
5172,83932,0,2962714,719,625000,18616778693
5173,83949,0,3760649,518,625000,18616778693
5174,83969,0,3338920,711,625000,18616778693
5175,83986,0,2640319,712,625000,18616778693
5176,84006,0,3530491,631,625000,18616778693
5177,84027,0,2388584,645,625000,18616778693
5178,84034,0,2638651,484,625000,18616778693
5179,84054,0,2343665,354,625000,18616778693
5180,84064,0,2628534,611,625000,18616778693
5181,84079,0,3253437,565,625000,18616778693
5182,84107,0,3609158,484,625000,18616778693
5183,84119,0,2825197,551,625000,18616778693
5184,84130,0,3173671,658,625000,18616778693
5185,84143,0,2921144,718,625000,18616778693
5186,84163,0,2815718,611,625000,18616778693
5187,84180,0,2657301,711,625000,18616778693
5188,84192,0,2313425,495,625000,18616778693
5189,84214,0,1712180,571,625000,18616778693
5190,84224,0,2638241,575,625000,18616778693
5191,84244,0,2619102,491,625000,18616778693
5192,84264,0,3675464,669,625000,18616778693
5193,84275,0,2878849,558,625000,18616778693
5194,84296,0,3274269,672,625000,18616778693
5195,84309,0,2378019,604,625000,18616778693
5196,84326,0,2816874,702,625000,18616778693
5197,84344,0,3055825,712,625000,18616778693
5198,84358,0,2968629,431,625000,18616778693
5199,84383,0,3370150,532,625000,18616778693
5200,84400,0,3269067,672,625000,18616778693
5201,84416,0,2292977,635,625000,18616778693
5202,84426,0,3380822,1256,625000,18616778693
5203,84448,0,3356428,705,625000,18616778693
5204,84463,0,2531026,668,625000,18616778693
5205,84481,0,3019390,512,625000,18616778693
5206,84501,0,3927204,608,625000,18616778693
5207,84516,0,3347136,565,625000,18616778693
5208,84535,0,2808441,722,625000,18616778693
5209,84549,0,2928284,681,625000,18616778693
5210,84566,0,3185986,568,625000,18616778693
5211,84581,0,3084971,658,625000,18616778693
5212,84601,0,3907856,625,625000,18616778693
5213,84618,0,3693983,738,625000,18616778693
5214,84630,0,2537892,485,625000,18616778693
5215,84648,0,2564939,625,625000,18616778693
5216,84664,0,4268218,718,625000,18616778693
5217,84679,0,2455009,575,625000,18616778693
5218,84696,0,3550762,571,625000,18616778693
5219,84714,0,2785220,792,625000,18616778693
5220,84729,0,3310715,588,625000,18616778693
5221,84744,0,2724582,695,625000,18616778693
5222,84760,0,2458106,578,625000,18616778693
5223,84776,0,2448193,558,625000,18616778693
5224,84791,0,2711685,742,625000,18616778693
5225,84800,0,1868452,609,625000,18616778693
5226,84812,0,1967413,655,625000,18616778693
5227,84826,0,1937817,414,625000,18616778693
5228,84841,0,2534908,478,625000,18616778693
5229,84857,0,3231633,1193,625000,18616778693
5230,84874,0,2760325,698,625000,18616778693
5231,84890,0,4996807,528,625000,18616778693
5232,84907,0,2525267,648,625000,18616778693
5233,84925,0,2142232,562,625000,18616778693
5234,84945,0,2751464,735,625000,18616778693
5235,84964,0,2732269,802,625000,18616778693
5236,84979,0,5796094,642,625000,18616778693
5237,84993,0,3367146,551,625000,18616778693
5238,85010,0,2160123,719,625000,18616778693
5239,85025,0,2880566,481,625000,18616778693
5240,85040,0,2486850,451,625000,18616778693
5241,85060,0,2879641,588,625000,18616778693
5242,85081,0,2915601,585,625000,18616778693
5243,85090,0,2143551,568,625000,18616778693
5244,85106,0,4636331,401,625000,18616778693
5245,85123,0,2734472,748,625000,18616778693
5246,85138,0,2491865,498,625000,18616778693
5247,85155,0,2256298,708,625000,18616778693
5248,85170,0,3270621,772,625000,18616778693
5249,85186,0,2896537,685,625000,18616778693
5250,85199,0,2664175,642,625000,18616778693
5251,85217,0,2925468,689,625000,18616778693
5252,85230,0,2579022,622,625000,18616778693
5253,85246,0,3562001,364,625000,18616778693
5254,85263,0,2383278,839,625000,18616778693
5255,85276,0,2596068,571,625000,18616778693
5256,85297,0,2744749,467,625000,18616778693
5257,85315,0,3097783,815,625000,18616778693
5258,85330,0,2126856,488,625000,18616778693
5259,85342,0,2855762,685,625000,18616778693
5260,85359,0,3945421,458,625000,18616778693
5261,85376,0,2193000,631,625000,18616778693
5262,85390,0,2522988,451,625000,18616778693
5263,85406,0,2799110,528,625000,18616778693
5264,85422,0,3333220,648,625000,18616778693
5265,85438,0,2142339,572,625000,18616778693
5266,85451,0,2281123,715,625000,18616778693
5267,85469,0,2460776,739,625000,18616778693
5268,85480,0,2602429,558,625000,18616778693
5269,85494,0,2728949,447,625000,18616778693
5270,85510,0,1938713,508,625000,18616778693
5271,85525,0,2165389,738,625000,18616778693
5272,85535,0,2274163,545,625000,18616778693
5273,85549,0,3315262,605,625000,18616778693
5274,85562,0,2544321,718,625000,18616778693
5275,85582,0,3491874,618,625000,18616778693
5276,85597,0,3325777,715,625000,18616778693
5277,85611,0,2817784,738,625000,18616778693
5278,85627,0,2656158,685,625000,18616778693
5279,85643,0,2760462,554,625000,18616778693
5280,85659,0,2933476,407,625000,18616778693
5281,85676,0,2534340,591,625000,18616778693
5282,85691,0,2752243,748,625000,18616778693
5283,85702,0,2527070,852,625000,18616778693
5284,85718,0,2853754,655,625000,18616778693
5285,85734,0,2960092,531,625000,18616778693
5286,85749,0,2381788,484,625000,18616778693
5287,85765,0,4372007,488,625000,18616778693
5288,85777,0,2567919,494,625000,18616778693
5289,85795,0,3252880,578,625000,18616778693
5290,85814,0,3068238,644,625000,18616778693
5291,85830,0,2932106,552,625000,18616778693
5292,85847,0,2383335,578,625000,18616778693
5293,85862,0,3241640,685,625000,18616778693
5294,85882,0,3183624,568,625000,18616778693
5295,85903,0,2583572,648,625000,18616778693
5296,85919,0,2124992,608,625000,18616778693
5297,85938,0,3227641,639,625000,18616778693
5298,85954,0,2725595,538,625000,18616778693
5299,85970,0,2092024,418,625000,18616778693
5300,85979,0,3357159,698,625000,18616778693
5301,85996,0,2774916,558,625000,18616778693
5302,86013,0,2756043,401,625000,18616778693
5303,86041,0,2995023,518,625000,18616778693
5304,86052,0,2022719,1096,625000,18616778693
5305,86070,0,3073493,548,625000,18616778693
5306,86086,0,2892274,749,625000,18616778693
5307,86102,0,2661628,395,625000,18616778693
5308,86116,0,3184199,642,625000,18616778693
5309,86135,0,2950052,642,625000,18616778693
5310,86143,0,2547548,548,625000,18616778693
5311,86160,0,2708491,855,625000,18616778693
5312,86182,0,2898973,521,625000,18616778693
5313,86197,0,2094273,391,625000,18616778693
5314,86216,0,2734611,595,625000,18616778693
5315,86230,0,2491490,668,625000,18616778693
5316,86243,0,2899701,504,625000,18616778693
5317,86259,0,2920162,628,625000,18616778693
5318,86274,0,3321433,344,625000,18616778693
5319,86292,0,2453465,381,625000,18616778693
5320,86306,0,2933713,608,625000,18616778693
5321,86326,0,2580074,451,625000,18616778693
5322,86341,0,3000991,11283,625000,18616778693
5323,86359,0,3107934,745,625000,18616778693
5324,86373,0,2753706,555,625000,18616778693
5325,86393,0,5995971,562,625000,18616778693
5326,86408,0,2640131,691,625000,18616778693
5327,86425,0,2543619,769,625000,18616778693
5328,86436,0,2989818,585,625000,18616778693
5329,86457,0,2821792,665,625000,18616778693
5330,86473,0,2757375,705,625000,18616778693
5331,86485,0,3595988,581,625000,18616778693
5332,86503,0,3007867,572,625000,18616778693
5333,86522,0,2523920,501,625000,18616778693
5334,86535,0,2977647,638,625000,18616778693
5335,86550,0,3267978,438,625000,18616778693
5336,86567,0,3123624,572,625000,18616778693
5337,86588,0,3075138,17160,625000,18616778693
5338,86603,0,2672152,702,625000,18616778693
5339,86619,0,3450758,952,625000,18616778693
5340,86631,0,2879450,588,625000,18616778693
5341,86651,0,2631354,638,625000,18616778693
5342,86662,0,2579557,585,625000,18616778693
5343,86677,0,2123340,575,625000,18616778693
5344,86693,0,1955261,595,625000,18616778693
5345,86708,0,2068262,594,625000,18616778693
5346,86719,0,2260618,611,625000,18616778693
5347,86736,0,5277960,354,625000,18616778693
5348,86753,0,4195535,662,625000,18616778693
5349,86771,0,2393050,735,625000,18616778693
5350,86786,0,3101887,665,625000,18616778693
5351,86798,0,2967743,618,625000,18616778693
5352,86814,0,3329973,511,625000,18616778693
5353,86835,0,2334384,408,625000,18616778693
5354,86853,0,2451110,621,625000,18616778693
5355,86864,0,3280100,608,625000,18616778693
5356,86883,0,4301423,1219,625000,18616778693
5357,86898,0,3041363,401,625000,18616778693
5358,86919,0,2623706,832,625000,18616778693
5359,86931,0,2749724,552,625000,18616778693
5360,86950,0,3337487,675,625000,18616778693
5361,86964,0,2505279,578,625000,18616778693
5362,86982,0,2768167,618,625000,18616778693
5363,86997,0,2882570,731,625000,18616778693
5364,87011,0,2337010,631,625000,18616778693
5365,87030,0,2841815,574,625000,18616778693
5366,87050,0,3180758,752,625000,18616778693
5367,87068,0,2955736,515,625000,18616778693
5368,87086,0,2660963,347,625000,18616778693
5369,87100,0,2232235,451,625000,18616778693
5370,87121,0,2714658,575,625000,18616778693
5371,87137,0,3809206,588,625000,18616778693
5372,87157,0,2919721,518,625000,18616778693
5373,87169,0,3603622,678,625000,18616778693
5374,87185,0,3286625,659,625000,18616778693
5375,87201,0,2764295,631,625000,18616778693
5376,87224,0,6890555,705,625000,18616778693
5377,87236,0,2813553,601,625000,18616778693
5378,87253,0,2066447,568,625000,18616778693
5379,87270,0,2366913,649,625000,18616778693
5380,87285,0,2433652,561,625000,18616778693
5381,87296,0,2765637,598,625000,18616778693
5382,87311,0,2919260,604,625000,18616778693
5383,87328,0,3009554,648,625000,18616778693
5384,87346,0,2474207,688,625000,18616778693
5385,87359,0,4132826,631,625000,18616778693
5386,87376,0,2947249,481,625000,18616778693
5387,87393,0,3042184,685,625000,18616778693
5388,87408,0,2907626,542,625000,18616778693
5389,87423,0,1971940,511,625000,18616778693
5390,87438,0,2002642,651,625000,18616778693
5391,87449,0,2188185,418,625000,18616778693
5392,87467,0,3070851,555,625000,18616778693
5393,87482,0,3027556,571,625000,18616778693
5394,87503,0,3277574,548,625000,18616778693
5395,87518,0,3095458,568,625000,18616778693
5396,87533,0,2738929,765,625000,18616778693
5397,87553,0,2914583,1203,625000,18616778693
5398,87567,0,2942605,625,625000,18616778693
5399,87583,0,3380753,591,625000,18616778693
5400,87602,0,4074646,591,625000,18616778693
5401,87617,0,3380721,745,625000,18616778693
5402,87635,0,2872142,589,625000,18616778693
5403,87656,0,3471545,785,625000,18616778693
5404,87675,0,3076446,260,625000,18616778693
5405,87691,0,3187948,752,625000,18616778693
5406,87706,0,2380672,718,625000,18616778693
5407,87718,0,3058672,688,625000,18616778693
5408,87735,0,2801275,349,625000,18616778693
5409,87759,0,5444366,671,625000,18616778693
5410,87773,0,2620826,591,625000,18616778693
5411,87795,0,3752285,289,625000,18616778693
5412,87801,0,2734008,401,625000,18616778693
5413,87818,0,5032993,578,625000,18616778693
5414,87833,0,2596963,416,625000,18616778693
5415,87852,0,3135692,762,625000,18616778693
5416,87868,0,2693641,389,625000,18616778693
5417,87884,0,3264204,343,625000,18616778693
5418,87900,0,3047376,496,625000,18616778693
5419,87921,0,3031915,665,625000,18616778693
5420,87932,0,2918691,610,625000,18616778693
5421,87950,0,3339446,381,625000,18616778693
5422,87972,0,3912288,589,625000,18616778693
5423,87984,0,2911906,499,625000,18616778693
5424,88000,0,2973717,503,625000,18616778693
5425,88020,0,2802729,493,625000,18616778693
5426,88032,0,2841692,594,625000,18616778693
5427,88053,0,4210095,501,625000,18616778693
5428,88075,0,3447848,661,625000,18616778693
5429,88089,0,2898560,789,625000,18616778693
5430,88105,0,2943997,449,625000,18616778693
5431,88123,0,2823239,611,625000,18616778693
5432,88137,0,3343683,395,625000,18616778693
5433,88157,0,2438419,612,625000,18616778693
5434,88175,0,2988484,293,625000,18616778693
5435,88196,0,2830548,487,625000,18616778693
5436,88219,0,4192365,454,625000,18616778693
5437,88235,0,2821485,604,625000,18616778693
5438,88255,0,3282462,458,625000,18616778693
5439,88276,0,5358753,585,625000,18616778693
5440,88288,0,2505099,675,625000,18616778693
5441,88312,0,3515205,868,625000,18616778693
5442,88327,0,3713897,748,625000,18616778693
5443,88342,0,2879076,712,625000,18616778693
5444,88355,0,2794609,709,625000,18616778693
5445,88377,0,4821792,782,625000,18616778693
5446,88392,0,2630559,665,625000,18616778693
5447,88413,0,3727054,465,625000,18616778693
5448,88424,0,1990183,534,625000,18616778693
5449,88437,0,2907730,521,625000,18616778693
5450,88460,0,2852648,585,625000,18616778693
5451,88471,0,2378226,374,625000,18616778693
5452,88490,0,2715651,562,625000,18616778693
5453,88508,0,2950911,321,625000,18616778693
5454,88527,0,2266104,631,625000,18616778693
5455,88544,0,3234367,581,625000,18616778693
5456,88557,0,2679998,715,625000,18616778693
5457,88581,0,2942598,468,625000,18616778693
5458,88591,0,1956039,534,625000,18616778693
5459,88606,0,3032096,722,625000,18616778693
5460,88629,0,2845030,642,625000,18616778693
5461,88641,0,2246000,662,625000,18616778693
5462,88658,0,3148255,505,625000,18616778693
5463,88674,0,3006430,568,625000,18616778693
5464,88692,0,4538988,528,625000,18616778693
5465,88713,0,2939591,661,625000,18616778693
5466,88724,0,4458780,748,625000,18616778693
5467,88740,0,2773603,659,625000,18616778693
5468,88757,0,2940738,675,625000,18616778693
5469,88778,0,2798230,565,625000,18616778693
5470,88795,0,2257233,551,625000,18616778693
5471,88811,0,2618571,608,625000,18616778693
5472,88828,0,2642006,408,625000,18616778693
5473,88844,0,4636639,585,625000,18616778693
5474,88860,0,2543612,1166,625000,18616778693
5475,88875,0,2868467,685,625000,18616778693
5476,88891,0,4691207,711,625000,18616778693
5477,88908,0,2805107,638,625000,18616778693
5478,88925,0,1968669,588,625000,18616778693
5479,88940,0,2105706,635,625000,18616778693
5480,88954,0,2068295,695,625000,18616778693
5481,88965,0,2048132,635,625000,18616778693
5482,88977,0,2874974,709,625000,18616778693
5483,88992,0,2511064,588,625000,18616778693
5484,89009,0,2415924,645,625000,18616778693
5485,89023,0,3845106,455,625000,18616778693
5486,89034,0,2921963,514,625000,18616778693
5487,89050,0,3356702,671,625000,18616778693
5488,89067,0,2328143,645,625000,18616778693
5489,89075,0,2714762,698,625000,18616778693
5490,89095,0,2753283,612,625000,18616778693
5491,89111,0,2565013,378,625000,18616778693
5492,89128,0,3773278,514,625000,18616778693
5493,89145,0,3285209,779,625000,18616778693
5494,89162,0,2843790,595,625000,18616778693
5495,89174,0,3275930,652,625000,18616778693
5496,89198,0,2791786,778,625000,18616778693
5497,89211,0,2714853,555,625000,18616778693
5498,89231,0,2909020,662,625000,18616778693
5499,89247,0,3744304,471,625000,18616778693
5500,89261,0,2492590,742,625000,18616778693
5501,89279,0,3174152,895,625000,18616778693
5502,89295,0,2661120,511,625000,18616778693
5503,89313,0,2874058,514,625000,18616778693
5504,89329,0,3103233,705,625000,18616778693
5505,89345,0,3098562,595,625000,18616778693
5506,89362,0,5532686,578,625000,18616778693
