id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
4925,80032,0,2095893,585,625000,18664887461
4926,80040,0,1914612,722,625000,18664887461
4927,80053,0,5850916,715,625000,18664887461
4928,80068,0,1992752,638,625000,18664887461
4929,80083,0,2850606,635,625000,18664887461
4930,80100,0,2299352,511,625000,18664887461
4931,80117,0,3072177,648,625000,18664887461
4932,80134,0,2872090,628,625000,18664887461
4933,80151,0,3044890,455,625000,18664887461
4934,80167,0,2685550,451,625000,18664887461
4935,80176,0,2346863,635,625000,18664887461
4936,80197,0,3071860,592,625000,18664887461
4937,80216,0,3129531,13027,625000,18664887461
4938,80232,0,2448437,661,625000,18664887461
4939,80248,0,2816193,514,625000,18664887461
4940,80262,0,3489345,1116,625000,18664887461
4941,80279,0,3345709,492,625000,18664887461
4942,80296,0,2890760,605,625000,18664887461
4943,80310,0,2529349,731,625000,18664887461
4944,80328,0,2131594,481,625000,18664887461
4945,80343,0,2191613,594,625000,18664887461
4946,80356,0,2588728,461,625000,18664887461
4947,80372,0,3027022,899,625000,18664887461
4948,80387,0,2839748,678,625000,18664887461
4949,80401,0,3167397,488,625000,18664887461
4950,80420,0,2818595,621,625000,18664887461
4951,80435,0,2976240,704,625000,18664887461
4952,80448,0,6421395,722,625000,18664887461
4953,80468,0,4029998,708,625000,18664887461
4954,80488,0,2774786,1173,625000,18664887461
4955,80503,0,2430756,654,625000,18664887461
4956,80515,0,2435480,581,625000,18664887461
4957,80532,0,2344086,741,625000,18664887461
4958,80550,0,3342389,455,625000,18664887461
4959,80567,0,2837620,735,625000,18664887461
4960,80579,0,2839243,611,625000,18664887461
4961,80596,0,3103808,531,625000,18664887461
4962,80615,0,3580755,628,625000,18664887461
4963,80634,0,2289516,745,625000,18664887461
4964,80651,0,3111643,611,625000,18664887461
4965,80669,0,2981536,742,625000,18664887461
4966,80684,0,4131225,615,625000,18664887461
4967,80706,0,3080978,665,625000,18664887461
4968,80726,0,3317267,725,625000,18664887461
4969,80735,0,3145379,752,625000,18664887461
4970,80750,0,2490722,568,625000,18664887461
4971,80766,0,2564027,1013,625000,18664887461
4972,80782,0,2271517,551,625000,18664887461
4973,80798,0,2765434,434,625000,18664887461
4974,80814,0,2826299,411,625000,18664887461
4975,80830,0,2291771,514,625000,18664887461
4976,80842,0,2289051,648,625000,18664887461
4977,80859,0,3032932,434,625000,18664887461
4978,80871,0,3174687,558,625000,18664887461
4979,80887,0,2905354,368,625000,18664887461
4980,80904,0,2684548,588,625000,18664887461
4981,80920,0,2972223,424,625000,18664887461
4982,80937,0,2827128,518,625000,18664887461
4983,80957,0,2679610,588,625000,18664887461
4984,80970,0,5546110,351,625000,18664887461
4985,80988,0,3423822,612,625000,18664887461
4986,81009,0,2793486,474,625000,18664887461
4987,81025,0,2696470,612,625000,18664887461
4988,81039,0,2256157,531,625000,18664887461
4989,81055,0,2821876,779,625000,18664887461
4990,81075,0,3567281,618,625000,18664887461
4991,81089,0,2265917,424,625000,18664887461
4992,81106,0,2013030,575,625000,18664887461
4993,81117,0,2201086,548,625000,18664887461
4994,81134,0,2934178,511,625000,18664887461
4995,81148,0,2932755,782,625000,18664887461
4996,81167,0,3152438,514,625000,18664887461
4997,81186,0,3207968,738,625000,18664887461
4998,81205,0,2853085,619,625000,18664887461
4999,81222,0,3295345,371,625000,18664887461
5000,81231,0,2461620,695,625000,18664887461
5001,81247,0,3039367,752,625000,18664887461
5002,81262,0,3084175,719,625000,18664887461
5003,81279,0,2803984,725,625000,18664887461
5004,81296,0,2784315,571,625000,18664887461
5005,81312,0,4300297,551,625000,18664887461
5006,81335,0,2917950,648,625000,18664887461
5007,81350,0,3758053,572,625000,18664887461
5008,81364,0,2315820,619,625000,18664887461
5009,81376,0,2064129,711,625000,18664887461
5010,81395,0,2692183,641,625000,18664887461
5011,81410,0,2085916,361,625000,18664887461
5012,81424,0,2098105,508,625000,18664887461
5013,81441,0,5205081,371,625000,18664887461
5014,81457,0,2563395,534,625000,18664887461
5015,81471,0,2440624,494,625000,18664887461
5016,81486,0,2855770,596,625000,18664887461
5017,81506,0,2832450,514,625000,18664887461
5018,81525,0,3250337,582,625000,18664887461
5019,81542,0,3603929,668,625000,18664887461
5020,81554,0,2903530,497,625000,18664887461
5021,81573,0,2741712,544,625000,18664887461
5022,81588,0,2446272,578,625000,18664887461
5023,81602,0,3284192,615,625000,18664887461
5024,81621,0,3539489,695,625000,18664887461
5025,81638,0,2442426,558,625000,18664887461
5026,81660,0,3452289,689,625000,18664887461
5027,81668,0,2833012,544,625000,18664887461
5028,81689,0,2650509,591,625000,18664887461
5029,81702,0,3506799,732,625000,18664887461
5030,81724,0,2463743,562,625000,18664887461
5031,81742,0,3036892,1270,625000,18664887461
5032,81755,0,2624756,658,625000,18664887461
5033,81771,0,4726703,698,625000,18664887461
5034,81790,0,2663702,735,625000,18664887461
5035,81803,0,3434102,485,625000,18664887461
5036,81825,0,3338373,735,625000,18664887461
5037,81841,0,2096140,1206,625000,18664887461
5038,81857,0,3202124,779,625000,18664887461
5039,81874,0,2536426,772,625000,18664887461
5040,81891,0,2247290,555,625000,18664887461
5041,81904,0,3412863,628,625000,18664887461
5042,81920,0,2679022,457,625000,18664887461
5043,81946,0,3401236,772,625000,18664887461
5044,81962,0,3907796,475,625000,18664887461
5045,81978,0,3104957,615,625000,18664887461
5046,81993,0,2947062,658,625000,18664887461
5047,82006,0,2414237,772,625000,18664887461
5048,82027,0,2181457,692,625000,18664887461
5049,82042,0,2581254,533,625000,18664887461
5050,82058,0,2407972,411,625000,18664887461
5051,82085,0,2873921,535,625000,18664887461
5052,82093,0,2604161,665,625000,18664887461
5053,82106,0,2899988,515,625000,18664887461
5054,82127,0,3046929,705,625000,18664887461
5055,82135,0,2989612,591,625000,18664887461
5056,82153,0,2613520,755,625000,18664887461
5057,82174,0,2968552,645,625000,18664887461
5058,82189,0,2691761,535,625000,18664887461
5059,82203,0,2896273,357,625000,18664887461
5060,82215,0,2759594,635,625000,18664887461
5061,82232,0,3315423,521,625000,18664887461
5062,82259,0,3853810,628,625000,18664887461
5063,82270,0,2788939,525,625000,18664887461
5064,82279,0,2858578,504,625000,18664887461
5065,82296,0,1814155,418,625000,18664887461
5066,82312,0,5201629,638,625000,18664887461
5067,82327,0,2440418,444,625000,18664887461
5068,82344,0,2526753,364,625000,18664887461
5069,82364,0,3046230,678,625000,18664887461
5070,82381,0,2990072,732,625000,18664887461
5071,82398,0,3253046,641,625000,18664887461
5072,82416,0,3876092,701,625000,18664887461
5073,82431,0,2899467,588,625000,18664887461
5074,82449,0,2806760,651,625000,18664887461
5075,82464,0,2906888,621,625000,18664887461
5076,82488,0,3609897,698,625000,18664887461
5077,82503,0,2685270,775,625000,18664887461
5078,82522,0,3126708,568,625000,18664887461
5079,82538,0,2802441,551,625000,18664887461
5080,82557,0,2965351,648,625000,18664887461
5081,82565,0,3125268,668,625000,18664887461
5082,82581,0,3042107,548,625000,18664887461
5083,82593,0,2762336,544,625000,18664887461
5084,82612,0,3076009,575,625000,18664887461
5085,82625,0,3110277,474,625000,18664887461
5086,82646,0,4205455,685,625000,18664887461
5087,82658,0,2994590,528,625000,18664887461
5088,82673,0,2942364,1207,625000,18664887461
5089,82690,0,3110146,735,625000,18664887461
5090,82709,0,3177797,521,625000,18664887461
5091,82726,0,3215993,762,625000,18664887461
5092,82742,0,3216959,558,625000,18664887461
5093,82762,0,4393444,491,625000,18664887461
5094,82778,0,2528731,725,625000,18664887461
5095,82795,0,3087062,575,625000,18664887461
5096,82805,0,2801505,745,625000,18664887461
5097,82830,0,6466678,708,625000,18664887461
5098,82842,0,4708002,595,625000,18664887461
5099,82856,0,2883567,451,625000,18664887461
5100,82872,0,3359341,732,625000,18664887461
5101,82889,0,2494932,748,625000,18664887461
5102,82908,0,2962056,561,625000,18664887461
5103,82922,0,1903346,545,625000,18664887461
5104,82937,0,2678607,614,625000,18664887461
5105,82952,0,2590803,484,625000,18664887461
5106,82971,0,3629529,584,625000,18664887461
5107,82984,0,2604922,421,625000,18664887461
5108,82994,0,3198629,805,625000,18664887461
5109,83014,0,2468884,538,625000,18664887461
5110,83034,0,3349144,819,625000,18664887461
5111,83050,0,2711836,741,625000,18664887461
5112,83060,0,2811859,775,625000,18664887461
5113,83080,0,2172923,618,625000,18664887461
5114,83094,0,2455068,602,625000,18664887461
5115,83109,0,2523332,407,625000,18664887461
5116,83132,0,3348192,455,625000,18664887461
5117,83147,0,4364891,705,625000,18664887461
5118,83160,0,2854960,464,625000,18664887461
5119,83179,0,2475955,695,625000,18664887461
5120,83191,0,2861618,481,625000,18664887461
5121,83212,0,3098639,888,625000,18664887461
5122,83226,0,2987790,604,625000,18664887461
5123,83243,0,3896099,698,625000,18664887461
5124,83264,0,2740058,648,625000,18664887461
5125,83280,0,2239665,524,625000,18664887461
5126,83299,0,3120574,478,625000,18664887461
5127,83317,0,3841581,350,625000,18664887461
5128,83335,0,3195245,895,625000,18664887461
5129,83348,0,3042431,531,625000,18664887461
5130,83368,0,2599262,591,625000,18664887461
5131,83382,0,2343040,748,625000,18664887461
5132,83398,0,2639707,588,625000,18664887461
5133,83413,0,2462296,735,625000,18664887461
5134,83430,0,3892791,531,625000,18664887461
5135,83447,0,2727278,678,625000,18664887461
5136,83463,0,2604108,582,625000,18664887461
5137,83477,0,2648464,648,625000,18664887461
5138,83494,0,3603689,725,625000,18664887461
5139,83511,0,2546386,635,625000,18664887461
5140,83524,0,2665454,441,625000,18664887461
5141,83537,0,1835221,427,625000,18664887461
5142,83553,0,2158005,535,625000,18664887461
5143,83567,0,2012148,531,625000,18664887461
5144,83583,0,2175813,721,625000,18664887461
5145,83601,0,3100998,448,625000,18664887461
5146,83620,0,3683138,428,625000,18664887461
5147,83642,0,3385569,715,625000,18664887461
5148,83662,0,2832517,668,625000,18664887461
5149,83675,0,5596261,615,625000,18664887461
5150,83692,0,2127768,518,625000,18664887461
5151,83713,0,2878535,835,625000,18664887461
5152,83729,0,2132214,545,625000,18664887461
5153,83745,0,2457471,438,625000,18664887461
5154,83763,0,2738574,702,625000,18664887461
5155,83774,0,3360003,1270,625000,18664887461
5156,83789,0,3454454,608,625000,18664887461
5157,83811,0,2394470,598,625000,18664887461
5158,83821,0,2703272,344,625000,18664887461
5159,83838,0,2896857,401,625000,18664887461
5160,83857,0,2986761,585,625000,18664887461
5161,83870,0,2114657,561,625000,18664887461
5162,83888,0,3321202,671,625000,18664887461
5163,83905,0,2652474,591,625000,18664887461
5164,83931,0,3509907,708,625000,18664887461
5165,83938,0,3172479,598,625000,18664887461
5166,83954,0,3279639,568,625000,18664887461
5167,83971,0,3258028,612,625000,18664887461
5168,83984,0,2464734,628,625000,18664887461
5169,84000,0,2771936,394,625000,18664887461
5170,84017,0,2824506,628,625000,18664887461
5171,84033,0,3007011,601,625000,18664887461
5172,84051,0,2559105,629,625000,18664887461
5173,84067,0,2583309,595,625000,18664887461
5174,84081,0,3102605,511,625000,18664887461
5175,84102,0,3672146,655,625000,18664887461
5176,84115,0,2953848,518,625000,18664887461
5177,84132,0,3089357,545,625000,18664887461
5178,84144,0,2913937,400,625000,18664887461
5179,84164,0,2769339,672,625000,18664887461
5180,84184,0,2732758,695,625000,18664887461
5181,84194,0,2228176,528,625000,18664887461
5182,84213,0,1844015,424,625000,18664887461
5183,84228,0,2514314,695,625000,18664887461
5184,84243,0,2711030,618,625000,18664887461
5185,84261,0,3731878,732,625000,18664887461
5186,84278,0,2887666,705,625000,18664887461
5187,84297,0,3081258,728,625000,18664887461
5188,84307,0,2485928,368,625000,18664887461
5189,84323,0,2864649,632,625000,18664887461
5190,84347,0,3125555,664,625000,18664887461
5191,84361,0,2924319,622,625000,18664887461
5192,84386,0,3224948,688,625000,18664887461
5193,84399,0,3296869,478,625000,18664887461
5194,84415,0,2533870,518,625000,18664887461
5195,84431,0,3167036,525,625000,18664887461
5196,84449,0,3439201,775,625000,18664887461
5197,84464,0,2465750,578,625000,18664887461
5198,84484,0,2989711,681,625000,18664887461
5199,84494,0,3640602,718,625000,18664887461
5200,84510,0,2642788,428,625000,18664887461
5201,84526,0,2445620,538,625000,18664887461
5202,84542,0,2376796,588,625000,18664887461
5203,84558,0,3209007,538,625000,18664887461
5204,84574,0,2680505,765,625000,18664887461
5205,84590,0,2998175,408,625000,18664887461
5206,84603,0,3193544,672,625000,18664887461
5207,84616,0,3810158,1289,625000,18664887461
5208,84634,0,2928862,581,625000,18664887461
5209,84650,0,3039992,501,625000,18664887461
5210,84666,0,3591868,508,625000,18664887461
5211,84685,0,2277103,1253,625000,18664887461
5212,84701,0,3578760,655,625000,18664887461
5213,84716,0,2703179,578,625000,18664887461
5214,84731,0,3372926,728,625000,18664887461
5215,84748,0,3573616,444,625000,18664887461
5216,84767,0,3109458,688,625000,18664887461
5217,84780,0,2948064,735,625000,18664887461
5218,84797,0,2512763,712,625000,18664887461
5219,84822,0,2673583,611,625000,18664887461
5220,84837,0,2347501,618,625000,18664887461
5221,84855,0,3022558,679,625000,18664887461
5222,84867,0,2165084,497,625000,18664887461
5223,84885,0,2771391,10889,625000,18664887461
5224,84896,0,4440822,578,625000,18664887461
5225,84908,0,2481190,518,625000,18664887461
5226,84937,0,2847047,708,625000,18664887461
5227,84947,0,2049982,531,625000,18664887461
5228,84963,0,2752564,678,625000,18664887461
5229,84978,0,5800100,671,625000,18664887461
5230,84996,0,3424120,751,625000,18664887461
5231,85012,0,2086013,635,625000,18664887461
5232,85027,0,2923420,578,625000,18664887461
5233,85042,0,2428978,618,625000,18664887461
5234,85056,0,2762774,504,625000,18664887461
5235,85072,0,2117263,1209,625000,18664887461
5236,85088,0,2770446,591,625000,18664887461
5237,85105,0,3690528,465,625000,18664887461
5238,85119,0,3415617,527,625000,18664887461
5239,85137,0,2232456,1263,625000,18664887461
5240,85153,0,3104717,578,625000,18664887461
5241,85169,0,3204657,708,625000,18664887461
5242,85185,0,3144754,1219,625000,18664887461
5243,85206,0,2422353,672,625000,18664887461
5244,85215,0,2980430,758,625000,18664887461
5245,85232,0,2943373,525,625000,18664887461
5246,85248,0,3125886,548,625000,18664887461
5247,85264,0,3048381,678,625000,18664887461
5248,85286,0,2951509,635,625000,18664887461
5249,85306,0,2827262,618,625000,18664887461
5250,85321,0,2967339,572,625000,18664887461
5251,85338,0,2746794,464,625000,18664887461
5252,85355,0,2585604,745,625000,18664887461
5253,85371,0,2801097,592,625000,18664887461
5254,85380,0,3611825,491,625000,18664887461
5255,85405,0,3357584,1149,625000,18664887461
5256,85414,0,2040989,631,625000,18664887461
5257,85428,0,3090042,722,625000,18664887461
5258,85448,0,2850229,761,625000,18664887461
5259,85465,0,2681007,739,625000,18664887461
5260,85482,0,2577134,557,625000,18664887461
5261,85496,0,2743089,695,625000,18664887461
5262,85509,0,1881375,351,625000,18664887461
5263,85526,0,2153281,538,625000,18664887461
5264,85534,0,2376986,644,625000,18664887461
5265,85551,0,3412269,495,625000,18664887461
5266,85566,0,2296094,809,625000,18664887461
5267,85578,0,3466378,578,625000,18664887461
5268,85594,0,3479399,468,625000,18664887461
5269,85614,0,2920096,608,625000,18664887461
5270,85630,0,3468888,728,625000,18664887461
5271,85646,0,2678695,705,625000,18664887461
5272,85660,0,1985255,618,625000,18664887461
5273,85675,0,2670914,334,625000,18664887461
5274,85692,0,2605537,725,625000,18664887461
5275,85698,0,2632531,451,625000,18664887461
5276,85720,0,3301730,458,625000,18664887461
5277,85738,0,2478023,518,625000,18664887461
5278,85750,0,2395045,501,625000,18664887461
5279,85763,0,4599593,708,625000,18664887461
5280,85783,0,2397628,745,625000,18664887461
5281,85798,0,3307824,709,625000,18664887461
5282,85813,0,2995929,645,625000,18664887461
5283,85825,0,2770663,538,625000,18664887461
5284,85845,0,2794061,718,625000,18664887461
5285,85865,0,2978820,619,625000,18664887461
5286,85883,0,2753152,755,625000,18664887461
5287,85902,0,3003513,715,625000,18664887461
5288,85920,0,2147788,562,625000,18664887461
5289,85939,0,3382439,625,625000,18664887461
5290,85956,0,2534384,544,625000,18664887461
5291,85968,0,2236859,1002,625000,18664887461
5292,85984,0,3130126,681,625000,18664887461
5293,85998,0,2829584,555,625000,18664887461
5294,86014,0,2751114,752,625000,18664887461
5295,86036,0,3069734,545,625000,18664887461
5296,86054,0,1999521,695,625000,18664887461
5297,86066,0,2711478,548,625000,18664887461
5298,86081,0,2595167,367,625000,18664887461
5299,86099,0,3352074,562,625000,18664887461
5300,86118,0,3125993,635,625000,18664887461
5301,86132,0,2952307,779,625000,18664887461
5302,86144,0,2578998,388,625000,18664887461
5303,86162,0,2675076,621,625000,18664887461
5304,86175,0,1850837,624,625000,18664887461
5305,86192,0,2331049,651,625000,18664887461
5306,86208,0,2824676,605,625000,18664887461
5307,86225,0,3253611,732,625000,18664887461
5308,86245,0,2962818,551,625000,18664887461
5309,86264,0,2832139,705,625000,18664887461
5310,86276,0,3292683,745,625000,18664887461
5311,86290,0,2524932,725,625000,18664887461
5312,86308,0,2881739,1099,625000,18664887461
5313,86322,0,2638541,681,625000,18664887461
5314,86339,0,2980280,618,625000,18664887461
5315,86354,0,3094015,572,625000,18664887461
5316,86372,0,2751398,521,625000,18664887461
5317,86389,0,6000779,632,625000,18664887461
5318,86409,0,2623846,725,625000,18664887461
5319,86421,0,2567810,809,625000,18664887461
5320,86438,0,3013680,758,625000,18664887461
5321,86456,0,2666844,535,625000,18664887461
5322,86468,0,2922461,431,625000,18664887461
5323,86490,0,3554490,709,625000,18664887461
5324,86505,0,3024603,591,625000,18664887461
5325,86521,0,2549233,568,625000,18664887461
5326,86536,0,3388863,711,625000,18664887461
5327,86555,0,2883633,641,625000,18664887461
5328,86571,0,2918655,598,625000,18664887461
5329,86583,0,3363792,735,625000,18664887461
5330,86605,0,2592356,502,625000,18664887461
5331,86616,0,3454647,608,625000,18664887461
5332,86630,0,2796456,558,625000,18664887461
5333,86652,0,2745270,658,625000,18664887461
5334,86665,0,2605935,585,625000,18664887461
5335,86688,0,3202031,662,625000,18664887461
5336,86704,0,2886213,458,625000,18664887461
5337,86723,0,3314273,732,625000,18664887461
5338,86740,0,4317450,558,625000,18664887461
5339,86758,0,5476227,752,625000,18664887461
5340,86776,0,3914251,692,625000,18664887461
5341,86793,0,1882534,668,625000,18664887461
5342,86807,0,1849501,631,625000,18664887461
5343,86818,0,2574230,672,625000,18664887461
5344,86832,0,2480368,618,625000,18664887461
5345,86849,0,2431344,739,625000,18664887461
5346,86865,0,3256942,594,625000,18664887461
5347,86884,0,4401674,732,625000,18664887461
5348,86901,0,2895682,896,625000,18664887461
5349,86915,0,2722998,431,625000,18664887461
5350,86930,0,2725935,595,625000,18664887461
5351,86949,0,3381768,718,625000,18664887461
5352,86963,0,2482457,475,625000,18664887461
5353,86981,0,2809457,624,625000,18664887461
5354,87004,0,3153868,738,625000,18664887461
5355,87021,0,2792694,758,625000,18664887461
5356,87034,0,2086544,645,625000,18664887461
5357,87049,0,3149475,454,625000,18664887461
5358,87065,0,2904365,642,625000,18664887461
5359,87079,0,2090868,527,625000,18664887461
5360,87098,0,2430883,375,625000,18664887461
5361,87112,0,2397831,1189,625000,18664887461
5362,87126,0,1818435,418,625000,18664887461
5363,87138,0,2726667,428,625000,18664887461
5364,87152,0,3099755,474,625000,18664887461
5365,87170,0,3475669,478,625000,18664887461
5366,87188,0,3446432,662,625000,18664887461
5367,87209,0,2537481,745,625000,18664887461
5368,87221,0,6963187,675,625000,18664887461
5369,87237,0,2802918,508,625000,18664887461
5370,87254,0,2026578,571,625000,18664887461
5371,87268,0,2386579,658,625000,18664887461
5372,87284,0,2469860,602,625000,18664887461
5373,87295,0,2792336,761,625000,18664887461
5374,87313,0,2911826,739,625000,18664887461
5375,87330,0,2926316,515,625000,18664887461
5376,87343,0,2569089,651,625000,18664887461
5377,87362,0,4105815,588,625000,18664887461
5378,87378,0,2898254,612,625000,18664887461
5379,87391,0,3060797,651,625000,18664887461
5380,87409,0,3053354,671,625000,18664887461
5381,87430,0,3221319,631,625000,18664887461
5382,87446,0,2781245,865,625000,18664887461
5383,87468,0,3130740,515,625000,18664887461
5384,87486,0,2981796,528,625000,18664887461
5385,87500,0,3156251,608,625000,18664887461
5386,87513,0,3216659,341,625000,18664887461
5387,87531,0,2675832,10688,625000,18664887461
5388,87548,0,3055572,654,625000,18664887461
5389,87569,0,2748441,705,625000,18664887461
5390,87578,0,2622470,548,625000,18664887461
5391,87596,0,2112849,715,625000,18664887461
5392,87611,0,2905789,709,625000,18664887461
5393,87620,0,3341774,565,625000,18664887461
5394,87636,0,2813687,571,625000,18664887461
5395,87653,0,3411195,561,625000,18664887461
5396,87669,0,2996556,629,625000,18664887461
5397,87685,0,3358988,469,625000,18664887461
5398,87705,0,2356341,554,625000,18664887461
5399,87719,0,3113617,621,625000,18664887461
5400,87740,0,2803403,588,625000,18664887461
5401,87763,0,5361606,465,625000,18664887461
5402,87771,0,2623833,438,625000,18664887461
5403,87790,0,3905290,525,625000,18664887461
5404,87805,0,2615043,555,625000,18664887461
5405,87821,0,5075418,629,625000,18664887461
5406,87834,0,2518856,388,625000,18664887461
5407,87854,0,3154195,625,625000,18664887461
5408,87871,0,3067453,728,625000,18664887461
5409,87889,0,2941292,799,625000,18664887461
5410,87904,0,2983072,748,625000,18664887461
5411,87917,0,3056138,645,625000,18664887461
5412,87933,0,3002331,473,625000,18664887461
5413,87955,0,3181664,655,625000,18664887461
5414,87968,0,3996572,626,625000,18664887461
5415,87983,0,2899934,597,625000,18664887461
5416,87999,0,2865133,605,625000,18664887461
5417,88014,0,2977540,607,625000,18664887461
5418,88036,0,3050356,585,625000,18664887461
5419,88060,0,3827566,512,625000,18664887461
5420,88069,0,2888150,479,625000,18664887461
5421,88080,0,2334100,368,625000,18664887461
5422,88094,0,2618435,561,625000,18664887461
5423,88111,0,1995743,501,625000,18664887461
5424,88127,0,2349816,403,625000,18664887461
5425,88139,0,3371150,481,625000,18664887461
5426,88156,0,2392019,452,625000,18664887461
5427,88174,0,2978284,544,625000,18664887461
5428,88193,0,2861970,708,625000,18664887461
5429,88211,0,3054637,616,625000,18664887461
5430,88229,0,2770424,1225,625000,18664887461
5431,88242,0,2322363,567,625000,18664887461
5432,88258,0,2119782,468,625000,18664887461
5433,88273,0,5436967,458,625000,18664887461
5434,88287,0,2447606,452,625000,18664887461
5435,88307,0,2828538,598,625000,18664887461
5436,88317,0,3875100,571,625000,18664887461
5437,88333,0,2440886,588,625000,18664887461
5438,88350,0,2752968,485,625000,18664887461
5439,88366,0,4660454,478,625000,18664887461
5440,88382,0,2428841,398,625000,18664887461
5441,88401,0,2978642,474,625000,18664887461
5442,88415,0,2380394,615,625000,18664887461
5443,88430,0,4027716,668,625000,18664887461
5444,88447,0,2634191,492,625000,18664887461
5445,88466,0,2784682,491,625000,18664887461
5446,88482,0,2188245,497,625000,18664887461
5447,88496,0,1753747,786,625000,18664887461
5448,88510,0,2259131,705,625000,18664887461
5449,88528,0,2126615,525,625000,18664887461
5450,88543,0,3314316,558,625000,18664887461
5451,88559,0,2588157,574,625000,18664887461
5452,88579,0,3028476,682,625000,18664887461
5453,88597,0,2864746,796,625000,18664887461
5454,88612,0,2157588,531,625000,18664887461
5455,88630,0,2783526,568,625000,18664887461
5456,88642,0,2372246,571,625000,18664887461
5457,88660,0,3156214,385,625000,18664887461
5458,88675,0,2886253,605,625000,18664887461
5459,88691,0,4236778,778,625000,18664887461
5460,88709,0,3317985,679,625000,18664887461
5461,88726,0,4299789,588,625000,18664887461
5462,88737,0,2837730,565,625000,18664887461
5463,88759,0,2869069,658,625000,18664887461
5464,88772,0,1986849,679,625000,18664887461
5465,88787,0,2365613,417,625000,18664887461
5466,88805,0,2524471,702,625000,18664887461
5467,88820,0,2599726,368,625000,18664887461
5468,88837,0,3362262,705,625000,18664887461
5469,88854,0,3812159,641,625000,18664887461
5470,88871,0,2369639,668,625000,18664887461
5471,88884,0,2546456,1146,625000,18664887461
5472,88899,0,4902039,398,625000,18664887461
5473,88914,0,2538170,575,625000,18664887461
5474,88931,0,1935522,544,625000,18664887461
5475,88943,0,2428566,381,625000,18664887461
5476,88959,0,2787596,604,625000,18664887461
5477,88976,0,3385583,685,625000,18664887461
5478,88999,0,2793673,805,625000,18664887461
5479,89013,0,4827782,762,625000,18664887461
5480,89029,0,3075104,659,625000,18664887461
5481,89047,0,3687639,705,625000,18664887461
5482,89065,0,2499346,659,625000,18664887461
5483,89078,0,2853507,1113,625000,18664887461
5484,89099,0,2871114,1190,625000,18664887461
5485,89115,0,3274807,488,625000,18664887461
5486,89132,0,3495854,438,625000,18664887461
5487,89147,0,2571778,488,625000,18664887461
5488,89161,0,3265506,481,625000,18664887461
5489,89181,0,2562319,735,625000,18664887461
5490,89194,0,3272760,715,625000,18664887461
5491,89214,0,2612220,491,625000,18664887461
5492,89233,0,2789126,631,625000,18664887461
5493,89244,0,3784197,641,625000,18664887461
5494,89262,0,2581551,759,625000,18664887461
5495,89280,0,3095275,701,625000,18664887461
5496,89296,0,2628828,748,625000,18664887461
5497,89309,0,2937189,631,625000,18664887461
5498,89330,0,3161593,591,625000,18664887461
5499,89346,0,3056487,728,625000,18664887461
5500,89361,0,5425111,738,625000,18664887461
5501,89383,0,4604305,1500,625000,18664887461
5502,89396,0,2436963,372,625000,18664887461
5503,89412,0,2463833,732,625000,18664887461
5504,89432,0,2634829,584,625000,18664887461
5505,89446,0,2468714,421,625000,18664887461
5506,89461,0,5047552,729,625000,18664887461
5507,89478,0,2473097,367,625000,18664887461
5508,89494,0,3308633,741,625000,18664887461
5509,89513,0,2757124,321,625000,18664887461
5510,89528,0,4640682,481,625000,18664887461
5511,89546,0,2640422,689,625000,18664887461
5512,89561,0,2844017,735,625000,18664887461
5513,89578,0,3123607,725,625000,18664887461
5514,89595,0,3074391,665,625000,18664887461
5515,89614,0,3418280,639,625000,18664887461
5516,89631,0,2866032,702,625000,18664887461
5517,89644,0,2794117,705,625000,18664887461
5518,89663,0,3295292,625,625000,18664887461
5519,89681,0,3903179,485,625000,18664887461
5520,89693,0,2773496,534,625000,18664887461
5521,89710,0,3303775,618,625000,18664887461
5522,89725,0,2583325,548,625000,18664887461
5523,89737,0,2698782,504,625000,18664887461
5524,89756,0,2312098,421,625000,18664887461
5525,89771,0,3074362,565,625000,18664887461
5526,89788,0,2857382,561,625000,18664887461
5527,89804,0,3445052,415,625000,18664887461
5528,89819,0,2377584,578,625000,18664887461
5529,89832,0,2533031,491,625000,18664887461
5530,89850,0,4129948,518,625000,18664887461
5531,89866,0,2534270,558,625000,18664887461
5532,89879,0,2814018,755,625000,18664887461
5533,89899,0,3271112,561,625000,18664887461
5534,89919,0,3458350,749,625000,18664887461
5535,89934,0,2771618,9182,625000,18664887461
5536,89950,0,2894018,748,625000,18664887461
5537,89961,0,2780312,629,625000,18664887461
5538,89981,0,2986370,565,625000,18664887461
5539,89999,0,2832471,525,625000,18664887461
5540,90013,0,3026747,692,625000,18664887461
5541,90034,0,3598684,759,625000,18664887461
5542,90049,0,2972277,601,625000,18664887461
5543,90066,0,3820449,498,625000,18664887461
5544,90084,0,2814685,602,625000,18664887461
5545,90101,0,3217777,789,625000,18664887461
5546,90117,0,3083975,12723,625000,18664887461
5547,90134,0,2421581,745,625000,18664887461
5548,90148,0,5042700,621,625000,18664887461
5549,90170,0,3135244,532,625000,18664887461
5550,90187,0,2849738,374,625000,18664887461
5551,90206,0,2974202,622,625000,18664887461
5552,90222,0,2465206,511,625000,18664887461
5553,90233,0,2888174,1256,625000,18664887461
5554,90250,0,2752671,705,625000,18664887461
5555,90270,0,3152689,752,625000,18664887461
5556,90287,0,3191797,799,625000,18664887461
5557,90305,0,2727750,752,625000,18664887461
