id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
6099,71935,0,3098890,605,833300,28729498447
6100,71942,0,3099661,645,833300,28729498447
6101,71950,0,3018522,701,833300,28729498447
6102,71963,0,2841111,585,833300,28729498447
6103,71976,0,3597093,561,833300,28729498447
6104,71988,0,3140867,448,833300,28729498447
6105,72000,0,3573195,688,833300,28729498447
6106,72012,0,3332249,678,833300,28729498447
6107,72026,0,3058054,665,833300,28729498447
6108,72038,0,2987158,594,833300,28729498447
6109,72050,0,3053350,592,833300,28729498447
6110,72062,0,3143771,518,833300,28729498447
6111,72075,0,2976246,645,833300,28729498447
6112,72087,0,3095134,628,833300,28729498447
6113,72098,0,2729550,504,833300,28729498447
6114,72111,0,3312114,748,833300,28729498447
6115,72122,0,2705835,1193,833300,28729498447
6116,72136,0,4116159,715,833300,28729498447
6117,72147,0,3364848,385,833300,28729498447
6118,72157,0,3135211,625,833300,28729498447
6119,72167,0,3593000,752,833300,28729498447
6120,72180,0,2653923,792,833300,28729498447
6121,72192,0,4151890,612,833300,28729498447
6122,72201,0,3356585,644,833300,28729498447
6123,72211,0,3367457,578,833300,28729498447
6124,72228,0,3805374,648,833300,28729498447
6125,72241,0,4616912,745,833300,28729498447
6126,72254,0,2955812,621,833300,28729498447
6127,72266,0,4000831,528,833300,28729498447
6128,72280,0,2920513,652,833300,28729498447
6129,72289,0,3299311,491,833300,28729498447
6130,72302,0,3479863,472,833300,28729498447
6131,72316,0,3129207,564,833300,28729498447
6132,72327,0,2978933,678,833300,28729498447
6133,72331,0,3247777,685,833300,28729498447
6134,72346,0,3175038,568,833300,28729498447
6135,72356,0,3076548,625,833300,28729498447
6136,72370,0,4371563,568,833300,28729498447
6137,72379,0,3024947,575,833300,28729498447
6138,72391,0,3364815,778,833300,28729498447
6139,72406,0,3172421,708,833300,28729498447
6140,72415,0,4485412,749,833300,28729498447
6141,72433,0,3584465,675,833300,28729498447
6142,72445,0,2613863,618,833300,28729498447
6143,72451,0,3117908,431,833300,28729498447
6144,72471,0,3733726,672,833300,28729498447
6145,72479,0,3459626,578,833300,28729498447
6146,72488,0,2436920,769,833300,28729498447
6147,72498,0,3619442,542,833300,28729498447
6148,72511,0,2997677,491,833300,28729498447
6149,72524,0,3204841,735,833300,28729498447
6150,72535,0,3887215,709,833300,28729498447
6151,72548,0,2715160,691,833300,28729498447
6152,72559,0,2849999,729,833300,28729498447
6153,72572,0,3051145,571,833300,28729498447
6154,72582,0,3243003,545,833300,28729498447
6155,72595,0,3337524,508,833300,28729498447
6156,72609,0,3225950,782,833300,28729498447
6157,72622,0,3355081,564,833300,28729498447
6158,72632,0,3231222,685,833300,28729498447
6159,72644,0,3209391,628,833300,28729498447
6160,72658,0,3613446,771,833300,28729498447
6161,72670,0,2650732,815,833300,28729498447
6162,72679,0,3220049,561,833300,28729498447
6163,72693,0,2810670,578,833300,28729498447
6164,72705,0,3432108,645,833300,28729498447
6165,72718,0,2952083,671,833300,28729498447
6166,72725,0,3162949,732,833300,28729498447
6167,72737,0,2561992,608,833300,28729498447
6168,72747,0,2775882,555,833300,28729498447
6169,72759,0,5923047,592,833300,28729498447
6170,72773,0,3262633,638,833300,28729498447
6171,72785,0,3461076,554,833300,28729498447
6172,72796,0,2558888,632,833300,28729498447
6173,72803,0,3336438,775,833300,28729498447
6174,72815,0,4169742,845,833300,28729498447
6175,72827,0,3396893,448,833300,28729498447
6176,72839,0,3234900,445,833300,28729498447
6177,72851,0,3343214,555,833300,28729498447
6178,72865,0,4014893,531,833300,28729498447
6179,72878,0,3612486,735,833300,28729498447
6180,72891,0,2909397,755,833300,28729498447
6181,72903,0,3524371,639,833300,28729498447
6182,72920,0,3935307,755,833300,28729498447
6183,72933,0,4653538,615,833300,28729498447
6184,72942,0,3040701,698,833300,28729498447
6185,72957,0,2950302,708,833300,28729498447
6186,72963,0,3209040,735,833300,28729498447
6187,72976,0,2758581,618,833300,28729498447
6188,72987,0,2916841,565,833300,28729498447
6189,73000,0,3287487,602,833300,28729498447
6190,73011,0,2843039,608,833300,28729498447
6191,73023,0,2650007,645,833300,28729498447
6192,73031,0,3253722,675,833300,28729498447
6193,73044,0,3532512,581,833300,28729498447
6194,73060,0,3874344,595,833300,28729498447
6195,73067,0,3002732,689,833300,28729498447
6196,73077,0,3314621,648,833300,28729498447
6197,73089,0,3303955,705,833300,28729498447
6198,73104,0,2727282,614,833300,28729498447
6199,73113,0,3449723,631,833300,28729498447
6200,73128,0,3079066,615,833300,28729498447
6201,73137,0,2456061,518,833300,28729498447
6202,73146,0,3228854,672,833300,28729498447
6203,73158,0,3243154,508,833300,28729498447
6204,73170,0,3179648,682,833300,28729498447
6205,73182,0,3141499,722,833300,28729498447
6206,73198,0,3384249,691,833300,28729498447
6207,73208,0,2922946,561,833300,28729498447
6208,73218,0,3026505,224,833300,28729498447
6209,73230,0,3054319,276,833300,28729498447
6210,73243,0,3125788,541,833300,28729498447
6211,73253,0,2663693,658,833300,28729498447
6212,73264,0,4177795,401,833300,28729498447
6213,73278,0,3828185,675,833300,28729498447
6214,73289,0,3306997,333,833300,28729498447
6215,73300,0,3243521,495,833300,28729498447
6216,73320,0,3427073,722,833300,28729498447
6217,73328,0,3639697,668,833300,28729498447
6218,73340,0,3805365,626,833300,28729498447
6219,73353,0,2976437,459,833300,28729498447
6220,73364,0,4497272,317,833300,28729498447
6221,73377,0,3218001,658,833300,28729498447
6222,73388,0,2804609,708,833300,28729498447
6223,73402,0,2990135,351,833300,28729498447
6224,73413,0,3435797,618,833300,28729498447
6225,73424,0,3084747,705,833300,28729498447
6226,73437,0,3169678,1237,833300,28729498447
6227,73445,0,2687926,642,833300,28729498447
6228,73454,0,2904780,621,833300,28729498447
6229,73465,0,2890685,588,833300,28729498447
6230,73478,0,3381636,384,833300,28729498447
6231,73490,0,3289963,648,833300,28729498447
6232,73502,0,3863329,516,833300,28729498447
6233,73518,0,3624071,778,833300,28729498447
6234,73527,0,4030010,622,833300,28729498447
6235,73539,0,3010079,691,833300,28729498447
6236,73553,0,3325972,687,833300,28729498447
6237,73566,0,3930482,725,833300,28729498447
6238,73577,0,3888531,568,833300,28729498447
6239,73588,0,2794395,731,833300,28729498447
6240,73601,0,3124199,378,833300,28729498447
6241,73611,0,3800476,491,833300,28729498447
6242,73621,0,3213157,705,833300,28729498447
6243,73633,0,4169260,534,833300,28729498447
6244,73646,0,3711778,768,833300,28729498447
6245,73658,0,2939721,682,833300,28729498447
6246,73672,0,3079000,628,833300,28729498447
6247,73682,0,2726453,535,833300,28729498447
6248,73695,0,3402690,608,833300,28729498447
6249,73714,0,3658627,688,833300,28729498447
6250,73725,0,3560441,544,833300,28729498447
6251,73735,0,3508520,508,833300,28729498447
6252,73749,0,3226569,748,833300,28729498447
6253,73759,0,2410258,635,833300,28729498447
6254,73771,0,3353675,531,833300,28729498447
6255,73785,0,3088067,631,833300,28729498447
6256,73795,0,2734729,237,833300,28729498447
6257,73809,0,3330949,615,833300,28729498447
6258,73819,0,2637745,568,833300,28729498447
6259,73833,0,4182605,609,833300,28729498447
6260,73844,0,2994750,391,833300,28729498447
6261,73857,0,3135946,598,833300,28729498447
6262,73869,0,2625390,497,833300,28729498447
6263,73881,0,6192219,441,833300,28729498447
6264,73891,0,3265482,655,833300,28729498447
6265,73902,0,3083126,802,833300,28729498447
6266,73914,0,2678531,725,833300,28729498447
6267,73924,0,3295132,628,833300,28729498447
6268,73937,0,2765852,652,833300,28729498447
6269,73950,0,3279200,625,833300,28729498447
6270,73958,0,2970386,561,833300,28729498447
6271,73967,0,2911165,602,833300,28729498447
6272,73978,0,2542390,765,833300,28729498447
6273,73994,0,3500815,668,833300,28729498447
6274,74004,0,2936243,548,833300,28729498447
6275,74014,0,3841425,612,833300,28729498447
6276,74028,0,3208990,578,833300,28729498447
6277,74042,0,3850252,544,833300,28729498447
6278,74053,0,4929406,715,833300,28729498447
6279,74065,0,3583091,418,833300,28729498447
6280,74077,0,3559025,671,833300,28729498447
6281,74090,0,2541708,634,833300,28729498447
6282,74101,0,3654769,632,833300,28729498447
6283,74112,0,4216059,501,833300,28729498447
6284,74130,0,3716907,635,833300,28729498447
6285,74141,0,3975461,585,833300,28729498447
6286,74151,0,2930800,568,833300,28729498447
6287,74162,0,3311259,795,833300,28729498447
6288,74178,0,3874255,699,833300,28729498447
6289,74191,0,3080503,765,833300,28729498447
6290,74204,0,4580227,614,833300,28729498447
6291,74217,0,3369499,551,833300,28729498447
6292,74225,0,3092314,718,833300,28729498447
6293,74234,0,3123720,741,833300,28729498447
6294,74249,0,3742307,792,833300,28729498447
6295,74260,0,2697790,779,833300,28729498447
6296,74270,0,2932721,598,833300,28729498447
6297,74284,0,3100076,759,833300,28729498447
6298,74294,0,2729339,391,833300,28729498447
6299,74308,0,2995936,638,833300,28729498447
6300,74318,0,3331239,742,833300,28729498447
6301,74327,0,3162548,698,833300,28729498447
6302,74340,0,3618317,789,833300,28729498447
6303,74352,0,3631164,588,833300,28729498447
6304,74367,0,3420511,722,833300,28729498447
6305,74379,0,2950183,568,833300,28729498447
6306,74391,0,3386405,565,833300,28729498447
6307,74400,0,3788067,615,833300,28729498447
6308,74412,0,2720449,485,833300,28729498447
6309,74424,0,8104431,505,833300,28729498447
6310,74436,0,2963586,504,833300,28729498447
6311,74448,0,3565109,628,833300,28729498447
6312,74460,0,4700442,411,833300,28729498447
6313,74472,0,2924021,501,833300,28729498447
6314,74483,0,3875327,642,833300,28729498447
6315,74496,0,3407581,628,833300,28729498447
6316,74508,0,2260815,621,833300,28729498447
6317,74521,0,3832323,745,833300,28729498447
6318,74533,0,3273768,582,833300,28729498447
6319,74546,0,3305843,638,833300,28729498447
6320,74558,0,3303992,709,833300,28729498447
6321,74570,0,3270480,665,833300,28729498447
6322,74582,0,3379085,351,833300,28729498447
6323,74594,0,5107439,615,833300,28729498447
6324,74603,0,3170697,542,833300,28729498447
6325,74616,0,3227871,541,833300,28729498447
6326,74629,0,3047216,678,833300,28729498447
6327,74640,0,3884087,755,833300,28729498447
6328,74651,0,3782707,435,833300,28729498447
6329,74665,0,2820523,651,833300,28729498447
6330,74677,0,2815428,786,833300,28729498447
6331,74684,0,3331373,748,833300,28729498447
6332,74701,0,3753692,434,833300,28729498447
6333,74713,0,3464815,498,833300,28729498447
6334,74726,0,5160943,391,833300,28729498447
6335,74742,0,3666489,551,833300,28729498447
6336,74750,0,4074218,495,833300,28729498447
6337,74762,0,2649854,485,833300,28729498447
6338,74774,0,3562155,598,833300,28729498447
6339,74790,0,3499596,488,833300,28729498447
6340,74798,0,3608949,588,833300,28729498447
6341,74810,0,3381944,595,833300,28729498447
6342,74822,0,2793713,1256,833300,28729498447
6343,74834,0,3005431,565,833300,28729498447
6344,74846,0,3110376,745,833300,28729498447
6345,74855,0,7750547,451,833300,28729498447
6346,74867,0,3351811,565,833300,28729498447
6347,74879,0,2972758,721,833300,28729498447
6348,74891,0,2910630,628,833300,28729498447
6349,74902,0,3284931,527,833300,28729498447
6350,74915,0,2812515,721,833300,28729498447
6351,74926,0,3004616,681,833300,28729498447
6352,74937,0,4065798,518,833300,28729498447
6353,74951,0,2784446,725,833300,28729498447
6354,74959,0,3505613,701,833300,28729498447
6355,74971,0,2225713,565,833300,28729498447
6356,74983,0,3832767,437,833300,28729498447
6357,74995,0,3372285,464,833300,28729498447
6358,75007,0,2876698,551,833300,28729498447
6359,75015,0,3920977,487,833300,28729498447
6360,75027,0,3581965,445,833300,28729498447
6361,75039,0,2674689,481,833300,28729498447
6362,75051,0,2896002,360,833300,28729498447
6363,75063,0,3715105,658,833300,28729498447
6364,75075,0,4522549,354,833300,28729498447
6365,75088,0,3245619,381,833300,28729498447
6366,75099,0,3217153,497,833300,28729498447
6367,75111,0,4136941,571,833300,28729498447
6368,75123,0,3313407,651,833300,28729498447
6369,75137,0,2968993,588,833300,28729498447
6370,75149,0,3420067,718,833300,28729498447
6371,75160,0,2465617,404,833300,28729498447
6372,75173,0,3001061,518,833300,28729498447
6373,75178,0,3205091,511,833300,28729498447
6374,75188,0,3017673,307,833300,28729498447
6375,75200,0,2850423,485,833300,28729498447
6376,75212,0,3046137,641,833300,28729498447
6377,75220,0,3010981,685,833300,28729498447
6378,75232,0,3050049,695,833300,28729498447
6379,75244,0,2779965,755,833300,28729498447
6380,75256,0,3682209,665,833300,28729498447
6381,75268,0,3866286,622,833300,28729498447
6382,75280,0,2476131,678,833300,28729498447
6383,75292,0,3193875,415,833300,28729498447
6384,75304,0,5508408,405,833300,28729498447
6385,75316,0,3242820,552,833300,28729498447
6386,75327,0,3029915,652,833300,28729498447
6387,75339,0,3196892,535,833300,28729498447
6388,75351,0,2772263,454,833300,28729498447
6389,75361,0,3129531,492,833300,28729498447
6390,75373,0,3074804,625,833300,28729498447
6391,75385,0,3054997,792,833300,28729498447
6392,75397,0,3030840,375,833300,28729498447
6393,75409,0,2745962,731,833300,28729498447
6394,75417,0,3043768,621,833300,28729498447
6395,75428,0,3098726,1166,833300,28729498447
6396,75440,0,2935916,622,833300,28729498447
6397,75452,0,2790496,645,833300,28729498447
6398,75464,0,3171380,488,833300,28729498447
6399,75477,0,2960998,1306,833300,28729498447
6400,75487,0,6019018,712,833300,28729498447
6401,75501,0,3899300,591,833300,28729498447
6402,75509,0,3712908,634,833300,28729498447
6403,75524,0,3947769,762,833300,28729498447
6404,75540,0,3288286,959,833300,28729498447
6405,75551,0,3244677,598,833300,28729498447
6406,75564,0,3219605,361,833300,28729498447
6407,75575,0,2632533,377,833300,28729498447
6408,75586,0,3814392,415,833300,28729498447
6409,75598,0,3336571,528,833300,28729498447
6410,75610,0,3089156,608,833300,28729498447
6411,75621,0,3549636,461,833300,28729498447
6412,75635,0,3807505,548,833300,28729498447
6413,75647,0,3925494,612,833300,28729498447
6414,75661,0,3955832,628,833300,28729498447
6415,75673,0,4640030,674,833300,28729498447
6416,75684,0,3191941,541,833300,28729498447
6417,75696,0,3326996,495,833300,28729498447
6418,75709,0,3091375,575,833300,28729498447
6419,75722,0,4050212,591,833300,28729498447
6420,75733,0,3757826,645,833300,28729498447
6421,75743,0,2463205,611,833300,28729498447
6422,75752,0,2890791,464,833300,28729498447
6423,75763,0,3011285,578,833300,28729498447
6424,75775,0,3029658,608,833300,28729498447
6425,75787,0,3053941,672,833300,28729498447
6426,75799,0,2923724,751,833300,28729498447
6427,75811,0,3151686,658,833300,28729498447
6428,75823,0,3438821,685,833300,28729498447
6429,75835,0,2510315,465,833300,28729498447
6430,75847,0,3841461,728,833300,28729498447
6431,75857,0,3491982,612,833300,28729498447
6432,75870,0,3680953,618,833300,28729498447
6433,75883,0,3243704,611,833300,28729498447
6434,75893,0,2934549,431,833300,28729498447
6435,75906,0,2913423,675,833300,28729498447
6436,75914,0,3717482,591,833300,28729498447
6437,75929,0,3843222,685,833300,28729498447
6438,75946,0,3513221,1283,833300,28729498447
6439,75953,0,2974951,725,833300,28729498447
6440,75963,0,3038145,1193,833300,28729498447
6441,75974,0,2969306,642,833300,28729498447
6442,75987,0,2644264,565,833300,28729498447
6443,76000,0,3649643,348,833300,28729498447
6444,76011,0,2559894,658,833300,28729498447
6445,76023,0,3062551,454,833300,28729498447
6446,76034,0,3565664,588,833300,28729498447
6447,76048,0,3849918,635,833300,28729498447
6448,76058,0,3241079,578,833300,28729498447
6449,76069,0,6401903,628,833300,28729498447
6450,76081,0,3192037,591,833300,28729498447
6451,76094,0,2519623,765,833300,28729498447
6452,76106,0,3928351,502,833300,28729498447
6453,76118,0,3226775,582,833300,28729498447
6454,76130,0,2980293,608,833300,28729498447
6455,76144,0,3022665,689,833300,28729498447
6456,76151,0,3078292,659,833300,28729498447
6457,76162,0,3495737,614,833300,28729498447
6458,76175,0,3695230,745,833300,28729498447
6459,76186,0,3190203,604,833300,28729498447
6460,76198,0,2177544,615,833300,28729498447
6461,76210,0,2883747,645,833300,28729498447
6462,76218,0,2971996,388,833300,28729498447
6463,76230,0,2360141,508,833300,28729498447
6464,76242,0,3062816,665,833300,28729498447
6465,76254,0,3235973,314,833300,28729498447
6466,76263,0,3087751,575,833300,28729498447
6467,76272,0,2478444,478,833300,28729498447
6468,76284,0,4234460,608,833300,28729498447
6469,76299,0,4257507,756,833300,28729498447
6470,76311,0,2869119,715,833300,28729498447
6471,76322,0,2817833,565,833300,28729498447
6472,76335,0,4096411,839,833300,28729498447
6473,76343,0,3216605,10124,833300,28729498447
6474,76356,0,4394860,472,833300,28729498447
6475,76371,0,3131684,695,833300,28729498447
6476,76382,0,3608711,541,833300,28729498447
6477,76393,0,3233888,789,833300,28729498447
6478,76405,0,4044642,601,833300,28729498447
6479,76417,0,3334153,608,833300,28729498447
6480,76429,0,3231974,741,833300,28729498447
6481,76442,0,2500759,601,833300,28729498447
6482,76450,0,5834294,568,833300,28729498447
6483,76462,0,3530143,568,833300,28729498447
6484,76475,0,3411967,591,833300,28729498447
6485,76487,0,3573094,668,833300,28729498447
6486,76499,0,3347884,431,833300,28729498447
6487,76512,0,2720468,631,833300,28729498447
6488,76521,0,3256204,475,833300,28729498447
6489,76533,0,2505260,715,833300,28729498447
6490,76545,0,3026243,718,833300,28729498447
6491,76558,0,3203828,1156,833300,28729498447
6492,76566,0,2872010,779,833300,28729498447
6493,76576,0,3701167,799,833300,28729498447
6494,76594,0,2965812,555,833300,28729498447
6495,76603,0,3245068,585,833300,28729498447
6496,76613,0,3532984,741,833300,28729498447
6497,76632,0,5277469,708,833300,28729498447
6498,76638,0,3163086,340,833300,28729498447
6499,76650,0,3406054,548,833300,28729498447
6500,76662,0,2532573,729,833300,28729498447
6501,76674,0,2926310,728,833300,28729498447
6502,76686,0,3317307,572,833300,28729498447
6503,76698,0,3131202,368,833300,28729498447
6504,76710,0,2719146,748,833300,28729498447
6505,76722,0,5595395,477,833300,28729498447
6506,76734,0,3236565,558,833300,28729498447
6507,76746,0,3520909,742,833300,28729498447
6508,76758,0,2933991,648,833300,28729498447
6509,76764,0,2879875,1006,833300,28729498447
6510,76773,0,2815832,758,833300,28729498447
6511,76786,0,3938354,1103,833300,28729498447
6512,76798,0,3148716,605,833300,28729498447
6513,76811,0,3588808,749,833300,28729498447
6514,76824,0,3655200,758,833300,28729498447
6515,76839,0,2566429,611,833300,28729498447
6516,76848,0,3220320,491,833300,28729498447
6517,76861,0,3341373,451,833300,28729498447
6518,76873,0,3346124,642,833300,28729498447
6519,76885,0,3497808,575,833300,28729498447
6520,76896,0,2436780,374,833300,28729498447
6521,76907,0,3646429,591,833300,28729498447
6522,76917,0,2603205,448,833300,28729498447
6523,76928,0,5413758,405,833300,28729498447
6524,76937,0,3647692,749,833300,28729498447
6525,76948,0,2972491,595,833300,28729498447
6526,76962,0,2544835,755,833300,28729498447
6527,76974,0,3453762,688,833300,28729498447
6528,76986,0,2957991,701,833300,28729498447
6529,76997,0,3222418,555,833300,28729498447
6530,77010,0,3226742,475,833300,28729498447
6531,77021,0,3545820,598,833300,28729498447
6532,77032,0,4010703,631,833300,28729498447
6533,77044,0,3097790,692,833300,28729498447
6534,77057,0,3577919,624,833300,28729498447
6535,77069,0,4012551,678,833300,28729498447
6536,77081,0,3363414,709,833300,28729498447
6537,77095,0,6068471,671,833300,28729498447
6538,77107,0,2920504,738,833300,28729498447
6539,77119,0,2940493,772,833300,28729498447
6540,77129,0,3445670,525,833300,28729498447
6541,77144,0,4122996,682,833300,28729498447
6542,77159,0,3820496,762,833300,28729498447
6543,77171,0,3577358,582,833300,28729498447
6544,77183,0,2746286,581,833300,28729498447
6545,77196,0,3314400,605,833300,28729498447
6546,77208,0,2812982,705,833300,28729498447
6547,77219,0,4038498,661,833300,28729498447
6548,77231,0,3626449,662,833300,28729498447
6549,77243,0,3529630,728,833300,28729498447
6550,77255,0,2563719,598,833300,28729498447
6551,77267,0,3454704,581,833300,28729498447
6552,77279,0,3040998,665,833300,28729498447
6553,77291,0,2687475,749,833300,28729498447
6554,77302,0,3819751,595,833300,28729498447
6555,77314,0,3130289,551,833300,28729498447
6556,77326,0,3389361,632,833300,28729498447
6557,77338,0,2902210,571,833300,28729498447
6558,77350,0,4571319,428,833300,28729498447
6559,77366,0,3320070,808,833300,28729498447
6560,77379,0,3024549,561,833300,28729498447
6561,77391,0,3684892,735,833300,28729498447
6562,77406,0,4280270,347,833300,28729498447
6563,77412,0,3542396,551,833300,28729498447
6564,77428,0,3263664,675,833300,28729498447
6565,77438,0,4324947,758,833300,28729498447
6566,77446,0,2882611,652,833300,28729498447
6567,77461,0,3536635,681,833300,28729498447
6568,77469,0,3243413,608,833300,28729498447
6569,77481,0,3654271,578,833300,28729498447
6570,77494,0,3098388,732,833300,28729498447
6571,77505,0,4027075,518,833300,28729498447
6572,77527,0,3652035,1233,833300,28729498447
6573,77532,0,2929187,498,833300,28729498447
6574,77544,0,2844710,722,833300,28729498447
6575,77556,0,3022742,531,833300,28729498447
6576,77567,0,3181393,1226,833300,28729498447
6577,77578,0,5637441,365,833300,28729498447
6578,77590,0,3458156,732,833300,28729498447
6579,77602,0,2886216,695,833300,28729498447
6580,77616,0,5419307,514,833300,28729498447
6581,77628,0,3744859,722,833300,28729498447
6582,77637,0,2672787,488,833300,28729498447
6583,77649,0,2838138,601,833300,28729498447
6584,77661,0,3803339,458,833300,28729498447
6585,77675,0,3929320,739,833300,28729498447
6586,77688,0,3490812,478,833300,28729498447
6587,77698,0,3267637,641,833300,28729498447
6588,77711,0,3300854,532,833300,28729498447
6589,77722,0,3832841,495,833300,28729498447
6590,77736,0,3244213,518,833300,28729498447
6591,77747,0,3190901,534,833300,28729498447
6592,77759,0,3648511,638,833300,28729498447
6593,77771,0,3831852,575,833300,28729498447
6594,77782,0,2848465,491,833300,28729498447
6595,77795,0,3109214,638,833300,28729498447
6596,77806,0,3365422,558,833300,28729498447
6597,77819,0,3870754,595,833300,28729498447
6598,77830,0,3284149,748,833300,28729498447
6599,77843,0,3177322,538,833300,28729498447
6600,77855,0,2590889,512,833300,28729498447
6601,77867,0,3574054,451,833300,28729498447
6602,77879,0,2891398,505,833300,28729498447
6603,77890,0,3299204,561,833300,28729498447
6604,77902,0,2612016,672,833300,28729498447
6605,77912,0,3485349,598,833300,28729498447
6606,77925,0,3698043,685,833300,28729498447
6607,77936,0,3215542,588,833300,28729498447
6608,77949,0,3859995,548,833300,28729498447
6609,77961,0,3946547,581,833300,28729498447
6610,77973,0,4632622,692,833300,28729498447
6611,77986,0,3601862,672,833300,28729498447
6612,78002,0,6168575,692,833300,28729498447
6613,78015,0,3783906,642,833300,28729498447
6614,78026,0,2803260,759,833300,28729498447
6615,78038,0,3074697,478,833300,28729498447
6616,78050,0,2706700,618,833300,28729498447
6617,78059,0,3004830,401,833300,28729498447
6618,78072,0,6327550,638,833300,28729498447
6619,78086,0,3712176,568,833300,28729498447
6620,78098,0,3387915,568,833300,28729498447
6621,78109,0,4475075,494,833300,28729498447
6622,78121,0,2857486,565,833300,28729498447
6623,78133,0,3136564,558,833300,28729498447
6624,78140,0,4587094,642,833300,28729498447
6625,78154,0,3532175,732,833300,28729498447
6626,78162,0,3389382,601,833300,28729498447
6627,78174,0,3719206,708,833300,28729498447
6628,78187,0,3288816,477,833300,28729498447
6629,78198,0,3410448,518,833300,28729498447
6630,78210,0,3363367,712,833300,28729498447
6631,78223,0,3208677,695,833300,28729498447
6632,78236,0,3730345,759,833300,28729498447
6633,78247,0,3149164,792,833300,28729498447
6634,78261,0,15618215,711,833300,28729498447
6635,78269,0,3088606,431,833300,28729498447
6636,78282,0,3229077,517,833300,28729498447
6637,78293,0,2569549,525,833300,28729498447
6638,78306,0,3600258,582,833300,28729498447
6639,78318,0,2925234,418,833300,28729498447
6640,78325,0,2570191,355,833300,28729498447
6641,78336,0,3242222,301,833300,28729498447
6642,78348,0,3509626,545,833300,28729498447
6643,78360,0,3798758,639,833300,28729498447
6644,78372,0,3470294,552,833300,28729498447
6645,78386,0,3778421,441,833300,28729498447
6646,78398,0,3201616,655,833300,28729498447
6647,78409,0,3381911,1053,833300,28729498447
6648,78430,0,5937375,755,833300,28729498447
6649,78442,0,2599703,728,833300,28729498447
6650,78454,0,3778497,535,833300,28729498447
6651,78466,0,3023547,708,833300,28729498447
6652,78478,0,3667127,525,833300,28729498447
6653,78490,0,2645570,614,833300,28729498447
6654,78502,0,4604013,755,833300,28729498447
6655,78515,0,3394587,427,833300,28729498447
6656,78527,0,3539445,669,833300,28729498447
6657,78539,0,3369820,692,833300,28729498447
6658,78550,0,3068746,1056,833300,28729498447
6659,78563,0,3617370,497,833300,28729498447
6660,78575,0,3399218,769,833300,28729498447
6661,78587,0,3323698,571,833300,28729498447
6662,78599,0,3047119,435,833300,28729498447
6663,78611,0,5265926,728,833300,28729498447
6664,78627,0,7723748,615,833300,28729498447
6665,78638,0,2721605,484,833300,28729498447
6666,78647,0,4385967,578,833300,28729498447
6667,78658,0,3621751,541,833300,28729498447
6668,78670,0,3116350,668,833300,28729498447
6669,78681,0,2755003,664,833300,28729498447
6670,78696,0,4924094,418,833300,28729498447
6671,78708,0,3102982,591,833300,28729498447
6672,78719,0,3755467,555,833300,28729498447
6673,78731,0,3277470,645,833300,28729498447
6674,78744,0,2769781,588,833300,28729498447
6675,78756,0,4112735,615,833300,28729498447
6676,78768,0,2893871,742,833300,28729498447
6677,78780,0,3130347,592,833300,28729498447
6678,78793,0,2846336,708,833300,28729498447
6679,78804,0,3353294,468,833300,28729498447
6680,78809,0,2906978,963,833300,28729498447
6681,78822,0,3861748,611,833300,28729498447
6682,78835,0,2937228,691,833300,28729498447
6683,78845,0,3342756,601,833300,28729498447
6684,78858,0,2877029,715,833300,28729498447
6685,78869,0,3236688,672,833300,28729498447
6686,78882,0,2921141,635,833300,28729498447
6687,78892,0,5957462,334,833300,28729498447
6688,78906,0,2777673,618,833300,28729498447
6689,78919,0,3333497,661,833300,28729498447
6690,78929,0,3399883,541,833300,28729498447
6691,78942,0,3471464,729,833300,28729498447
6692,78954,0,3122432,421,833300,28729498447
6693,78964,0,2798491,598,833300,28729498447
6694,78976,0,2996721,371,833300,28729498447
6695,78989,0,3257761,531,833300,28729498447
6696,78999,0,2351787,575,833300,28729498447
6697,79006,0,2840319,795,833300,28729498447
6698,79021,0,3323735,665,833300,28729498447
6699,79032,0,4114265,702,833300,28729498447
6700,79043,0,3318008,635,833300,28729498447
6701,79056,0,4718874,762,833300,28729498447
6702,79069,0,3050330,582,833300,28729498447
6703,79078,0,3116350,628,833300,28729498447
6704,79093,0,3244122,675,833300,28729498447
6705,79102,0,3243588,595,833300,28729498447
6706,79115,0,3291958,801,833300,28729498447
6707,79128,0,3172648,694,833300,28729498447
6708,79140,0,3184035,578,833300,28729498447
6709,79153,0,3246488,575,833300,28729498447
6710,79165,0,3476950,595,833300,28729498447
6711,79177,0,2863920,558,833300,28729498447
6712,79189,0,2828869,514,833300,28729498447
6713,79201,0,3386141,641,833300,28729498447
6714,79213,0,3295428,572,833300,28729498447
6715,79223,0,2931071,561,833300,28729498447
6716,79235,0,2365847,451,833300,28729498447
6717,79247,0,3386786,822,833300,28729498447
6718,79255,0,3952494,695,833300,28729498447
6719,79266,0,3145014,709,833300,28729498447
6720,79278,0,3160788,782,833300,28729498447
6721,79290,0,3476552,568,833300,28729498447
6722,79300,0,3488821,581,833300,28729498447
6723,79313,0,2653726,619,833300,28729498447
6724,79324,0,3096080,719,833300,28729498447
6725,79336,0,2743282,639,833300,28729498447
6726,79347,0,3133394,538,833300,28729498447
6727,79360,0,6909636,628,833300,28729498447
6728,79373,0,3225171,628,833300,28729498447
6729,79384,0,3438844,591,833300,28729498447
6730,79398,0,4872300,471,833300,28729498447
6731,79410,0,3747418,742,833300,28729498447
