id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
8915,89172,0,2914349,377,1000000,29629381438
8916,89187,0,3324056,765,1000000,29629381438
8917,89194,0,3114820,502,1000000,29629381438
8918,89206,0,2734101,629,1000000,29629381438
8919,89217,0,3662794,628,1000000,29629381438
8920,89225,0,3033477,594,1000000,29629381438
8921,89238,0,2818408,712,1000000,29629381438
8922,89244,0,1928075,599,1000000,29629381438
8923,89254,0,2047333,411,1000000,29629381438
8924,89263,0,2000370,521,1000000,29629381438
8925,89273,0,4196080,354,1000000,29629381438
8926,89281,0,2555651,511,1000000,29629381438
8927,89286,0,2761538,561,1000000,29629381438
8928,89299,0,3046945,608,1000000,29629381438
8929,89310,0,3439660,768,1000000,29629381438
8930,89317,0,2436035,708,1000000,29629381438
8931,89329,0,3318747,708,1000000,29629381438
8932,89339,0,2808023,648,1000000,29629381438
8933,89349,0,2785157,508,1000000,29629381438
8934,89362,0,2933700,795,1000000,29629381438
8935,89374,0,3440915,548,1000000,29629381438
8936,89386,0,2999354,521,1000000,29629381438
8937,89394,0,3447959,785,1000000,29629381438
8938,89405,0,3475830,675,1000000,29629381438
8939,89415,0,5934361,685,1000000,29629381438
8940,89421,0,2758525,552,1000000,29629381438
8941,89428,0,3323658,722,1000000,29629381438
8942,89440,0,2667675,545,1000000,29629381438
8943,89453,0,2822795,692,1000000,29629381438
8944,89463,0,165238459,471,1000000,29629381438
8945,89469,0,13933092,575,1000000,29629381438
8946,89480,0,4909874,522,1000000,29629381438
8947,89495,0,4759419,632,1000000,29629381438
8948,89502,0,4045314,702,1000000,29629381438
8949,89514,0,2157363,768,1000000,29629381438
8950,89523,0,2618287,518,1000000,29629381438
8951,89532,0,2377425,632,1000000,29629381438
8952,89540,0,2153768,505,1000000,29629381438
8953,89550,0,2295015,548,1000000,29629381438
8954,89560,0,2986483,481,1000000,29629381438
8955,89570,0,2180986,451,1000000,29629381438
8956,89580,0,2597047,528,1000000,29629381438
8957,89590,0,2979791,561,1000000,29629381438
8958,89600,0,4618106,544,1000000,29629381438
8959,89609,0,2310384,765,1000000,29629381438
8960,89620,0,3067894,655,1000000,29629381438
8961,89627,0,2899487,832,1000000,29629381438
8962,89637,0,2687211,705,1000000,29629381438
8963,89647,0,4128241,648,1000000,29629381438
8964,89659,0,3942801,595,1000000,29629381438
8965,89670,0,2910346,622,1000000,29629381438
8966,89680,0,3147550,711,1000000,29629381438
8967,89690,0,3119177,909,1000000,29629381438
8968,89700,0,3585136,672,1000000,29629381438
8969,89711,0,2331394,685,1000000,29629381438
8970,89719,0,2659583,708,1000000,29629381438
8971,89728,0,2442079,692,1000000,29629381438
8972,89739,0,2683105,548,1000000,29629381438
8973,89747,0,2516042,451,1000000,29629381438
8974,89759,0,3240468,431,1000000,29629381438
8975,89769,0,3623759,431,1000000,29629381438
8976,89777,0,5048284,388,1000000,29629381438
8977,89789,0,3208759,819,1000000,29629381438
8978,89800,0,2867071,711,1000000,29629381438
8979,89812,0,2768351,625,1000000,29629381438
8980,89817,0,2599169,538,1000000,29629381438
8981,89827,0,2287247,401,1000000,29629381438
8982,89838,0,3248089,1206,1000000,29629381438
8983,89849,0,2862564,411,1000000,29629381438
8984,89858,0,2734748,515,1000000,29629381438
8985,89868,0,2694976,394,1000000,29629381438
8986,89879,0,5160096,655,1000000,29629381438
8987,89888,0,2281467,524,1000000,29629381438
8988,89903,0,2918588,537,1000000,29629381438
8989,89913,0,2993831,751,1000000,29629381438
8990,89925,0,2813015,581,1000000,29629381438
8991,89937,0,4806429,718,1000000,29629381438
8992,89945,0,2438912,592,1000000,29629381438
8993,89955,0,2638371,434,1000000,29629381438
8994,89965,0,2982491,548,1000000,29629381438
8995,89977,0,2963984,665,1000000,29629381438
8996,89987,0,2583596,551,1000000,29629381438
8997,89995,0,2732156,558,1000000,29629381438
8998,90005,0,2082843,451,1000000,29629381438
8999,90014,0,2160648,498,1000000,29629381438
9000,90022,0,2416970,645,1000000,29629381438
9001,90031,0,2826116,611,1000000,29629381438
9002,90041,0,3019003,584,1000000,29629381438
9003,90052,0,2891902,448,1000000,29629381438
9004,90061,0,3243364,521,1000000,29629381438
9005,90073,0,2684140,635,1000000,29629381438
9006,90084,0,3141229,639,1000000,29629381438
9007,90092,0,3328052,638,1000000,29629381438
9008,90104,0,2183023,645,1000000,29629381438
9009,90116,0,2788728,741,1000000,29629381438
9010,90125,0,2690211,718,1000000,29629381438
9011,90134,0,3114998,451,1000000,29629381438
9012,90145,0,2748641,678,1000000,29629381438
9013,90155,0,2697749,631,1000000,29629381438
9014,90163,0,2162198,447,1000000,29629381438
9015,90171,0,6191411,341,1000000,29629381438
9016,90182,0,2805535,715,1000000,29629381438
9017,90192,0,2669052,1223,1000000,29629381438
9018,90202,0,2164921,434,1000000,29629381438
9019,90213,0,2852671,635,1000000,29629381438
9020,90223,0,2364020,451,1000000,29629381438
9021,90234,0,3583151,759,1000000,29629381438
9022,90242,0,2825992,595,1000000,29629381438
9023,90251,0,2690169,495,1000000,29629381438
9024,90263,0,3151426,745,1000000,29629381438
9025,90272,0,6294762,635,1000000,29629381438
9026,90280,0,2509790,661,1000000,29629381438
9027,90291,0,3197450,695,1000000,29629381438
9028,90303,0,2448202,555,1000000,29629381438
9029,90310,0,3071239,775,1000000,29629381438
9030,90320,0,2831796,355,1000000,29629381438
9031,90330,0,3141613,581,1000000,29629381438
9032,90342,0,2054633,608,1000000,29629381438
9033,90351,0,2772874,498,1000000,29629381438
9034,90361,0,4748972,548,1000000,29629381438
9035,90370,0,2607993,552,1000000,29629381438
9036,90379,0,2630028,578,1000000,29629381438
9037,90389,0,2784790,628,1000000,29629381438
9038,90399,0,2397358,364,1000000,29629381438
9039,90409,0,2385333,708,1000000,29629381438
9040,90421,0,2705023,691,1000000,29629381438
9041,90430,0,2897777,775,1000000,29629381438
9042,90441,0,2753673,548,1000000,29629381438
9043,90451,0,2710135,505,1000000,29629381438
9044,90460,0,3101432,604,1000000,29629381438
9045,90472,0,2619356,582,1000000,29629381438
9046,90482,0,2402820,738,1000000,29629381438
9047,90492,0,2514481,524,1000000,29629381438
9048,90500,0,2403208,391,1000000,29629381438
9049,90511,0,4688804,601,1000000,29629381438
9050,90521,0,2346659,668,1000000,29629381438
9051,90529,0,3198265,605,1000000,29629381438
9052,90539,0,2397194,535,1000000,29629381438
9053,90549,0,2566753,708,1000000,29629381438
9054,90559,0,2783957,635,1000000,29629381438
9055,90570,0,3223364,401,1000000,29629381438
9056,90581,0,2420622,554,1000000,29629381438
9057,90591,0,2739175,785,1000000,29629381438
9058,90598,0,2304200,645,1000000,29629381438
9059,90606,0,2954954,728,1000000,29629381438
9060,90616,0,2620759,782,1000000,29629381438
9061,90627,0,2694224,408,1000000,29629381438
9062,90637,0,3229204,722,1000000,29629381438
9063,90647,0,3110410,698,1000000,29629381438
9064,90657,0,3513618,732,1000000,29629381438
9065,90667,0,3099004,471,1000000,29629381438
9066,90675,0,2887031,561,1000000,29629381438
9067,90688,0,2744609,561,1000000,29629381438
9068,90698,0,2385289,675,1000000,29629381438
9069,90708,0,3353776,431,1000000,29629381438
9070,90719,0,2600954,675,1000000,29629381438
9071,90729,0,3422051,505,1000000,29629381438
9072,90739,0,2157096,545,1000000,29629381438
9073,90746,0,2859133,655,1000000,29629381438
9074,90755,0,3038742,475,1000000,29629381438
9075,90767,0,2049679,755,1000000,29629381438
9076,90773,0,2143916,561,1000000,29629381438
9077,90786,0,3024052,658,1000000,29629381438
9078,90794,0,2567642,668,1000000,29629381438
9079,90805,0,2465015,709,1000000,29629381438
9080,90812,0,2979781,548,1000000,29629381438
9081,90819,0,2614916,611,1000000,29629381438
9082,90828,0,2769093,451,1000000,29629381438
9083,90838,0,2904445,701,1000000,29629381438
9084,90854,0,2537585,1119,1000000,29629381438
9085,90861,0,2587689,631,1000000,29629381438
9086,90871,0,2482136,762,1000000,29629381438
9087,90884,0,14577577,729,1000000,29629381438
9088,90890,0,2770961,712,1000000,29629381438
9089,90904,0,2802558,722,1000000,29629381438
9090,90912,0,4030369,635,1000000,29629381438
9091,90922,0,2885180,598,1000000,29629381438
9092,90930,0,2687946,1249,1000000,29629381438
9093,90941,0,2584828,735,1000000,29629381438
9094,90951,0,2913423,651,1000000,29629381438
9095,90959,0,3416399,741,1000000,29629381438
9096,90973,0,2337357,825,1000000,29629381438
9097,90980,0,2899363,648,1000000,29629381438
9098,90991,0,2340805,638,1000000,29629381438
9099,91002,0,2748608,621,1000000,29629381438
9100,91010,0,2642373,775,1000000,29629381438
9101,91021,0,2966581,437,1000000,29629381438
9102,91028,0,2850530,417,1000000,29629381438
9103,91043,0,3019287,719,1000000,29629381438
9104,91052,0,4100326,762,1000000,29629381438
9105,91059,0,2482119,532,1000000,29629381438
9106,91075,0,2545935,679,1000000,29629381438
9107,91080,0,2767720,649,1000000,29629381438
9108,91090,0,2691164,491,1000000,29629381438
9109,91099,0,2593235,481,1000000,29629381438
9110,91109,0,2469169,504,1000000,29629381438
9111,91120,0,2460054,722,1000000,29629381438
9112,91129,0,2940951,411,1000000,29629381438
9113,91139,0,4282916,672,1000000,29629381438
9114,91155,0,3884528,752,1000000,29629381438
9115,91163,0,7872252,564,1000000,29629381438
9116,91176,0,2918595,755,1000000,29629381438
9117,91184,0,6370363,541,1000000,29629381438
9118,91198,0,2953570,748,1000000,29629381438
9119,91204,0,2467972,722,1000000,29629381438
9120,91216,0,5176784,578,1000000,29629381438
9121,91229,0,2818554,574,1000000,29629381438
9122,91239,0,4368766,651,1000000,29629381438
9123,91246,0,2310958,755,1000000,29629381438
9124,91258,0,2982845,738,1000000,29629381438
9125,91270,0,2680175,718,1000000,29629381438
9126,91279,0,2846327,698,1000000,29629381438
9127,91285,0,2870726,391,1000000,29629381438
9128,91295,0,3110527,337,1000000,29629381438
9129,91305,0,2489483,347,1000000,29629381438
9130,91316,0,2087737,574,1000000,29629381438
9131,91325,0,2684261,441,1000000,29629381438
9132,91335,0,2353655,511,1000000,29629381438
9133,91346,0,3484311,635,1000000,29629381438
9134,91355,0,3025184,638,1000000,29629381438
9135,91365,0,2569420,471,1000000,29629381438
9136,91376,0,2918956,785,1000000,29629381438
9137,91383,0,3107927,621,1000000,29629381438
9138,91394,0,3132358,629,1000000,29629381438
9139,91405,0,2856403,525,1000000,29629381438
9140,91419,0,2772250,725,1000000,29629381438
9141,91424,0,1919558,625,1000000,29629381438
9142,91433,0,2442182,725,1000000,29629381438
9143,91443,0,2975976,408,1000000,29629381438
9144,91454,0,2524083,972,1000000,29629381438
9145,91464,0,2382539,495,1000000,29629381438
9146,91473,0,2307250,518,1000000,29629381438
9147,91483,0,2559085,541,1000000,29629381438
9148,91493,0,2327006,378,1000000,29629381438
9149,91502,0,3719021,588,1000000,29629381438
9150,91508,0,2805969,414,1000000,29629381438
9151,91518,0,2786540,528,1000000,29629381438
9152,91528,0,2452072,595,1000000,29629381438
9153,91537,0,2458671,638,1000000,29629381438
9154,91547,0,2424524,581,1000000,29629381438
9155,91557,0,2941068,785,1000000,29629381438
9156,91567,0,1908633,575,1000000,29629381438
9157,91577,0,2784305,695,1000000,29629381438
9158,91586,0,2238423,711,1000000,29629381438
9159,91591,0,2912437,431,1000000,29629381438
9160,91606,0,2791301,745,1000000,29629381438
9161,91616,0,3067467,464,1000000,29629381438
9162,91625,0,2223177,752,1000000,29629381438
9163,91629,0,2629901,564,1000000,29629381438
9164,91642,0,3175138,675,1000000,29629381438
9165,91657,0,5845413,762,1000000,29629381438
9166,91668,0,2461050,471,1000000,29629381438
9167,91677,0,3247788,374,1000000,29629381438
9168,91688,0,2934595,622,1000000,29629381438
9169,91697,0,2622477,665,1000000,29629381438
9170,91708,0,2087139,651,1000000,29629381438
9171,91717,0,2583907,457,1000000,29629381438
9172,91723,0,2698892,434,1000000,29629381438
9173,91737,0,3718256,719,1000000,29629381438
9174,91747,0,2751365,761,1000000,29629381438
9175,91755,0,3542008,568,1000000,29629381438
9176,91770,0,3039271,548,1000000,29629381438
9177,91779,0,2976273,357,1000000,29629381438
9178,91791,0,3042347,718,1000000,29629381438
9179,91800,0,2824088,357,1000000,29629381438
9180,91812,0,2911085,795,1000000,29629381438
9181,91822,0,2598761,712,1000000,29629381438
9182,91829,0,2363842,742,1000000,29629381438
9183,91841,0,2563549,609,1000000,29629381438
9184,91852,0,2534688,725,1000000,29629381438
9185,91859,0,2938528,789,1000000,29629381438
9186,91872,0,2759072,1203,1000000,29629381438
9187,91882,0,2513913,445,1000000,29629381438
9188,91892,0,3149702,651,1000000,29629381438
9189,91902,0,2980747,421,1000000,29629381438
9190,91911,0,2677298,568,1000000,29629381438
9191,91920,0,2560324,594,1000000,29629381438
9192,91931,0,5796248,501,1000000,29629381438
9193,91941,0,2297230,632,1000000,29629381438
9194,91950,0,2209646,471,1000000,29629381438
9195,91961,0,2543770,535,1000000,29629381438
9196,91971,0,2676289,691,1000000,29629381438
9197,91980,0,3281132,447,1000000,29629381438
9198,91991,0,2725183,611,1000000,29629381438
9199,92004,0,3125752,695,1000000,29629381438
9200,92014,0,5514647,722,1000000,29629381438
9201,92022,0,2755464,632,1000000,29629381438
9202,92035,0,2522366,812,1000000,29629381438
9203,92048,0,2857219,632,1000000,29629381438
9204,92056,0,3002966,511,1000000,29629381438
9205,92068,0,2789093,658,1000000,29629381438
9206,92078,0,2281343,508,1000000,29629381438
9207,92088,0,2488657,632,1000000,29629381438
9208,92098,0,2593161,692,1000000,29629381438
9209,92108,0,2911137,658,1000000,29629381438
9210,92121,0,2300985,775,1000000,29629381438
9211,92127,0,2798745,668,1000000,29629381438
9212,92141,0,2653379,719,1000000,29629381438
9213,92146,0,2000991,475,1000000,29629381438
9214,92156,0,2038595,408,1000000,29629381438
9215,92164,0,3363855,502,1000000,29629381438
9216,92172,0,2629072,515,1000000,29629381438
9217,92184,0,2961906,759,1000000,29629381438
9218,92194,0,2941872,552,1000000,29629381438
9219,92207,0,2733944,762,1000000,29629381438
9220,92215,0,2542066,1096,1000000,29629381438
9221,92225,0,2432085,568,1000000,29629381438
9222,92235,0,2614759,505,1000000,29629381438
9223,92246,0,3001439,672,1000000,29629381438
9224,92256,0,2853987,658,1000000,29629381438
9225,92266,0,2516566,708,1000000,29629381438
9226,92276,0,2528336,545,1000000,29629381438
9227,92286,0,2581555,664,1000000,29629381438
9228,92297,0,2225978,548,1000000,29629381438
9229,92306,0,2244714,541,1000000,29629381438
9230,92317,0,2944369,451,1000000,29629381438
9231,92327,0,2851314,648,1000000,29629381438
9232,92337,0,2663637,605,1000000,29629381438
9233,92347,0,2674264,672,1000000,29629381438
9234,92355,0,2844168,508,1000000,29629381438
9235,92368,0,3863089,662,1000000,29629381438
9236,92377,0,2634254,584,1000000,29629381438
9237,92386,0,2417527,611,1000000,29629381438
9238,92397,0,2543329,505,1000000,29629381438
9239,92405,0,2526950,551,1000000,29629381438
9240,92416,0,2289225,468,1000000,29629381438
9241,92427,0,2837619,668,1000000,29629381438
9242,92435,0,2453850,675,1000000,29629381438
9243,92447,0,3599262,628,1000000,29629381438
9244,92451,0,2487458,701,1000000,29629381438
9245,92462,0,2062799,505,1000000,29629381438
9246,92471,0,2576616,675,1000000,29629381438
9247,92482,0,2458150,431,1000000,29629381438
9248,92491,0,2719306,424,1000000,29629381438
9249,92501,0,2370849,345,1000000,29629381438
9250,92512,0,2509884,631,1000000,29629381438
9251,92521,0,2962869,608,1000000,29629381438
9252,92530,0,2818779,605,1000000,29629381438
9253,92539,0,2556343,648,1000000,29629381438
9254,92553,0,2725808,505,1000000,29629381438
9255,92564,0,3583850,578,1000000,29629381438
9256,92577,0,3014018,732,1000000,29629381438
9257,92586,0,2862648,644,1000000,29629381438
9258,92597,0,2636065,595,1000000,29629381438
9259,92606,0,2119378,715,1000000,29629381438
9260,92618,0,2825237,624,1000000,29629381438
9261,92628,0,2342609,612,1000000,29629381438
9262,92637,0,2733390,771,1000000,29629381438
9263,92648,0,2052846,748,1000000,29629381438
9264,92656,0,2221226,638,1000000,29629381438
9265,92663,0,2310585,427,1000000,29629381438
9266,92672,0,2589523,648,1000000,29629381438
9267,92682,0,3685963,1249,1000000,29629381438
9268,92692,0,2348031,451,1000000,29629381438
9269,92706,0,2986580,511,1000000,29629381438
9270,92715,0,2797915,293,1000000,29629381438
9271,92724,0,2289069,391,1000000,29629381438
9272,92736,0,2604673,313,1000000,29629381438
9273,92747,0,2441259,279,1000000,29629381438
9274,92755,0,2457291,454,1000000,29629381438
9275,92766,0,2877891,513,1000000,29629381438
9276,92774,0,2654708,591,1000000,29629381438
9277,92788,0,2861135,551,1000000,29629381438
9278,92795,0,1930141,438,1000000,29629381438
9279,92804,0,1905194,574,1000000,29629381438
9280,92815,0,2116733,581,1000000,29629381438
9281,92821,0,2374882,458,1000000,29629381438
9282,92831,0,2762831,524,1000000,29629381438
9283,92844,0,3778094,740,1000000,29629381438
9284,92854,0,2135994,552,1000000,29629381438
9285,92861,0,2859066,578,1000000,29629381438
9286,92875,0,2353442,658,1000000,29629381438
9287,92883,0,2618661,575,1000000,29629381438
9288,92893,0,2261306,631,1000000,29629381438
9289,92903,0,2528531,976,1000000,29629381438
9290,92911,0,2595584,628,1000000,29629381438
9291,92922,0,2218439,548,1000000,29629381438
9292,92931,0,3012050,532,1000000,29629381438
9293,92943,0,2796741,634,1000000,29629381438
9294,92954,0,2466131,568,1000000,29629381438
9295,92961,0,2695728,504,1000000,29629381438
9296,92972,0,2593412,321,1000000,29629381438
9297,92983,0,2733804,528,1000000,29629381438
9298,92992,0,2296305,418,1000000,29629381438
9299,93002,0,2449763,1073,1000000,29629381438
9300,93014,0,2640603,424,1000000,29629381438
9301,93022,0,2334551,377,1000000,29629381438
9302,93032,0,2758180,398,1000000,29629381438
9303,93043,0,2805962,474,1000000,29629381438
9304,93053,0,2679099,675,1000000,29629381438
9305,93067,0,2305032,481,1000000,29629381438
9306,93078,0,2311835,484,1000000,29629381438
9307,93087,0,2651688,625,1000000,29629381438
9308,93095,0,3696724,641,1000000,29629381438
9309,93106,0,2537030,452,1000000,29629381438
9310,93119,0,3317350,635,1000000,29629381438
9311,93124,0,2774451,418,1000000,29629381438
9312,93135,0,2559695,264,1000000,29629381438
9313,93149,0,2330428,521,1000000,29629381438
9314,93157,0,2754719,652,1000000,29629381438
9315,93169,0,2556178,598,1000000,29629381438
9316,93176,0,2369135,538,1000000,29629381438
9317,93187,0,3146972,628,1000000,29629381438
9318,93198,0,2973076,545,1000000,29629381438
9319,93206,0,2726376,364,1000000,29629381438
9320,93216,0,2518103,535,1000000,29629381438
9321,93226,0,2151900,618,1000000,29629381438
9322,93238,0,2393398,755,1000000,29629381438
9323,93246,0,2178486,574,1000000,29629381438
9324,93258,0,2634920,534,1000000,29629381438
9325,93269,0,2645968,444,1000000,29629381438
9326,93277,0,2758304,544,1000000,29629381438
9327,93289,0,6051301,728,1000000,29629381438
9328,93297,0,2968852,574,1000000,29629381438
9329,93310,0,3284443,405,1000000,29629381438
9330,93321,0,2549927,497,1000000,29629381438
9331,93330,0,2172248,431,1000000,29629381438
9332,93340,0,2551735,625,1000000,29629381438
9333,93350,0,2637415,535,1000000,29629381438
9334,93360,0,3115869,447,1000000,29629381438
9335,93371,0,2699977,464,1000000,29629381438
9336,93381,0,2741757,374,1000000,29629381438
9337,93391,0,2061785,421,1000000,29629381438
9338,93400,0,2121067,196,1000000,29629381438
9339,93410,0,2899273,614,1000000,29629381438
9340,93421,0,1953819,283,1000000,29629381438
9341,93431,0,2189282,551,1000000,29629381438
9342,93438,0,2793471,661,1000000,29629381438
9343,93448,0,2209915,342,1000000,29629381438
9344,93459,0,2762799,265,1000000,29629381438
9345,93468,0,2141820,285,1000000,29629381438
9346,93476,0,2069253,183,1000000,29629381438
9347,93487,0,2587281,409,1000000,29629381438
9348,93496,0,2549390,645,1000000,29629381438
9349,93507,0,2537768,594,1000000,29629381438
9350,93516,0,2292270,544,1000000,29629381438
9351,93526,0,3470475,463,1000000,29629381438
9352,93536,0,2850196,439,1000000,29629381438
9353,93548,0,4426942,311,1000000,29629381438
9354,93558,0,3436047,675,1000000,29629381438
9355,93568,0,3120487,473,1000000,29629381438
9356,93579,0,2705497,571,1000000,29629381438
9357,93588,0,2935168,581,1000000,29629381438
9358,93603,0,3071937,705,1000000,29629381438
9359,93610,0,2841167,628,1000000,29629381438
9360,93623,0,2217682,531,1000000,29629381438
9361,93631,0,2972900,341,1000000,29629381438
9362,93642,0,2914914,388,1000000,29629381438
9363,93655,0,3292837,588,1000000,29629381438
9364,93665,0,2781002,338,1000000,29629381438
9365,93675,0,2359605,171,1000000,29629381438
9366,93685,0,2118447,263,1000000,29629381438
9367,93695,0,2471845,518,1000000,29629381438
9368,93702,0,2510634,420,1000000,29629381438
9369,93713,0,2394702,342,1000000,29629381438
9370,93720,0,6301615,348,1000000,29629381438
9371,93730,0,2778361,459,1000000,29629381438
9372,93741,0,2524263,544,1000000,29629381438
9373,93749,0,2584697,384,1000000,29629381438
9374,93759,0,2504687,604,1000000,29629381438
9375,93769,0,2338380,426,1000000,29629381438
9376,93779,0,3281850,544,1000000,29629381438
9377,93789,0,2982411,491,1000000,29629381438
9378,93801,0,2897643,528,1000000,29629381438
9379,93811,0,2549112,468,1000000,29629381438
9380,93821,0,2228469,1126,1000000,29629381438
9381,93830,0,2235917,514,1000000,29629381438
9382,93841,0,2850339,675,1000000,29629381438
9383,93852,0,3133514,692,1000000,29629381438
9384,93862,0,2307998,471,1000000,29629381438
9385,93871,0,2455573,578,1000000,29629381438
9386,93879,0,2035271,437,1000000,29629381438
9387,93888,0,2178216,474,1000000,29629381438
9388,93899,0,2682367,648,1000000,29629381438
9389,93909,0,3796989,565,1000000,29629381438
9390,93916,0,3080457,492,1000000,29629381438
9391,93927,0,2824729,463,1000000,29629381438
9392,93939,0,3021796,685,1000000,29629381438
9393,93949,0,3807442,1202,1000000,29629381438
9394,93958,0,2768548,628,1000000,29629381438
9395,93971,0,2880550,1200,1000000,29629381438
9396,93979,0,2991499,361,1000000,29629381438
9397,93987,0,3107640,578,1000000,29629381438
9398,94001,0,3136528,481,1000000,29629381438
9399,94014,0,3854979,635,1000000,29629381438
9400,94024,0,3237136,417,1000000,29629381438
9401,94033,0,2765320,628,1000000,29629381438
9402,94043,0,4078756,364,1000000,29629381438
9403,94056,0,3100892,592,1000000,29629381438
9404,94069,0,3110417,327,1000000,29629381438
9405,94075,0,2719784,427,1000000,29629381438
9406,94090,0,2987577,528,1000000,29629381438
9407,94100,0,2829330,524,1000000,29629381438
9408,94109,0,2733890,1126,1000000,29629381438
9409,94115,0,3119090,504,1000000,29629381438
9410,94126,0,2418324,582,1000000,29629381438
9411,94139,0,3373244,498,1000000,29629381438
9412,94148,0,2507705,581,1000000,29629381438
9413,94156,0,2550743,475,1000000,29629381438
9414,94167,0,2320595,344,1000000,29629381438
9415,94177,0,2753971,475,1000000,29629381438
9416,94187,0,3402886,495,1000000,29629381438
9417,94197,0,3147561,524,1000000,29629381438
9418,94209,0,3667418,598,1000000,29629381438
9419,94218,0,3137904,448,1000000,29629381438
9420,94229,0,2462800,571,1000000,29629381438
9421,94238,0,2708447,475,1000000,29629381438
9422,94249,0,2359271,688,1000000,29629381438
9423,94259,0,2297775,488,1000000,29629381438
9424,94264,0,2109198,511,1000000,29629381438
9425,94276,0,2828305,668,1000000,29629381438
9426,94286,0,2776142,528,1000000,29629381438
9427,94297,0,2548471,982,1000000,29629381438
9428,94306,0,3577985,411,1000000,29629381438
9429,94316,0,2957746,612,1000000,29629381438
9430,94326,0,2667646,551,1000000,29629381438
9431,94335,0,3099882,558,1000000,29629381438
9432,94345,0,6460697,492,1000000,29629381438
9433,94354,0,2917432,608,1000000,29629381438
9434,94368,0,2818464,551,1000000,29629381438
9435,94381,0,3867245,507,1000000,29629381438
9436,94389,0,2341015,401,1000000,29629381438
9437,94400,0,2510957,257,1000000,29629381438
9438,94410,0,3160504,518,1000000,29629381438
9439,94420,0,2754555,371,1000000,29629381438
9440,94431,0,2904763,485,1000000,29629381438
9441,94442,0,2707599,595,1000000,29629381438
9442,94451,0,2278250,448,1000000,29629381438
9443,94462,0,2716269,401,1000000,29629381438
9444,94473,0,2658698,588,1000000,29629381438
9445,94480,0,3780732,715,1000000,29629381438
9446,94491,0,2689289,461,1000000,29629381438
9447,94504,0,3195442,9977,1000000,29629381438
9448,94512,0,3184069,585,1000000,29629381438
9449,94523,0,3097152,528,1000000,29629381438
9450,94534,0,3027216,659,1000000,29629381438
9451,94543,0,3272753,695,1000000,29629381438
9452,94555,0,2904880,578,1000000,29629381438
9453,94562,0,2163892,524,1000000,29629381438
9454,94574,0,2716380,481,1000000,29629381438
9455,94584,0,3273631,464,1000000,29629381438
9456,94591,0,2748202,9084,1000000,29629381438
9457,94605,0,3127134,538,1000000,29629381438
9458,94611,0,3011930,412,1000000,29629381438
9459,94622,0,3911645,455,1000000,29629381438
9460,94630,0,3095796,486,1000000,29629381438
9461,94641,0,2670682,622,1000000,29629381438
9462,94650,0,2592448,564,1000000,29629381438
9463,94661,0,2476526,328,1000000,29629381438
9464,94670,0,2453717,347,1000000,29629381438
9465,94680,0,2386706,434,1000000,29629381438
9466,94691,0,6351420,341,1000000,29629381438
9467,94700,0,2881613,459,1000000,29629381438
9468,94711,0,2388396,477,1000000,29629381438
9469,94720,0,2720618,263,1000000,29629381438
9470,94730,0,2860514,408,1000000,29629381438
9471,94741,0,3238697,460,1000000,29629381438
9472,94751,0,2270661,474,1000000,29629381438
9473,94760,0,2515403,313,1000000,29629381438
9474,94770,0,2374892,285,1000000,29629381438
9475,94781,0,2877614,332,1000000,29629381438
9476,94792,0,2026486,576,1000000,29629381438
9477,94797,0,3471941,436,1000000,29629381438
9478,94808,0,2651572,553,1000000,29629381438
9479,94819,0,3297631,295,1000000,29629381438
9480,94830,0,2713182,481,1000000,29629381438
9481,94838,0,3053148,304,1000000,29629381438
9482,94848,0,2693374,636,1000000,29629381438
9483,94858,0,2562303,453,1000000,29629381438
9484,94868,0,2939171,513,1000000,29629381438
9485,94877,0,2677032,479,1000000,29629381438
9486,94888,0,1934102,344,1000000,29629381438
9487,94898,0,3363496,416,1000000,29629381438
9488,94906,0,3326176,548,1000000,29629381438
9489,94915,0,2293698,558,1000000,29629381438
9490,94924,0,2419048,443,1000000,29629381438
9491,94934,0,2657947,411,1000000,29629381438
9492,94945,0,2773993,585,1000000,29629381438
9493,94955,0,2581351,374,1000000,29629381438
9494,94964,0,2540778,484,1000000,29629381438
9495,94974,0,1984118,232,1000000,29629381438
9496,94984,0,3110289,581,1000000,29629381438
9497,94995,0,2856299,15282,1000000,29629381438
9498,95004,0,2479299,327,1000000,29629381438
9499,95014,0,2840581,513,1000000,29629381438
9500,95020,0,3373842,541,1000000,29629381438
9501,95033,0,2769424,762,1000000,29629381438
9502,95044,0,3184995,698,1000000,29629381438
9503,95054,0,3886141,536,1000000,29629381438
9504,95061,0,2910181,584,1000000,29629381438
9505,95075,0,2465574,431,1000000,29629381438
9506,95085,0,2560512,501,1000000,29629381438
9507,95091,0,3931455,348,1000000,29629381438
9508,95104,0,2854803,20104,1000000,29629381438
9509,95116,0,3194027,692,1000000,29629381438
9510,95127,0,2585196,478,1000000,29629381438
9511,95135,0,4552373,318,1000000,29629381438
9512,95147,0,2577741,507,1000000,29629381438
9513,95158,0,2834559,650,1000000,29629381438
9514,95165,0,2720161,521,1000000,29629381438
9515,95175,0,2944469,350,1000000,29629381438
9516,95185,0,2508720,407,1000000,29629381438
9517,95197,0,4914475,408,1000000,29629381438
9518,95208,0,3060574,718,1000000,29629381438
9519,95218,0,2981706,678,1000000,29629381438
9520,95226,0,2970988,608,1000000,29629381438
