id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
7405,73929,0,5637153,671,1000000,29637533031
7406,73939,0,2346542,578,1000000,29637533031
7407,73950,0,2007166,658,1000000,29637533031
7408,73959,0,2670138,628,1000000,29637533031
7409,73966,0,2414124,769,1000000,29637533031
7410,73973,0,3337193,595,1000000,29637533031
7411,73986,0,5252945,702,1000000,29637533031
7412,73995,0,2782390,705,1000000,29637533031
7413,74010,0,3756573,755,1000000,29637533031
7414,74021,0,3176708,835,1000000,29637533031
7415,74032,0,3261520,715,1000000,29637533031
7416,74042,0,2715260,718,1000000,29637533031
7417,74049,0,3257523,628,1000000,29637533031
7418,74060,0,2414858,641,1000000,29637533031
7419,74069,0,2312773,565,1000000,29637533031
7420,74079,0,3838301,454,1000000,29637533031
7421,74090,0,3055325,698,1000000,29637533031
7422,74100,0,2543933,541,1000000,29637533031
7423,74110,0,2455804,662,1000000,29637533031
7424,74119,0,2497986,718,1000000,29637533031
7425,74130,0,2436596,494,1000000,29637533031
7426,74139,0,3757703,815,1000000,29637533031
7427,74147,0,2995381,708,1000000,29637533031
7428,74158,0,2312375,645,1000000,29637533031
7429,74169,0,2983610,759,1000000,29637533031
7430,74176,0,5338665,855,1000000,29637533031
7431,74185,0,2377508,825,1000000,29637533031
7432,74192,0,2286402,408,1000000,29637533031
7433,74204,0,2785431,638,1000000,29637533031
7434,74215,0,2873844,785,1000000,29637533031
7435,74227,0,2401782,772,1000000,29637533031
7436,74237,0,3650291,618,1000000,29637533031
7437,74248,0,2692540,661,1000000,29637533031
7438,74257,0,3153284,404,1000000,29637533031
7439,74268,0,2151012,652,1000000,29637533031
7440,74277,0,3068332,809,1000000,29637533031
7441,74284,0,2222516,384,1000000,29637533031
7442,74293,0,2675477,608,1000000,29637533031
7443,74303,0,3506656,748,1000000,29637533031
7444,74319,0,4716248,461,1000000,29637533031
7445,74328,0,3267513,739,1000000,29637533031
7446,74338,0,2845100,571,1000000,29637533031
7447,74352,0,2738458,535,1000000,29637533031
7448,74358,0,3241653,845,1000000,29637533031
7449,74371,0,2835140,431,1000000,29637533031
7450,74381,0,2907580,595,1000000,29637533031
7451,74392,0,2623419,639,1000000,29637533031
7452,74400,0,4128829,665,1000000,29637533031
7453,74414,0,4846145,568,1000000,29637533031
7454,74425,0,2670603,481,1000000,29637533031
7455,74433,0,3348018,641,1000000,29637533031
7456,74445,0,2649864,748,1000000,29637533031
7457,74455,0,5750064,581,1000000,29637533031
7458,74464,0,3400364,762,1000000,29637533031
7459,74477,0,2790315,749,1000000,29637533031
7460,74489,0,3213434,618,1000000,29637533031
7461,74503,0,2919457,504,1000000,29637533031
7462,74512,0,3929604,705,1000000,29637533031
7463,74519,0,2914907,839,1000000,29637533031
7464,74536,0,2964215,524,1000000,29637533031
7465,74541,0,4856653,639,1000000,29637533031
7466,74553,0,3377837,788,1000000,29637533031
7467,74565,0,2820376,741,1000000,29637533031
7468,74570,0,2756414,711,1000000,29637533031
7469,74580,0,2978141,588,1000000,29637533031
7470,74590,0,2964981,632,1000000,29637533031
7471,74601,0,2539988,545,1000000,29637533031
7472,74610,0,6604422,437,1000000,29637533031
7473,74626,0,3455804,752,1000000,29637533031
7474,74638,0,3069347,367,1000000,29637533031
7475,74644,0,2688945,564,1000000,29637533031
7476,74658,0,3012696,675,1000000,29637533031
7477,74666,0,2597605,755,1000000,29637533031
7478,74679,0,3664307,752,1000000,29637533031
7479,74689,0,2937907,792,1000000,29637533031
7480,74696,0,2806366,404,1000000,29637533031
7481,74709,0,3559943,755,1000000,29637533031
7482,74721,0,2978980,721,1000000,29637533031
7483,74731,0,2646640,585,1000000,29637533031
7484,74739,0,3401991,829,1000000,29637533031
7485,74747,0,6190409,672,1000000,29637533031
7486,74761,0,3069752,669,1000000,29637533031
7487,74771,0,2515520,705,1000000,29637533031
7488,74780,0,2472399,641,1000000,29637533031
7489,74790,0,2641776,628,1000000,29637533031
7490,74801,0,3635363,575,1000000,29637533031
7491,74811,0,3889043,434,1000000,29637533031
7492,74821,0,3034847,722,1000000,29637533031
7493,74828,0,4077609,762,1000000,29637533031
7494,74842,0,5757347,688,1000000,29637533031
7495,74855,0,2851502,685,1000000,29637533031
7496,74864,0,2718628,538,1000000,29637533031
7497,74872,0,2381464,1226,1000000,29637533031
7498,74880,0,2687485,445,1000000,29637533031
7499,74889,0,2315803,508,1000000,29637533031
7500,74901,0,3208222,662,1000000,29637533031
7501,74910,0,2962942,835,1000000,29637533031
7502,74919,0,3038806,431,1000000,29637533031
7503,74933,0,3114119,572,1000000,29637533031
7504,74940,0,3443285,471,1000000,29637533031
7505,74958,0,3021382,571,1000000,29637533031
7506,74964,0,3023674,578,1000000,29637533031
7507,74977,0,3033035,665,1000000,29637533031
7508,74987,0,4592847,712,1000000,29637533031
7509,74997,0,2866109,481,1000000,29637533031
7510,75007,0,2854238,531,1000000,29637533031
7511,75017,0,3209454,735,1000000,29637533031
7512,75026,0,2678558,852,1000000,29637533031
7513,75037,0,2771348,538,1000000,29637533031
7514,75044,0,2915712,594,1000000,29637533031
7515,75053,0,2665844,739,1000000,29637533031
7516,75064,0,2641066,658,1000000,29637533031
7517,75073,0,3685571,498,1000000,29637533031
7518,75084,0,2437852,542,1000000,29637533031
7519,75095,0,3236484,551,1000000,29637533031
7520,75104,0,2398901,665,1000000,29637533031
7521,75115,0,3171947,755,1000000,29637533031
7522,75128,0,3280057,658,1000000,29637533031
7523,75138,0,2925294,678,1000000,29637533031
7524,75148,0,2592914,792,1000000,29637533031
7525,75158,0,1923824,574,1000000,29637533031
7526,75166,0,2075067,628,1000000,29637533031
7527,75177,0,2975508,548,1000000,29637533031
7528,75185,0,2812100,628,1000000,29637533031
7529,75195,0,3823583,401,1000000,29637533031
7530,75205,0,3162411,595,1000000,29637533031
7531,75217,0,3351339,781,1000000,29637533031
7532,75228,0,3996350,798,1000000,29637533031
7533,75236,0,3241155,631,1000000,29637533031
7534,75245,0,2836293,709,1000000,29637533031
7535,75255,0,2697141,491,1000000,29637533031
7536,75265,0,2187895,552,1000000,29637533031
7537,75274,0,2653560,665,1000000,29637533031
7538,75285,0,2789767,669,1000000,29637533031
7539,75295,0,2778167,524,1000000,29637533031
7540,75304,0,3062335,618,1000000,29637533031
7541,75314,0,2742384,1143,1000000,29637533031
7542,75323,0,2840262,842,1000000,29637533031
7543,75334,0,2281393,498,1000000,29637533031
7544,75344,0,2958174,555,1000000,29637533031
7545,75354,0,2735029,712,1000000,29637533031
7546,75364,0,4995979,568,1000000,29637533031
7547,75374,0,2473041,545,1000000,29637533031
7548,75384,0,2920403,595,1000000,29637533031
7549,75394,0,2747115,538,1000000,29637533031
7550,75404,0,2986053,645,1000000,29637533031
7551,75414,0,2663262,618,1000000,29637533031
7552,75424,0,2792393,441,1000000,29637533031
7553,75434,0,2582621,575,1000000,29637533031
7554,75441,0,2557174,598,1000000,29637533031
7555,75451,0,2378329,645,1000000,29637533031
7556,75461,0,2803240,615,1000000,29637533031
7557,75472,0,2332532,1220,1000000,29637533031
7558,75480,0,2401100,387,1000000,29637533031
7559,75490,0,2656309,398,1000000,29637533031
7560,75497,0,3065739,649,1000000,29637533031
7561,75507,0,4596165,798,1000000,29637533031
7562,75518,0,2504802,798,1000000,29637533031
7563,75528,0,2413436,645,1000000,29637533031
7564,75535,0,2169081,488,1000000,29637533031
7565,75546,0,3177925,648,1000000,29637533031
7566,75556,0,2286471,585,1000000,29637533031
7567,75565,0,4590558,671,1000000,29637533031
7568,75577,0,3011579,1012,1000000,29637533031
7569,75589,0,3709015,478,1000000,29637533031
7570,75597,0,2308850,698,1000000,29637533031
7571,75610,0,3369522,688,1000000,29637533031
7572,75617,0,2402793,639,1000000,29637533031
7573,75626,0,2397955,695,1000000,29637533031
7574,75635,0,2868879,1120,1000000,29637533031
7575,75643,0,2419486,712,1000000,29637533031
7576,75655,0,3088856,427,1000000,29637533031
7577,75665,0,2405667,769,1000000,29637533031
7578,75672,0,3228861,465,1000000,29637533031
7579,75685,0,3195967,762,1000000,29637533031
7580,75695,0,2759781,752,1000000,29637533031
7581,75704,0,3055265,651,1000000,29637533031
7582,75719,0,3113964,745,1000000,29637533031
7583,75728,0,5040907,789,1000000,29637533031
7584,75736,0,2537646,518,1000000,29637533031
7585,75747,0,2887315,665,1000000,29637533031
7586,75755,0,2011470,765,1000000,29637533031
7587,75762,0,2162860,405,1000000,29637533031
7588,75773,0,2952341,512,1000000,29637533031
7589,75783,0,2775481,846,1000000,29637533031
7590,75792,0,4086644,427,1000000,29637533031
7591,75802,0,2177798,371,1000000,29637533031
7592,75812,0,3397732,421,1000000,29637533031
7593,75822,0,2819971,605,1000000,29637533031
7594,75833,0,3428260,808,1000000,29637533031
7595,75842,0,2167133,635,1000000,29637533031
7596,75852,0,2274827,378,1000000,29637533031
7597,75862,0,2500491,675,1000000,29637533031
7598,75872,0,3156795,481,1000000,29637533031
7599,75877,0,2541805,762,1000000,29637533031
7600,75887,0,2836383,669,1000000,29637533031
7601,75900,0,3467535,738,1000000,29637533031
7602,75911,0,2585731,739,1000000,29637533031
7603,75921,0,3328326,9249,1000000,29637533031
7604,75926,0,3302796,745,1000000,29637533031
7605,75939,0,3203588,474,1000000,29637533031
7606,75946,0,2623051,511,1000000,29637533031
7607,75958,0,2273010,775,1000000,29637533031
7608,75967,0,2877035,645,1000000,29637533031
7609,75982,0,3609867,652,1000000,29637533031
7610,75986,0,3249545,782,1000000,29637533031
7611,76000,0,3253086,668,1000000,29637533031
7612,76007,0,2963257,621,1000000,29637533031
7613,76019,0,2752661,762,1000000,29637533031
7614,76029,0,2439495,665,1000000,29637533031
7615,76038,0,2762858,438,1000000,29637533031
7616,76050,0,2673760,658,1000000,29637533031
7617,76062,0,2444541,551,1000000,29637533031
7618,76072,0,3640628,692,1000000,29637533031
7619,76082,0,2705500,568,1000000,29637533031
7620,76091,0,3101309,611,1000000,29637533031
7621,76102,0,2847485,614,1000000,29637533031
7622,76113,0,3291510,769,1000000,29637533031
7623,76120,0,2421540,591,1000000,29637533031
7624,76131,0,2643373,802,1000000,29637533031
7625,76143,0,2187491,594,1000000,29637533031
7626,76153,0,2769812,682,1000000,29637533031
7627,76162,0,3294927,398,1000000,29637533031
7628,76170,0,3409258,341,1000000,29637533031
7629,76186,0,3011075,418,1000000,29637533031
7630,76192,0,3035038,755,1000000,29637533031
7631,76201,0,3026514,856,1000000,29637533031
7632,76212,0,2342081,498,1000000,29637533031
7633,76220,0,1955672,498,1000000,29637533031
7634,76231,0,2296963,675,1000000,29637533031
7635,76240,0,2705149,811,1000000,29637533031
7636,76250,0,2175716,551,1000000,29637533031
7637,76257,0,1946384,531,1000000,29637533031
7638,76267,0,2880653,604,1000000,29637533031
7639,76272,0,2092893,645,1000000,29637533031
7640,76284,0,3528897,768,1000000,29637533031
7641,76296,0,2620195,668,1000000,29637533031
7642,76302,0,3199575,495,1000000,29637533031
7643,76316,0,2927800,832,1000000,29637533031
7644,76330,0,2849614,1306,1000000,29637533031
7645,76339,0,4304510,828,1000000,29637533031
7646,76350,0,2935003,625,1000000,29637533031
7647,76358,0,3994439,986,1000000,29637533031
7648,76373,0,3647913,752,1000000,29637533031
7649,76385,0,3182976,758,1000000,29637533031
7650,76393,0,4171896,735,1000000,29637533031
7651,76404,0,2779741,708,1000000,29637533031
7652,76414,0,2281915,658,1000000,29637533031
7653,76426,0,2598364,699,1000000,29637533031
7654,76436,0,2169254,746,1000000,29637533031
7655,76445,0,2475663,558,1000000,29637533031
7656,76456,0,3001880,665,1000000,29637533031
7657,76461,0,2767215,532,1000000,29637533031
7658,76470,0,2930203,438,1000000,29637533031
7659,76481,0,3090487,552,1000000,29637533031
7660,76493,0,3254690,721,1000000,29637533031
7661,76504,0,2231377,698,1000000,29637533031
7662,76513,0,2052879,408,1000000,29637533031
7663,76521,0,2091119,1096,1000000,29637533031
7664,76532,0,2806225,595,1000000,29637533031
7665,76542,0,2342897,585,1000000,29637533031
7666,76553,0,3212088,448,1000000,29637533031
7667,76562,0,2870259,408,1000000,29637533031
7668,76571,0,2285382,775,1000000,29637533031
7669,76580,0,3209478,731,1000000,29637533031
7670,76590,0,2452330,491,1000000,29637533031
7671,76600,0,3514978,328,1000000,29637533031
7672,76610,0,2549346,1243,1000000,29637533031
7673,76617,0,2462945,491,1000000,29637533031
7674,76627,0,2439526,528,1000000,29637533031
7675,76640,0,2811926,645,1000000,29637533031
7676,76649,0,2779787,749,1000000,29637533031
7677,76659,0,2656410,625,1000000,29637533031
7678,76671,0,3112889,641,1000000,29637533031
7679,76677,0,2688331,555,1000000,29637533031
7680,76690,0,4158288,705,1000000,29637533031
7681,76701,0,2553121,588,1000000,29637533031
7682,76710,0,2719700,665,1000000,29637533031
7683,76722,0,2502012,788,1000000,29637533031
7684,76731,0,2716670,635,1000000,29637533031
7685,76742,0,2218383,779,1000000,29637533031
7686,76751,0,4712707,662,1000000,29637533031
7687,76762,0,3294467,494,1000000,29637533031
7688,76772,0,3246461,689,1000000,29637533031
7689,76783,0,3697515,685,1000000,29637533031
7690,76793,0,2917566,642,1000000,29637533031
7691,76804,0,2332716,555,1000000,29637533031
7692,76811,0,2613753,604,1000000,29637533031
7693,76821,0,1977175,532,1000000,29637533031
7694,76829,0,1945496,461,1000000,29637533031
7695,76837,0,2380461,668,1000000,29637533031
7696,76850,0,3530955,785,1000000,29637533031
7697,76860,0,2245162,635,1000000,29637533031
7698,76871,0,2992782,632,1000000,29637533031
7699,76880,0,2355413,588,1000000,29637533031
7700,76887,0,3017382,594,1000000,29637533031
7701,76900,0,2829791,387,1000000,29637533031
7702,76909,0,2649269,408,1000000,29637533031
7703,76919,0,2030440,608,1000000,29637533031
7704,76929,0,1926861,575,1000000,29637533031
7705,76937,0,2507438,481,1000000,29637533031
7706,76947,0,2965157,424,1000000,29637533031
7707,76959,0,3148583,625,1000000,29637533031
7708,76969,0,2761488,775,1000000,29637533031
7709,76976,0,2427869,571,1000000,29637533031
7710,76986,0,2795805,638,1000000,29637533031
7711,76994,0,2739928,719,1000000,29637533031
7712,77008,0,2871341,678,1000000,29637533031
7713,77018,0,2717812,675,1000000,29637533031
7714,77028,0,2216351,628,1000000,29637533031
7715,77038,0,2781024,621,1000000,29637533031
7716,77048,0,3243334,672,1000000,29637533031
7717,77058,0,2110775,555,1000000,29637533031
7718,77068,0,3021706,685,1000000,29637533031
7719,77077,0,2682179,431,1000000,29637533031
7720,77088,0,7260612,668,1000000,29637533031
7721,77098,0,3124359,712,1000000,29637533031
7722,77110,0,2757606,568,1000000,29637533031
7723,77119,0,2861245,655,1000000,29637533031
7724,77129,0,2153689,702,1000000,29637533031
7725,77137,0,1977199,357,1000000,29637533031
7726,77147,0,3172004,521,1000000,29637533031
7727,77157,0,2414227,609,1000000,29637533031
7728,77167,0,2560415,574,1000000,29637533031
7729,77177,0,2839030,678,1000000,29637533031
7730,77186,0,2644682,679,1000000,29637533031
7731,77193,0,2536943,454,1000000,29637533031
7732,77206,0,3171536,689,1000000,29637533031
7733,77216,0,2938388,635,1000000,29637533031
7734,77225,0,2939732,775,1000000,29637533031
7735,77237,0,3460140,812,1000000,29637533031
7736,77245,0,3593481,645,1000000,29637533031
7737,77257,0,3379271,705,1000000,29637533031
7738,77268,0,2501751,755,1000000,29637533031
7739,77279,0,3779463,318,1000000,29637533031
7740,77285,0,1901616,10575,1000000,29637533031
7741,77296,0,2003124,461,1000000,29637533031
7742,77305,0,2922975,458,1000000,29637533031
7743,77314,0,2554722,762,1000000,29637533031
7744,77323,0,2803402,702,1000000,29637533031
7745,77337,0,4258877,438,1000000,29637533031
7746,77344,0,2807555,782,1000000,29637533031
7747,77357,0,3431861,584,1000000,29637533031
7748,77363,0,2621508,792,1000000,29637533031
7749,77374,0,5385892,474,1000000,29637533031
7750,77385,0,2168917,482,1000000,29637533031
7751,77392,0,2186138,467,1000000,29637533031
7752,77401,0,2473238,655,1000000,29637533031
7753,77412,0,2522730,594,1000000,29637533031
7754,77423,0,2538631,618,1000000,29637533031
7755,77433,0,2809176,628,1000000,29637533031
7756,77442,0,3842707,742,1000000,29637533031
7757,77451,0,2627529,792,1000000,29637533031
7758,77463,0,2591802,541,1000000,29637533031
7759,77475,0,2800005,588,1000000,29637533031
7760,77486,0,2991358,789,1000000,29637533031
7761,77498,0,2601387,515,1000000,29637533031
7762,77504,0,2398851,424,1000000,29637533031
7763,77517,0,2747396,648,1000000,29637533031
7764,77528,0,3021695,374,1000000,29637533031
7765,77537,0,2679253,491,1000000,29637533031
7766,77549,0,2525043,679,1000000,29637533031
7767,77557,0,3310313,561,1000000,29637533031
7768,77570,0,3031609,662,1000000,29637533031
7769,77578,0,3342178,588,1000000,29637533031
7770,77588,0,2807937,454,1000000,29637533031
7771,77601,0,2835070,568,1000000,29637533031
7772,77604,0,2427050,391,1000000,29637533031
7773,77613,0,3097356,654,1000000,29637533031
7774,77630,0,3634838,782,1000000,29637533031
7775,77640,0,3860756,468,1000000,29637533031
7776,77647,0,2803510,564,1000000,29637533031
7777,77659,0,3064309,761,1000000,29637533031
7778,77667,0,2654679,852,1000000,29637533031
7779,77676,0,2607906,765,1000000,29637533031
7780,77689,0,2393559,718,1000000,29637533031
7781,77698,0,2768104,702,1000000,29637533031
7782,77707,0,3267447,561,1000000,29637533031
7783,77718,0,2765705,642,1000000,29637533031
7784,77728,0,3215756,652,1000000,29637533031
7785,77739,0,2535497,652,1000000,29637533031
7786,77743,0,3251249,1247,1000000,29637533031
7787,77755,0,2672914,735,1000000,29637533031
7788,77764,0,2804395,532,1000000,29637533031
7789,77773,0,4337240,795,1000000,29637533031
7790,77782,0,2083765,518,1000000,29637533031
7791,77793,0,2614421,762,1000000,29637533031
7792,77800,0,2526232,665,1000000,29637533031
7793,77814,0,2702594,708,1000000,29637533031
7794,77822,0,2452938,641,1000000,29637533031
7795,77835,0,2938782,638,1000000,29637533031
7796,77844,0,4849323,648,1000000,29637533031
7797,77851,0,3441721,675,1000000,29637533031
7798,77865,0,2665604,725,1000000,29637533031
7799,77878,0,2610693,772,1000000,29637533031
7800,77885,0,2333281,592,1000000,29637533031
7801,77898,0,2629741,592,1000000,29637533031
7802,77906,0,2439088,638,1000000,29637533031
7803,77915,0,3428446,622,1000000,29637533031
7804,77927,0,2799337,624,1000000,29637533031
7805,77939,0,3335736,594,1000000,29637533031
7806,77947,0,2695771,698,1000000,29637533031
7807,77955,0,2849711,738,1000000,29637533031
7808,77967,0,2832050,649,1000000,29637533031
7809,77978,0,2778928,705,1000000,29637533031
7810,77986,0,3681020,568,1000000,29637533031
7811,77994,0,3069812,785,1000000,29637533031
7812,78007,0,3860075,775,1000000,29637533031
7813,78015,0,2773008,796,1000000,29637533031
7814,78028,0,3016781,622,1000000,29637533031
7815,78038,0,3437023,548,1000000,29637533031
7816,78049,0,2426549,672,1000000,29637533031
7817,78057,0,2695104,678,1000000,29637533031
7818,78067,0,2035061,592,1000000,29637533031
7819,78078,0,2198566,805,1000000,29637533031
7820,78085,0,2944773,478,1000000,29637533031
7821,78095,0,2310528,715,1000000,29637533031
7822,78105,0,3034112,544,1000000,29637533031
7823,78114,0,3388767,534,1000000,29637533031
7824,78126,0,3176040,535,1000000,29637533031
7825,78133,0,6117468,364,1000000,29637533031
7826,78145,0,2597669,611,1000000,29637533031
7827,78154,0,2427939,478,1000000,29637533031
7828,78165,0,2581224,682,1000000,29637533031
7829,78175,0,2694648,361,1000000,29637533031
7830,78185,0,3158449,575,1000000,29637533031
7831,78197,0,4537450,548,1000000,29637533031
7832,78206,0,2586613,679,1000000,29637533031
7833,78217,0,3230761,558,1000000,29637533031
7834,78227,0,2718291,554,1000000,29637533031
7835,78236,0,5601055,595,1000000,29637533031
7836,78246,0,2550642,638,1000000,29637533031
7837,78256,0,2501614,648,1000000,29637533031
7838,78264,0,3124894,635,1000000,29637533031
7839,78276,0,2847693,511,1000000,29637533031
7840,78282,0,3319723,668,1000000,29637533031
7841,78293,0,3826463,407,1000000,29637533031
7842,78304,0,3077272,568,1000000,29637533031
7843,78318,0,3282896,678,1000000,29637533031
7844,78326,0,3373892,746,1000000,29637533031
7845,78338,0,3142555,712,1000000,29637533031
7846,78344,0,2466850,654,1000000,29637533031
7847,78354,0,2521544,558,1000000,29637533031
7848,78365,0,4060082,467,1000000,29637533031
7849,78377,0,3739216,508,1000000,29637533031
7850,78389,0,3236264,772,1000000,29637533031
7851,78401,0,3618002,471,1000000,29637533031
7852,78411,0,2755133,648,1000000,29637533031
7853,78419,0,3096879,651,1000000,29637533031
7854,78429,0,2414992,688,1000000,29637533031
7855,78438,0,2502309,725,1000000,29637533031
7856,78450,0,2282165,742,1000000,29637533031
7857,78458,0,5455693,608,1000000,29637533031
7858,78472,0,2964088,675,1000000,29637533031
7859,78484,0,2891318,725,1000000,29637533031
7860,78493,0,3616613,665,1000000,29637533031
7861,78503,0,3690622,644,1000000,29637533031
7862,78513,0,2658110,665,1000000,29637533031
7863,78523,0,2551401,455,1000000,29637533031
7864,78534,0,2255757,622,1000000,29637533031
7865,78540,0,2610903,685,1000000,29637533031
7866,78549,0,2376573,631,1000000,29637533031
7867,78561,0,2546052,551,1000000,29637533031
7868,78573,0,2765424,681,1000000,29637533031
7869,78581,0,2866183,441,1000000,29637533031
7870,78592,0,2810817,765,1000000,29637533031
7871,78600,0,4591356,765,1000000,29637533031
7872,78612,0,2228056,739,1000000,29637533031
7873,78623,0,2812474,625,1000000,29637533031
7874,78632,0,2569129,678,1000000,29637533031
7875,78643,0,3524247,595,1000000,29637533031
7876,78654,0,5438172,631,1000000,29637533031
7877,78667,0,3538476,692,1000000,29637533031
7878,78673,0,2616543,825,1000000,29637533031
7879,78685,0,3211352,1360,1000000,29637533031
7880,78697,0,2616459,681,1000000,29637533031
7881,78706,0,3103023,585,1000000,29637533031
7882,78720,0,3352526,581,1000000,29637533031
7883,78727,0,3313174,568,1000000,29637533031
7884,78740,0,3673913,14174,1000000,29637533031
7885,78750,0,3137834,555,1000000,29637533031
7886,78760,0,2747971,340,1000000,29637533031
7887,78770,0,3614521,515,1000000,29637533031
7888,78780,0,3062398,655,1000000,29637533031
7889,78789,0,3023470,591,1000000,29637533031
7890,78801,0,3174784,621,1000000,29637533031
7891,78811,0,5393898,605,1000000,29637533031
7892,78823,0,2360669,612,1000000,29637533031
7893,78838,0,2747328,745,1000000,29637533031
7894,78845,0,2126719,584,1000000,29637533031
7895,78858,0,3442125,615,1000000,29637533031
7896,78870,0,2989126,598,1000000,29637533031
7897,78880,0,4314803,685,1000000,29637533031
7898,78885,0,2208533,622,1000000,29637533031
7899,78896,0,3349165,796,1000000,29637533031
7900,78907,0,2769480,541,1000000,29637533031
7901,78917,0,2656409,535,1000000,29637533031
7902,78928,0,2663142,675,1000000,29637533031
7903,78938,0,2478023,758,1000000,29637533031
7904,78947,0,2380969,441,1000000,29637533031
7905,78958,0,3452195,625,1000000,29637533031
7906,78968,0,2447324,494,1000000,29637533031
7907,78975,0,2375389,608,1000000,29637533031
7908,78985,0,2605908,621,1000000,29637533031
7909,78995,0,2628077,628,1000000,29637533031
7910,79005,0,2409486,474,1000000,29637533031
7911,79017,0,2910549,711,1000000,29637533031
7912,79029,0,2537311,708,1000000,29637533031
7913,79037,0,3279322,571,1000000,29637533031
7914,79048,0,3203778,601,1000000,29637533031
7915,79058,0,3512266,601,1000000,29637533031
7916,79067,0,2575300,575,1000000,29637533031
7917,79079,0,2926774,725,1000000,29637533031
7918,79088,0,2896724,364,1000000,29637533031
7919,79101,0,3254016,541,1000000,29637533031
7920,79112,0,2827212,1203,1000000,29637533031
7921,79123,0,2794872,427,1000000,29637533031
7922,79133,0,2343344,504,1000000,29637533031
7923,79142,0,3930924,795,1000000,29637533031
7924,79153,0,3376688,812,1000000,29637533031
7925,79163,0,2777291,761,1000000,29637533031
7926,79172,0,2989661,778,1000000,29637533031
7927,79180,0,3426860,675,1000000,29637533031
7928,79195,0,3089057,595,1000000,29637533031
7929,79203,0,2086855,625,1000000,29637533031
7930,79210,0,2515296,778,1000000,29637533031
7931,79220,0,2351320,692,1000000,29637533031
7932,79232,0,2529155,641,1000000,29637533031
7933,79242,0,2973393,745,1000000,29637533031
7934,79249,0,3908585,508,1000000,29637533031
7935,79265,0,3303988,631,1000000,29637533031
7936,79271,0,2704489,785,1000000,29637533031
7937,79281,0,3343822,742,1000000,29637533031
7938,79291,0,2745381,685,1000000,29637533031
7939,79301,0,2593954,755,1000000,29637533031
7940,79313,0,2854663,702,1000000,29637533031
7941,79324,0,2168753,564,1000000,29637533031
7942,79331,0,4111429,404,1000000,29637533031
7943,79343,0,2939517,628,1000000,29637533031
7944,79354,0,3136474,742,1000000,29637533031
7945,79361,0,2985054,828,1000000,29637533031
7946,79371,0,2866079,598,1000000,29637533031
7947,79381,0,2601642,688,1000000,29637533031
7948,79391,0,3360638,612,1000000,29637533031
7949,79401,0,2182255,595,1000000,29637533031
7950,79411,0,3226187,401,1000000,29637533031
7951,79422,0,2543102,351,1000000,29637533031
7952,79431,0,2117962,641,1000000,29637533031
7953,79437,0,3241159,675,1000000,29637533031
7954,79452,0,3018643,578,1000000,29637533031
7955,79458,0,2995404,348,1000000,29637533031
7956,79470,0,5512277,735,1000000,29637533031
7957,79481,0,2267852,752,1000000,29637533031
7958,79490,0,2898923,769,1000000,29637533031
7959,79503,0,3113624,568,1000000,29637533031
7960,79512,0,2391928,508,1000000,29637533031
7961,79523,0,2820092,611,1000000,29637533031
7962,79530,0,4238736,535,1000000,29637533031
7963,79544,0,2755139,732,1000000,29637533031
7964,79553,0,2722758,565,1000000,29637533031
7965,79562,0,2925401,745,1000000,29637533031
7966,79570,0,4054586,628,1000000,29637533031
7967,79578,0,2546684,675,1000000,29637533031
7968,79588,0,2332396,457,1000000,29637533031
7969,79596,0,3047339,562,1000000,29637533031
7970,79606,0,2866731,427,1000000,29637533031
7971,79617,0,2323892,765,1000000,29637533031
7972,79626,0,3144282,482,1000000,29637533031
7973,79637,0,3093757,631,1000000,29637533031
7974,79646,0,2486515,457,1000000,29637533031
7975,79657,0,2207745,635,1000000,29637533031
7976,79663,0,3198700,554,1000000,29637533031
7977,79679,0,2438937,525,1000000,29637533031
7978,79686,0,2264497,582,1000000,29637533031
7979,79697,0,2864767,631,1000000,29637533031
7980,79705,0,2218182,485,1000000,29637533031
7981,79715,0,3050175,628,1000000,29637533031
7982,79726,0,3051406,1307,1000000,29637533031
7983,79738,0,2903674,812,1000000,29637533031
7984,79750,0,3077239,691,1000000,29637533031
7985,79757,0,6198392,645,1000000,29637533031
7986,79767,0,2568707,715,1000000,29637533031
7987,79778,0,2579928,608,1000000,29637533031
7988,79788,0,2739871,678,1000000,29637533031
7989,79797,0,2756059,511,1000000,29637533031
7990,79808,0,3118234,792,1000000,29637533031
7991,79817,0,3991164,531,1000000,29637533031
7992,79829,0,3422536,775,1000000,29637533031
7993,79841,0,3252679,765,1000000,29637533031
7994,79847,0,6791380,818,1000000,29637533031
7995,79859,0,2267601,709,1000000,29637533031
7996,79865,0,3389923,581,1000000,29637533031
7997,79880,0,2692277,822,1000000,29637533031
7998,79890,0,2975598,491,1000000,29637533031
7999,79900,0,2730128,394,1000000,29637533031
8000,79909,0,4450163,578,1000000,29637533031
8001,79923,0,2921192,859,1000000,29637533031
8002,79929,0,3334280,1333,1000000,29637533031
8003,79940,0,3095378,755,1000000,29637533031
8004,79952,0,2490585,815,1000000,29637533031
8005,79960,0,2598384,444,1000000,29637533031
8006,79969,0,2464097,748,1000000,29637533031
8007,79982,0,5495115,438,1000000,29637533031
8008,79992,0,2817422,718,1000000,29637533031
8009,80006,0,3018882,478,1000000,29637533031
8010,80012,0,2702567,431,1000000,29637533031
